timestamp_ms,rssi,csi_len,csi_bytes,label
3631060,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-15;10;-15;9;-16;8;-16;7;-16;7;-17;7;-17;6;-17;6;-16;5;-16;5;-17;5;-17;5;-17;4;-17;4;-17;3;-17;3;-16;3;-16;3;-15;3;-16;2;-15;2;-15;2;-15;2;-15;2;-15;3;-15;3;-7;2;-13;4;-14;4;-14;4;-13;4;-13;4;-13;4;-13;4;-13;4;-12;5;-12;6;-12;6;-12;6;-12;6;-12;7;-12;7;-12;7;-12;8;-12;8;-11;8;-11;8;-11;8;-11;8;-11;8;-11;9;-11;10;-11;10;-3;2;0;0;0;0;0;0;0;0;-1;-1;1;2;15;23;18;23;19;23;18;23;21;19;21;18;22;19;22;20;22;19;21;18;22;18;22;18;23;18;23;17;24;16;25;15;25;15;25;15;25;14;25;14;25;14;25;14;26;13;27;13;26;14;27;14;28;12;29;11;30;11;31;11;30;14;31;10;32;11;32;11;32;11;32;11;33;11;34;11;35;11;35;11;36;10;36;11;38;12;39;12;39;14;38;16;38;17;38;17;38;18;38;20;38;21;36;22;36;23;36;24;36;24;35;26;33;27;8;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;3;-30;14;-30;12;-31;11;-32;10;-32;9;-31;8;-31;7;-32;6;-32;5;-32;4;-32;4;-32;4;-32;4;-32;3;-32;2;-31;1;-31;1;-30;1;-30;1;-29;0;-29;0;-28;0;-28;2;-28;2;-29;2;-28;3;-28;1;-27;3;-27;3;-26;4;-25;4;-25;4;-26;4;-26;3;-26;4;-25;6;-24;8;-24;8;-24;8;-24;10;-25;10;-25;10;-25;11;-24;11;-23;11;-24;12;-23;12;-23;13;-23;14;-23;14;-23;15;-24;15;-23;15;-24;13;-25;15;-26;15;-25;14;-4;1,empty
3631157,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-1;17;-2;17;-2;17;-3;17;-3;17;-4;17;-5;17;-5;17;-6;16;-6;16;-6;17;-7;17;-7;16;-7;16;-7;15;-7;15;-7;15;-7;15;-7;14;-7;14;-7;14;-7;14;-7;14;-7;14;-7;14;-7;14;-3;7;-6;14;-5;14;-5;14;-5;14;-5;13;-5;14;-5;14;-4;13;-4;14;-3;14;-3;14;-3;13;-3;14;-2;14;-2;14;-2;15;-1;15;-1;15;-1;14;-1;14;-1;15;0;14;0;14;1;15;1;15;1;15;0;3;0;0;0;0;0;0;0;0;-1;-1;3;0;29;0;30;0;31;0;31;-1;29;-6;29;-7;30;-7;30;-7;29;-8;28;-8;28;-8;28;-9;28;-9;28;-10;28;-10;28;-11;27;-12;27;-13;27;-13;27;-13;27;-14;26;-14;25;-15;26;-15;26;-15;27;-16;26;-18;26;-19;26;-20;26;-20;28;-19;26;-21;26;-21;26;-21;26;-21;27;-22;28;-22;28;-22;29;-22;28;-22;28;-23;28;-23;30;-24;31;-25;32;-25;33;-24;32;-24;32;-23;33;-21;35;-20;36;-20;37;-20;38;-19;38;-19;38;-18;39;-17;40;-15;9;-4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-2;7;-6;31;-7;31;-9;31;-10;31;-11;31;-12;31;-13;31;-13;31;-14;30;-15;29;-15;30;-15;30;-16;30;-16;29;-17;28;-17;27;-18;27;-18;26;-17;26;-17;26;-17;25;-17;24;-16;25;-16;26;-15;25;-15;25;-17;24;-14;24;-15;24;-14;24;-12;24;-12;23;-12;24;-12;25;-12;25;-10;25;-8;25;-8;25;-9;26;-8;27;-7;27;-7;27;-7;27;-6;26;-6;26;-5;27;-4;28;-4;28;-4;28;-4;27;-2;28;-2;28;-2;29;-4;29;-3;30;-4;32;-3;31;-1;3,empty
3631260,-66,384,74;-96;4;0;0;0;0;0;0;0;0;4;1;18;0;18;0;19;-1;19;-2;18;-3;18;-4;18;-4;18;-4;18;-4;18;-5;19;-5;18;-5;18;-5;17;-6;17;-6;17;-6;17;-6;16;-6;16;-6;16;-6;16;-6;16;-6;16;-6;16;-6;16;-6;16;-3;8;-5;16;-6;16;-5;16;-5;15;-5;15;-4;15;-4;15;-3;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;16;-1;16;-1;16;-1;16;0;16;0;16;0;17;0;17;0;17;1;17;1;17;1;17;1;17;0;4;0;0;0;0;0;0;0;0;-1;-1;3;-2;31;-11;33;-13;34;-13;32;-13;31;-11;31;-11;32;-12;32;-12;32;-12;31;-13;31;-13;30;-14;30;-14;30;-15;30;-16;31;-17;30;-18;30;-17;29;-17;29;-17;29;-18;29;-19;28;-20;28;-19;28;-19;28;-20;27;-22;27;-23;27;-24;27;-24;24;-27;27;-24;28;-24;28;-25;28;-26;29;-25;30;-25;30;-26;30;-26;31;-27;31;-28;31;-29;32;-29;33;-28;34;-28;35;-27;36;-27;37;-26;38;-25;39;-24;40;-23;41;-22;42;-21;42;-20;41;-19;42;-18;42;-17;10;-4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;8;4;33;3;34;1;35;0;36;-2;36;-3;35;-4;34;-5;34;-6;34;-6;34;-6;35;-6;35;-7;35;-8;34;-9;33;-9;33;-9;32;-9;32;-9;32;-10;31;-10;31;-10;30;-9;31;-9;31;-8;31;-8;30;-4;32;-7;30;-8;30;-7;29;-6;29;-6;29;-6;30;-6;30;-5;30;-4;29;-2;29;-2;29;-2;30;-1;31;-1;31;0;31;1;31;0;30;1;31;2;31;2;31;2;32;3;32;3;31;5;31;6;32;5;32;9;32;10;33;11;34;11;34;1;4,empty
3631356,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;16;-5;17;-6;17;-7;16;-7;16;-7;15;-8;15;-8;15;-9;15;-8;15;-8;15;-8;15;-9;14;-9;14;-10;14;-10;13;-10;13;-9;12;-10;12;-10;12;-10;12;-10;12;-9;12;-10;12;-10;12;-9;13;-5;6;-9;13;-9;13;-8;13;-8;13;-8;13;-9;12;-9;12;-8;12;-8;12;-7;13;-7;13;-7;13;-7;14;-6;14;-6;14;-6;14;-6;15;-5;15;-5;15;-6;15;-6;15;-6;15;-5;15;-5;15;-4;16;-4;16;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;1;29;15;31;13;33;13;32;13;31;8;32;7;32;8;32;8;32;8;32;7;32;7;33;7;33;7;32;6;32;5;33;4;34;4;34;4;34;4;34;4;34;3;33;2;33;1;34;1;34;2;34;2;34;1;36;-1;37;-1;37;-1;39;2;39;0;39;1;39;0;39;-1;38;0;39;1;40;1;41;2;41;2;41;2;42;2;43;2;45;3;45;4;45;6;45;7;45;8;45;10;45;12;45;13;45;14;45;16;44;17;44;18;43;20;43;22;10;5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;7;-12;29;-13;30;-15;30;-16;29;-17;28;-17;27;-18;26;-19;25;-20;25;-20;25;-19;25;-20;25;-20;25;-21;24;-22;23;-22;22;-22;22;-22;22;-21;21;-21;21;-21;20;-21;20;-20;21;-20;21;-21;21;-20;21;-21;20;-19;21;-19;21;-19;22;-18;22;-18;21;-18;21;-18;21;-19;22;-19;22;-18;22;-16;23;-16;24;-15;25;-15;25;-16;25;-15;25;-14;25;-14;26;-14;26;-14;26;-14;27;-15;27;-14;27;-13;28;-13;29;-13;29;-16;27;-17;28;-17;29;-15;29;-2;3,empty
3631467,-68,384,74;-96;4;0;0;0;0;0;0;0;2;-3;10;-11;10;-11;11;-11;11;-11;11;-10;12;-9;12;-9;12;-9;12;-8;12;-8;12;-8;12;-8;12;-8;12;-7;12;-7;12;-7;12;-6;12;-6;12;-6;12;-6;12;-6;12;-6;11;-6;12;-6;12;-6;12;-6;5;-3;11;-6;11;-6;11;-6;11;-6;11;-6;11;-6;11;-7;10;-7;10;-8;9;-8;9;-8;9;-8;10;-8;9;-8;9;-8;10;-8;10;-9;10;-9;9;-10;9;-10;9;-10;9;-9;9;-9;9;-10;9;-10;9;-10;2;-3;0;0;0;0;0;0;0;0;-1;0;-3;-3;-20;-18;-22;-17;-23;-18;-22;-18;-23;-16;-23;-15;-23;-16;-23;-16;-23;-15;-23;-15;-24;-14;-24;-14;-24;-14;-24;-13;-25;-13;-26;-13;-25;-13;-25;-13;-26;-12;-27;-13;-27;-13;-26;-12;-27;-11;-27;-11;-27;-11;-27;-11;-28;-10;-28;-10;-29;-9;-30;-9;-30;-10;-30;-10;-31;-10;-31;-10;-31;-10;-32;-11;-32;-11;-33;-11;-33;-11;-34;-12;-34;-12;-35;-13;-35;-13;-36;-13;-36;-15;-36;-16;-35;-17;-35;-18;-35;-19;-35;-20;-34;-21;-34;-23;-33;-23;-33;-24;-33;-25;-33;-26;-32;-28;-8;-8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;4;-6;19;-20;20;-20;21;-20;22;-19;22;-18;22;-17;23;-17;24;-16;24;-15;24;-15;24;-15;24;-16;25;-16;25;-14;25;-12;24;-11;24;-11;23;-10;23;-10;23;-10;23;-10;23;-10;22;-11;22;-11;22;-11;22;-12;22;-11;22;-11;22;-11;21;-11;21;-11;21;-11;21;-12;21;-13;20;-13;19;-13;18;-13;18;-14;19;-14;19;-15;19;-15;20;-15;19;-16;19;-16;19;-16;19;-17;18;-17;18;-17;18;-17;18;-18;18;-18;17;-19;17;-19;18;-20;19;-20;18;-21;16;-20;1;-3,empty
3631575,-68,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-3;19;-4;18;-5;18;-6;19;-6;18;-7;19;-7;20;-8;19;-7;18;-8;17;-9;16;-9;17;-8;18;-9;18;-10;17;-10;17;-9;16;-8;16;-8;15;-8;15;-8;15;-9;15;-8;15;-8;15;-7;15;-7;15;-3;7;-6;15;-5;15;-6;15;-7;15;-6;15;-5;15;-5;15;-5;15;-4;15;-4;15;-3;15;-2;14;-2;14;-2;15;-2;14;-1;14;-1;15;0;15;0;15;-1;15;0;15;1;15;1;15;1;15;1;15;2;15;0;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;27;-5;29;-7;31;-8;31;-8;28;-10;28;-12;28;-12;27;-13;27;-14;26;-15;26;-15;25;-15;25;-15;25;-16;25;-17;24;-19;24;-19;24;-20;24;-20;24;-21;23;-21;22;-21;22;-22;23;-23;23;-23;22;-23;21;-24;21;-26;21;-27;21;-28;22;-29;21;-28;21;-28;22;-29;21;-30;21;-30;22;-31;22;-32;23;-32;23;-32;22;-33;22;-35;24;-36;25;-36;27;-35;28;-35;28;-35;28;-34;29;-34;32;-34;33;-33;33;-32;34;-32;34;-32;34;-31;35;-31;37;-30;9;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;8;-8;34;-10;35;-11;35;-12;35;-13;34;-14;34;-15;35;-17;34;-18;33;-17;31;-15;32;-14;33;-16;33;-17;32;-18;32;-17;32;-17;31;-17;28;-17;27;-17;27;-18;28;-17;28;-15;29;-14;29;-14;29;-13;28;-9;27;-9;28;-11;31;-12;30;-13;27;-13;27;-12;29;-10;28;-9;28;-9;29;-7;30;-6;29;-5;28;-4;27;-3;29;-4;29;-5;29;-4;28;-1;28;0;29;-1;28;-1;28;0;29;0;29;1;30;2;30;2;29;0;28;1;29;2;31;2;30;0;3,empty
3631663,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;1;-20;1;-20;0;-20;-1;-20;-1;-20;-2;-20;-3;-20;-3;-20;-4;-20;-4;-20;-4;-20;-4;-19;-5;-19;-5;-18;-5;-18;-6;-18;-6;-17;-6;-17;-6;-17;-7;-17;-7;-17;-6;-17;-6;-17;-6;-17;-5;-16;-5;-8;-3;-16;-5;-16;-5;-16;-5;-16;-4;-16;-4;-16;-4;-16;-4;-16;-3;-17;-3;-17;-3;-16;-2;-16;-2;-16;-2;-16;-1;-17;-1;-17;-1;-16;0;-16;0;-16;0;-16;0;-16;0;-17;1;-17;1;-16;2;-16;2;-16;2;-4;0;0;0;0;0;0;0;0;0;-1;-1;-1;3;-4;30;-2;30;-1;32;-2;32;3;29;4;29;5;30;5;30;5;29;5;28;6;28;6;28;7;28;9;28;11;28;11;28;11;27;11;27;11;28;10;28;11;28;12;27;12;27;12;28;11;28;12;27;14;26;16;26;17;28;18;28;17;32;18;28;17;29;17;29;18;28;17;28;17;29;17;30;18;32;19;33;20;32;21;32;22;33;21;34;20;36;18;37;17;38;17;39;17;40;15;41;14;41;14;40;12;40;12;40;12;40;11;41;9;44;2;11;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;-1;-37;-3;-37;-4;-37;-5;-37;-6;-37;-8;-37;-9;-36;-10;-36;-12;-36;-13;-36;-12;-36;-11;-36;-11;-35;-12;-35;-13;-34;-15;-33;-16;-32;-16;-31;-15;-31;-15;-30;-16;-29;-16;-29;-16;-30;-15;-30;-14;-30;-14;-30;-13;-29;-15;-29;-13;-28;-14;-28;-13;-27;-13;-27;-13;-28;-12;-29;-11;-29;-10;-30;-10;-31;-9;-30;-7;-29;-7;-30;-6;-30;-6;-30;-7;-30;-7;-29;-5;-29;-4;-30;-5;-30;-5;-30;-4;-31;-3;-30;-3;-30;-1;-31;-1;-31;-1;-31;-4;-32;-4;-33;-5;-33;-6;-5;-1,empty
3631756,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-5;-15;-5;-16;-4;-17;-4;-17;-4;-17;-3;-17;-2;-17;-2;-17;-2;-16;-2;-17;-1;-17;-1;-17;-1;-17;0;-16;0;-16;0;-16;0;-16;0;-16;0;-15;0;-15;1;-15;1;-15;1;-15;1;-15;0;-15;0;-15;0;-8;0;-14;0;-14;0;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-1;-14;-2;-13;-2;-14;-2;-14;-3;-14;-3;-14;-3;-14;-3;-14;-3;-14;-4;-14;-4;-14;-4;-14;-4;-14;-4;-14;-5;-14;-5;-14;-5;-14;-6;-14;-2;-4;0;0;0;0;0;0;0;0;-1;-1;-4;0;-27;7;-27;8;-27;8;-27;8;-24;10;-24;11;-25;11;-26;12;-25;12;-24;13;-24;13;-24;14;-24;14;-23;14;-23;16;-23;17;-23;16;-23;16;-23;16;-23;17;-23;17;-22;17;-21;18;-22;18;-22;18;-21;18;-21;19;-21;20;-20;21;-20;22;-22;24;-21;23;-21;23;-22;22;-21;23;-21;23;-22;23;-23;24;-23;25;-23;25;-23;25;-23;26;-24;26;-25;27;-26;26;-27;25;-27;25;-27;24;-28;24;-29;23;-30;23;-31;22;-32;21;-32;21;-32;21;-32;20;-34;20;-9;4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;-8;-5;-30;-4;-31;-3;-31;-2;-32;-1;-32;0;-32;1;-32;2;-31;2;-31;2;-31;2;-31;3;-31;3;-31;4;-31;5;-30;5;-30;6;-29;6;-28;6;-28;7;-28;7;-28;6;-28;5;-27;5;-27;5;-28;4;-27;4;-27;3;-26;4;-26;3;-26;3;-26;3;-26;2;-26;2;-27;1;-27;1;-26;0;-26;-2;-26;-2;-27;-2;-27;-2;-27;-2;-27;-2;-26;-3;-26;-4;-26;-4;-26;-4;-26;-5;-26;-5;-27;-6;-26;-7;-26;-7;-26;-7;-26;-5;-26;-6;-27;-6;-28;-6;-28;-1;-4,empty
3631860,-67,384,74;-96;4;0;0;0;0;0;0;0;3;1;15;5;15;5;14;6;15;7;15;7;14;8;14;8;14;8;13;8;12;9;12;9;13;9;13;10;12;10;12;10;12;11;12;11;12;10;11;11;11;11;11;11;11;10;11;10;11;10;11;10;11;10;5;5;10;9;11;9;11;9;10;9;10;8;10;8;11;8;11;8;11;8;11;7;11;7;12;7;12;7;12;6;12;6;13;6;13;6;13;6;13;5;13;5;13;5;13;5;14;4;14;4;14;4;13;5;3;1;0;0;0;0;0;0;0;0;-1;-1;2;-3;17;-23;17;-25;17;-26;15;-26;8;-27;8;-28;8;-28;8;-28;8;-28;7;-27;7;-28;6;-28;6;-28;5;-29;4;-29;4;-30;4;-30;3;-30;3;-30;3;-30;3;-30;2;-29;2;-29;2;-29;2;-29;1;-30;-1;-30;-2;-31;-2;-31;-3;-32;2;-33;-2;-32;-2;-32;-1;-33;-2;-32;-2;-32;-2;-33;-2;-34;-2;-34;-2;-34;-2;-35;-2;-36;-2;-36;-1;-37;0;-37;2;-37;2;-37;2;-37;2;-37;4;-38;5;-38;6;-38;8;-37;7;-37;7;-38;8;-38;10;-38;2;-10;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;3;27;15;26;15;25;17;24;19;23;19;22;19;23;20;23;21;21;20;21;21;22;21;22;21;22;22;21;23;19;24;18;23;18;23;18;23;17;23;17;23;16;23;16;22;17;22;17;21;18;21;19;21;15;24;16;22;16;21;17;20;16;19;16;19;16;19;16;19;17;19;17;20;18;19;19;17;20;16;21;16;21;16;20;16;20;16;20;15;21;14;22;14;22;13;22;14;22;14;23;14;25;13;25;12;24;13;21;17;23;18;24;18;23;17;2;2,empty
3631960,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-16;-10;-16;-10;-17;-10;-16;-12;-15;-13;-15;-13;-15;-13;-14;-14;-13;-14;-13;-14;-13;-15;-13;-15;-13;-15;-13;-16;-12;-16;-12;-16;-11;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-14;-10;-14;-10;-15;-11;-14;-5;-7;-10;-14;-10;-13;-11;-13;-11;-13;-11;-13;-10;-14;-11;-15;-11;-14;-12;-12;-12;-11;-13;-11;-13;-11;-12;-11;-12;-11;-13;-11;-13;-11;-13;-11;-13;-11;-14;-10;-14;-10;-14;-10;-14;-10;-14;-9;-15;-9;-15;-9;-14;-9;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;2;-24;21;-25;22;-25;23;-24;24;-18;27;-17;27;-17;27;-17;27;-16;27;-15;27;-15;27;-15;27;-15;27;-14;28;-13;29;-12;29;-12;30;-13;30;-12;29;-12;30;-11;30;-11;29;-11;29;-12;30;-12;30;-11;30;-9;31;-8;32;-8;32;-7;33;-11;34;-7;33;-8;33;-9;34;-8;34;-9;34;-9;35;-8;35;-9;36;-9;36;-8;37;-8;38;-9;38;-10;39;-12;39;-13;39;-14;39;-14;39;-15;39;-17;38;-18;37;-20;37;-20;37;-20;36;-21;36;-22;37;-24;36;-7;9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-7;-6;-27;-23;-26;-25;-25;-26;-24;-27;-23;-27;-23;-29;-22;-29;-21;-30;-19;-30;-20;-31;-21;-31;-20;-31;-19;-31;-18;-31;-17;-31;-16;-32;-16;-32;-15;-31;-14;-31;-13;-30;-13;-31;-13;-31;-14;-30;-15;-29;-15;-29;-15;-29;-12;-30;-15;-28;-14;-28;-15;-28;-15;-27;-16;-27;-13;-27;-12;-27;-14;-27;-17;-26;-18;-24;-19;-23;-18;-23;-19;-24;-19;-25;-20;-25;-20;-24;-20;-23;-21;-23;-21;-23;-22;-22;-23;-22;-22;-22;-23;-22;-24;-21;-24;-20;-24;-20;-20;-23;-21;-24;-23;-25;-23;-25;-3;-4,empty
3632068,-67,384,74;-96;4;0;0;0;0;0;0;0;1;3;4;12;4;13;3;14;2;13;2;13;2;14;2;14;1;13;1;13;1;13;0;14;1;14;0;13;-1;13;-1;13;-1;14;-1;14;-1;13;-2;13;-2;13;-2;12;-2;13;-1;12;-1;12;-1;12;-2;13;-1;6;-1;12;-2;12;-1;12;0;12;0;12;0;12;-1;12;0;12;1;12;2;12;2;12;1;12;1;13;1;13;2;13;3;13;3;12;4;12;3;12;3;12;4;12;4;12;5;11;4;11;4;12;4;12;1;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;26;-3;26;-4;27;-4;26;-4;23;-10;23;-11;23;-11;23;-11;23;-11;23;-12;22;-12;23;-13;22;-13;22;-13;22;-14;22;-15;22;-15;22;-16;22;-16;22;-16;22;-16;21;-16;21;-17;21;-16;22;-16;22;-17;21;-18;20;-19;21;-20;21;-21;26;-18;22;-21;22;-20;23;-21;23;-21;24;-21;24;-21;24;-21;24;-21;24;-22;24;-22;24;-23;25;-23;27;-23;28;-23;29;-22;29;-22;29;-21;30;-20;31;-19;31;-18;32;-17;33;-16;32;-16;33;-16;33;-15;34;-14;8;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;0;5;2;24;1;26;0;26;0;26;0;25;-2;25;-4;25;-5;24;-5;24;-5;25;-4;25;-4;25;-4;25;-5;25;-6;25;-7;26;-6;26;-6;25;-8;24;-8;23;-8;23;-7;23;-7;23;-6;23;-6;23;-6;23;-10;21;-7;23;-7;22;-6;22;-5;22;-5;23;-5;23;-5;23;-5;22;-4;23;-3;23;-2;22;-1;22;-1;23;-1;24;-1;24;0;23;1;23;2;22;2;21;1;21;2;22;3;21;4;21;4;22;3;23;3;23;-1;24;0;26;1;27;1;26;0;3,empty
3632163,-68,384,74;-96;4;0;0;0;0;0;0;0;1;-4;4;-16;5;-15;5;-15;6;-16;6;-16;7;-15;8;-15;8;-15;8;-15;9;-15;9;-15;9;-14;9;-14;10;-14;10;-14;10;-13;10;-13;10;-13;10;-13;10;-12;10;-12;9;-12;9;-12;10;-12;10;-12;9;-12;4;-7;8;-13;8;-13;8;-13;8;-13;7;-12;8;-12;8;-12;7;-13;7;-13;6;-14;6;-14;6;-13;6;-13;6;-14;6;-14;5;-15;5;-15;5;-15;4;-15;4;-15;4;-15;4;-15;4;-15;4;-15;4;-15;3;-15;0;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-30;-9;-31;-8;-32;-8;-31;-8;-31;-4;-31;-4;-32;-4;-32;-5;-31;-4;-30;-2;-31;-1;-31;-1;-31;-2;-31;-1;-32;0;-32;1;-32;1;-32;1;-32;2;-32;2;-33;2;-32;3;-32;3;-32;4;-32;4;-33;5;-32;6;-33;7;-33;7;-33;8;-34;8;-35;8;-36;8;-35;8;-35;9;-35;9;-36;9;-37;10;-38;10;-37;10;-37;10;-38;9;-39;9;-40;8;-41;8;-42;7;-42;6;-42;6;-42;4;-42;3;-42;2;-44;1;-44;0;-43;0;-43;-1;-44;-3;-43;-5;-11;-2;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;2;-7;11;-26;13;-27;15;-27;17;-27;17;-26;18;-26;19;-25;20;-25;20;-24;20;-24;19;-25;20;-25;21;-24;22;-24;21;-23;21;-23;21;-22;21;-21;22;-20;21;-21;21;-21;20;-21;20;-21;20;-21;20;-20;20;-21;21;-20;18;-21;19;-21;18;-21;17;-21;17;-21;17;-21;17;-22;16;-22;15;-23;14;-25;13;-25;13;-24;13;-25;13;-25;13;-26;13;-26;12;-26;12;-26;11;-26;11;-27;11;-27;10;-27;10;-28;9;-28;9;-28;9;-28;10;-28;10;-30;10;-31;9;-30;1;-4,empty
3632258,-69,384,74;-96;4;0;0;0;0;0;0;0;1;-5;7;-18;7;-18;8;-18;8;-17;9;-17;10;-17;10;-17;10;-16;11;-16;11;-16;11;-16;12;-16;12;-15;12;-15;13;-14;13;-14;13;-14;12;-13;12;-13;12;-13;12;-12;12;-12;12;-12;12;-12;12;-13;12;-13;6;-7;11;-13;11;-13;10;-13;10;-13;10;-13;10;-13;10;-13;10;-13;9;-14;8;-14;8;-14;9;-14;9;-14;8;-15;8;-15;8;-15;7;-15;7;-15;7;-16;7;-16;7;-15;7;-15;6;-16;6;-16;6;-16;6;-17;1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-4;-28;-24;-29;-22;-29;-21;-28;-21;-32;-14;-33;-14;-33;-14;-33;-14;-33;-13;-33;-12;-33;-12;-33;-12;-33;-12;-33;-10;-34;-9;-34;-8;-34;-9;-35;-8;-36;-8;-35;-8;-35;-9;-35;-7;-35;-5;-35;-5;-35;-6;-36;-6;-37;-4;-38;-3;-39;-3;-40;-3;-41;-8;-40;-3;-40;-5;-40;-4;-41;-3;-41;-3;-41;-4;-42;-4;-42;-5;-42;-5;-43;-5;-44;-5;-46;-6;-47;-6;-46;-7;-46;-10;-46;-11;-46;-12;-46;-14;-46;-15;-46;-15;-46;-17;-45;-18;-44;-17;-44;-17;-44;-20;-43;-22;-11;-6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-7;18;-29;20;-29;22;-29;23;-28;23;-26;23;-26;24;-25;25;-24;25;-24;25;-25;25;-25;26;-25;27;-24;27;-23;28;-22;28;-21;28;-20;28;-19;27;-19;27;-20;27;-19;26;-19;26;-19;25;-19;25;-19;25;-20;27;-18;24;-20;24;-19;24;-19;23;-20;23;-20;23;-20;23;-20;22;-20;21;-21;19;-22;19;-23;21;-23;21;-24;21;-25;20;-25;20;-25;19;-25;19;-26;20;-26;19;-26;19;-27;18;-27;16;-27;15;-28;16;-29;16;-29;22;-26;23;-27;23;-27;20;-27;2;-4,empty
3632357,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-14;10;-15;9;-15;8;-16;8;-16;7;-17;7;-17;7;-17;6;-17;6;-17;6;-17;7;-17;6;-17;5;-16;5;-16;4;-16;3;-17;4;-16;3;-16;2;-16;2;-16;3;-15;3;-14;3;-15;3;-15;4;-15;4;-8;1;-15;3;-15;4;-15;4;-15;4;-14;3;-15;3;-15;4;-15;3;-15;3;-15;5;-15;6;-15;6;-14;6;-14;6;-14;6;-15;6;-14;6;-13;5;-14;5;-14;6;-14;6;-15;6;-14;6;-14;7;-14;7;-14;7;-4;1;0;0;0;0;0;0;0;0;-1;-1;0;3;8;28;10;27;12;27;11;27;14;23;15;24;15;24;15;24;15;23;15;22;15;23;16;22;15;22;16;21;18;22;18;22;19;21;18;21;18;22;18;22;19;22;18;20;19;20;19;20;18;21;18;21;19;20;21;19;22;20;22;20;22;23;22;21;22;22;22;22;22;21;21;21;22;22;23;22;22;22;22;23;23;23;24;23;24;24;24;25;23;26;22;27;21;28;21;28;21;30;19;31;18;30;18;31;16;31;16;30;16;31;16;32;15;33;3;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;3;-29;13;-29;12;-30;11;-31;10;-31;9;-30;8;-31;7;-32;5;-33;4;-33;5;-33;5;-33;5;-33;4;-32;4;-32;2;-31;1;-31;0;-30;1;-30;1;-29;1;-29;2;-28;2;-27;2;-28;1;-29;1;-29;2;-29;1;-28;3;-27;3;-27;3;-27;2;-27;2;-27;3;-28;3;-28;3;-28;4;-28;6;-28;7;-28;8;-28;7;-28;7;-28;7;-27;7;-26;7;-27;6;-28;7;-27;8;-27;8;-28;8;-27;8;-26;9;-28;10;-28;11;-28;8;-28;11;-30;11;-28;9;-4;1,empty
