timestamp_ms,rssi,csi_len,csi_bytes,label
299694,-83,384,74;-96;4;0;0;0;0;0;0;0;-1;1;-4;5;-4;5;-4;6;-3;6;-4;7;-4;7;-4;8;-4;7;-4;6;-5;8;-6;8;-6;9;-5;8;-5;9;-6;10;-7;9;-7;8;-7;9;-7;8;-8;7;-8;7;-8;6;-10;6;-10;6;-8;7;-7;7;-5;3;-10;5;-9;6;-8;6;-7;6;-7;5;-8;5;-9;5;-10;6;-11;5;-11;6;-10;5;-8;5;-7;6;-8;7;-10;6;-9;6;-8;6;-8;6;-8;5;-8;4;-9;5;-10;6;-10;6;-9;5;-9;5;-8;5;-2;1;0;0;0;0;0;0;0;0;-1;-1;0;1;4;14;7;15;9;15;7;15;9;13;10;11;11;11;10;12;8;10;7;9;10;10;13;9;13;8;14;8;15;9;14;10;14;10;14;11;15;11;17;10;15;10;15;9;18;7;19;9;18;11;18;12;20;11;21;11;22;12;24;12;25;18;27;17;26;15;27;16;28;18;26;20;26;23;29;24;31;23;29;24;29;26;28;28;28;31;28;34;26;36;24;38;23;42;22;44;18;44;14;44;13;46;10;49;7;49;4;48;-1;49;-3;49;-3;49;-1;12;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-3;1;-10;7;-8;8;-9;11;-9;12;-11;11;-11;9;-9;9;-8;11;-8;11;-9;11;-13;12;-15;13;-14;12;-13;12;-13;10;-15;8;-16;8;-15;11;-15;10;-17;7;-17;8;-17;9;-19;10;-19;10;-18;9;-17;9;-20;8;-20;10;-19;8;-18;7;-17;6;-16;6;-16;5;-18;5;-19;7;-20;8;-20;8;-18;7;-18;5;-17;7;-17;9;-17;9;-14;6;-14;6;-17;7;-16;5;-15;5;-17;7;-17;9;-17;10;-18;9;-17;7;-17;7;-19;7;-17;7;-19;6;-21;7;-3;1,motion
299795,-81,384,74;-96;4;0;0;0;0;0;0;0;-2;2;-7;9;-9;10;-9;11;-10;11;-11;11;-10;11;-9;11;-9;11;-9;10;-9;10;-9;11;-11;10;-12;10;-11;10;-11;10;-12;11;-11;12;-12;11;-14;10;-13;10;-11;10;-11;10;-12;9;-14;8;-15;10;-13;12;-6;5;-12;9;-14;9;-14;10;-14;9;-14;9;-14;9;-13;8;-12;10;-13;11;-14;10;-14;8;-15;7;-14;7;-13;7;-15;7;-16;7;-15;8;-14;8;-13;8;-14;7;-15;7;-16;8;-15;8;-13;7;-13;7;-13;6;-3;1;0;0;0;0;0;0;0;0;-1;-1;-1;3;-1;24;-3;20;-6;19;-7;19;-2;19;-4;16;-4;14;-4;12;-5;10;-6;9;-7;9;-7;9;-6;8;-6;6;-6;5;-5;5;-4;4;-3;2;-5;1;-7;0;-6;-2;-3;-4;-1;-6;-2;-4;-3;-3;-3;-4;-3;-7;-4;-9;-5;-11;-4;-12;-1;-15;-2;-17;-3;-17;-2;-18;-1;-20;2;-21;7;-22;10;-23;10;-24;11;-25;15;-27;17;-29;15;-30;18;-31;23;-29;27;-26;28;-25;29;-24;32;-22;34;-24;36;-26;39;-24;41;-18;40;-12;41;-10;42;-8;41;-8;9;-2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-6;2;-21;12;-21;13;-21;13;-22;12;-24;12;-24;13;-22;12;-22;12;-23;12;-22;12;-24;13;-26;15;-27;14;-27;13;-28;11;-30;11;-30;12;-28;11;-27;9;-27;9;-25;8;-25;7;-26;9;-27;10;-29;9;-28;11;-31;5;-28;10;-29;8;-28;9;-27;8;-27;7;-27;7;-28;8;-30;9;-27;11;-26;13;-26;11;-27;10;-28;12;-27;10;-28;5;-31;5;-31;8;-29;8;-25;7;-24;6;-27;7;-28;6;-28;4;-28;4;-28;4;-24;4;-25;-1;-30;-5;-30;-6;-30;-3;-4;-1,motion
299895,-80,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-8;-13;-8;-14;-9;-15;-9;-13;-7;-12;-7;-13;-7;-15;-7;-16;-6;-14;-7;-13;-7;-15;-8;-17;-10;-15;-7;-13;-5;-14;-6;-17;-8;-19;-9;-19;-8;-20;-8;-21;-8;-18;-7;-16;-6;-16;-7;-18;-9;-19;-9;-18;-4;-9;-8;-19;-8;-19;-7;-19;-7;-19;-7;-19;-7;-20;-7;-20;-7;-20;-8;-19;-11;-20;-12;-20;-10;-20;-10;-20;-10;-20;-8;-19;-8;-20;-9;-21;-10;-21;-9;-22;-8;-22;-7;-23;-6;-23;-7;-24;-7;-24;-5;-23;-4;-24;-1;-6;0;0;0;0;0;0;0;0;-1;-1;-6;-1;-42;-6;-43;-7;-44;-8;-44;-9;-43;-4;-42;-6;-39;-7;-38;-6;-36;-5;-32;-6;-29;-6;-29;-6;-30;-8;-30;-8;-30;-8;-29;-7;-28;-7;-27;-6;-25;-6;-26;-7;-26;-5;-21;-3;-18;-3;-19;-4;-20;-4;-19;-4;-17;-3;-14;0;-14;0;-15;-1;-13;-3;-13;3;-13;6;-12;8;-11;6;-9;5;-9;7;-10;9;-9;9;-10;9;-13;10;-14;11;-14;12;-14;13;-14;14;-15;13;-15;10;-15;11;-17;14;-19;15;-21;14;-22;13;-23;11;-27;11;-31;13;-30;12;-29;11;-7;2;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-2;-7;-6;-26;-6;-26;-8;-27;-9;-28;-9;-27;-6;-28;-5;-28;-5;-28;-7;-27;-10;-28;-11;-30;-14;-31;-13;-31;-8;-31;-7;-31;-8;-31;-10;-31;-11;-33;-9;-36;-7;-36;-8;-33;-7;-33;-6;-34;-6;-35;-8;-36;-11;-36;-10;-37;-12;-34;-10;-36;-8;-36;-9;-33;-8;-34;-6;-37;-5;-36;-6;-34;-8;-32;-11;-33;-13;-36;-12;-39;-10;-42;-9;-42;-10;-40;-10;-40;-11;-42;-12;-42;-12;-40;-10;-41;-6;-44;-3;-46;-4;-45;-6;-45;-6;-46;-7;-47;1;-49;6;-48;7;-48;5;-46;0;-6,motion
299993,-76,384,74;-96;4;0;0;0;0;0;0;0;1;-4;6;-16;7;-15;9;-16;9;-17;8;-16;9;-15;10;-15;10;-16;11;-17;11;-17;10;-17;11;-16;12;-16;13;-16;13;-16;15;-16;15;-16;14;-16;14;-15;13;-14;13;-14;13;-14;13;-15;14;-14;15;-14;15;-15;7;-8;13;-14;13;-14;13;-14;13;-14;14;-13;14;-14;14;-14;13;-14;13;-14;13;-16;12;-16;11;-15;11;-15;11;-15;11;-15;12;-16;11;-16;11;-16;11;-17;11;-16;11;-16;12;-15;11;-16;11;-17;11;-16;10;-17;2;-5;0;0;0;0;0;0;0;0;-1;-1;-3;-3;-19;-22;-23;-21;-25;-22;-24;-23;-24;-19;-24;-20;-24;-20;-24;-18;-23;-15;-21;-16;-21;-17;-21;-15;-21;-14;-21;-13;-22;-12;-22;-10;-22;-10;-22;-10;-21;-10;-19;-12;-19;-11;-19;-9;-19;-7;-20;-7;-19;-7;-18;-6;-18;-4;-18;-4;-18;-5;-18;-4;-18;1;-18;0;-18;-1;-18;-2;-17;0;-17;2;-17;2;-18;2;-18;2;-18;3;-18;3;-17;4;-16;3;-16;5;-17;7;-19;6;-20;5;-19;7;-18;7;-20;7;-20;7;-18;6;-19;5;-21;5;-22;5;-23;4;-23;3;-6;0;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;4;-7;18;-27;18;-25;19;-26;21;-27;23;-27;23;-26;22;-26;23;-26;25;-26;24;-25;23;-26;24;-28;26;-27;28;-27;28;-26;30;-24;32;-25;32;-26;30;-23;28;-21;29;-21;30;-21;28;-22;28;-23;29;-22;30;-23;34;-23;29;-24;30;-23;31;-24;29;-22;28;-20;27;-21;28;-21;28;-22;27;-25;26;-26;25;-26;24;-26;24;-26;26;-25;25;-25;24;-27;22;-28;22;-28;24;-27;24;-27;25;-29;25;-29;23;-28;22;-27;23;-28;24;-28;25;-24;25;-25;25;-24;26;-20;3;-3,motion
300093,-74,384,74;-96;4;0;0;0;0;0;0;0;3;3;12;14;11;14;11;14;10;15;9;16;9;16;9;16;10;16;9;18;8;19;8;20;8;20;7;20;6;20;6;21;6;21;6;20;6;18;5;18;5;19;5;20;4;20;4;20;4;21;5;22;6;21;3;10;4;20;5;20;5;20;4;20;4;20;5;20;5;20;5;20;5;19;6;18;6;18;5;19;5;19;6;19;7;19;6;18;6;18;6;18;7;18;8;18;7;18;6;18;6;18;6;17;8;17;8;16;2;4;0;0;0;0;0;0;0;0;-1;-1;3;-1;31;-6;31;-6;30;-8;31;-9;28;-13;27;-13;26;-13;25;-13;24;-12;23;-12;22;-12;21;-12;20;-12;20;-12;20;-14;19;-16;18;-15;17;-15;16;-16;17;-17;16;-17;13;-16;11;-17;12;-17;13;-17;12;-18;11;-18;10;-19;8;-20;8;-22;8;-22;6;-22;8;-22;8;-22;6;-21;5;-22;6;-24;7;-24;6;-24;5;-23;3;-24;3;-25;3;-27;2;-29;2;-30;3;-29;5;-29;5;-30;4;-31;6;-31;7;-30;8;-30;10;-29;10;-27;10;-29;12;-31;11;-31;2;-8;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;7;16;29;15;30;15;29;13;31;10;33;9;33;10;35;9;36;8;36;9;37;10;37;10;38;10;39;8;39;6;38;5;38;5;37;5;36;3;37;3;40;3;40;2;40;4;38;6;38;5;39;4;39;-1;38;5;37;4;36;3;37;3;37;4;37;3;36;3;37;3;38;4;37;5;35;6;36;7;37;9;38;9;38;8;38;8;38;9;37;9;35;10;35;10;35;10;36;9;35;9;34;10;35;11;35;10;35;6;35;8;36;9;37;8;37;0;4,motion
300193,-75,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-18;7;-19;6;-19;6;-19;5;-20;4;-20;4;-20;4;-20;4;-20;4;-20;3;-21;3;-21;3;-21;2;-20;1;-21;1;-21;1;-21;1;-21;1;-21;0;-21;1;-20;1;-20;1;-19;1;-20;1;-20;1;-20;1;-10;0;-20;1;-19;2;-19;2;-19;2;-19;2;-19;2;-19;2;-19;3;-19;4;-20;5;-19;5;-18;6;-18;6;-18;5;-18;5;-19;5;-20;5;-20;4;-18;5;-17;6;-18;7;-18;7;-18;6;-18;7;-18;7;-19;7;-5;1;0;0;0;0;0;0;0;0;-1;-1;1;3;10;30;12;31;12;32;9;30;12;27;12;26;11;24;11;24;12;24;12;23;12;22;12;22;12;22;13;19;14;18;14;18;14;17;15;17;14;16;15;15;15;14;14;13;14;12;14;11;15;11;14;12;15;11;16;9;17;9;17;8;17;9;18;8;18;8;19;7;19;5;19;5;21;4;22;3;21;2;21;2;23;2;24;1;24;3;24;5;26;6;26;6;26;6;26;6;27;7;29;9;29;10;30;10;29;10;28;10;28;10;28;11;28;12;7;3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;2;-36;11;-35;10;-35;10;-37;9;-38;8;-38;6;-38;6;-38;6;-38;4;-38;4;-39;5;-38;5;-38;4;-40;5;-41;4;-41;2;-40;1;-39;1;-38;0;-38;2;-38;3;-37;3;-37;3;-36;3;-36;3;-36;3;-37;3;-37;2;-36;3;-36;4;-35;4;-35;4;-35;4;-35;5;-35;6;-35;7;-35;8;-35;9;-34;9;-34;11;-35;10;-36;8;-37;9;-35;10;-34;9;-34;8;-34;10;-36;12;-35;11;-33;11;-33;12;-35;11;-36;11;-36;11;-36;11;-37;9;-36;9;-5;1,motion
300293,-78,384,74;-96;4;0;0;0;0;0;0;0;2;-3;9;-12;9;-11;9;-11;11;-11;11;-11;11;-9;12;-9;11;-10;11;-10;11;-10;12;-11;12;-11;11;-11;10;-10;10;-9;12;-9;12;-9;11;-10;10;-11;11;-11;11;-10;11;-10;11;-10;11;-10;12;-11;12;-11;6;-6;11;-11;10;-11;11;-11;11;-12;11;-12;11;-12;11;-12;11;-12;12;-13;12;-14;11;-15;10;-15;9;-15;9;-15;9;-14;10;-14;10;-15;10;-16;10;-16;10;-16;10;-16;10;-16;10;-17;10;-17;10;-17;11;-16;2;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-4;-27;-26;-22;-26;-20;-27;-21;-25;-25;-20;-26;-20;-26;-19;-25;-17;-23;-16;-23;-17;-24;-17;-24;-16;-22;-16;-21;-15;-23;-14;-24;-13;-23;-12;-22;-10;-23;-10;-24;-10;-22;-10;-21;-9;-21;-8;-22;-8;-22;-7;-21;-6;-21;-4;-22;-2;-22;-1;-22;0;-23;-3;-23;0;-23;0;-24;1;-25;3;-24;2;-25;2;-26;3;-26;3;-27;2;-27;3;-27;3;-29;4;-32;4;-33;3;-33;2;-34;2;-33;3;-34;2;-36;-1;-35;-2;-34;-3;-33;-5;-34;-6;-36;-7;-37;-8;-37;-9;-10;-3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;4;-5;20;-18;21;-19;21;-18;21;-18;21;-17;21;-16;22;-16;21;-17;20;-15;20;-15;20;-16;21;-19;22;-19;23;-18;24;-16;25;-16;24;-18;23;-18;22;-15;23;-13;24;-15;22;-17;21;-18;22;-19;23;-20;23;-20;23;-19;21;-18;23;-19;23;-19;22;-19;22;-21;20;-22;20;-21;22;-22;22;-25;21;-28;21;-27;19;-26;19;-26;20;-26;21;-25;21;-25;21;-28;21;-27;21;-26;21;-26;22;-27;23;-26;22;-26;20;-28;21;-28;23;-28;24;-25;24;-25;25;-25;22;-25;2;-4,motion
300394,-74,384,74;-96;4;0;0;0;0;0;0;0;-1;3;-2;15;-3;15;-4;15;-5;15;-5;16;-6;16;-6;16;-7;16;-7;16;-7;16;-7;16;-7;17;-8;17;-8;17;-8;16;-9;15;-9;15;-9;15;-9;16;-9;16;-9;15;-9;15;-9;14;-9;15;-10;16;-9;16;-5;8;-8;15;-8;15;-9;15;-9;15;-9;15;-9;15;-8;15;-8;15;-8;15;-8;16;-8;17;-7;16;-7;16;-7;16;-7;16;-7;16;-7;16;-6;17;-6;17;-6;17;-6;17;-6;17;-6;17;-5;17;-5;16;-5;16;-2;4;0;0;0;0;0;0;0;0;-1;-1;2;2;24;20;25;20;25;21;24;20;26;10;28;11;28;11;27;9;27;7;27;7;26;7;26;7;26;6;25;5;26;4;27;4;28;3;27;3;25;4;26;5;27;3;26;1;25;-1;25;-1;25;-1;25;-1;25;-3;25;-4;25;-4;25;-4;27;0;26;-6;27;-5;26;-5;25;-5;25;-6;27;-8;28;-9;28;-8;27;-8;28;-9;30;-11;30;-11;30;-10;32;-10;33;-8;32;-7;30;-8;31;-8;33;-6;33;-4;34;-4;35;-4;36;-3;35;-3;35;-1;36;1;9;0;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;6;-12;26;-13;26;-15;26;-15;26;-16;26;-18;26;-19;26;-20;26;-20;26;-20;27;-19;27;-19;27;-21;27;-23;27;-24;25;-24;24;-25;24;-25;23;-24;23;-23;23;-23;22;-24;22;-23;22;-22;22;-21;22;-22;24;-28;20;-22;23;-22;22;-22;22;-21;23;-21;24;-22;24;-21;23;-21;24;-20;25;-20;27;-20;27;-19;26;-19;27;-19;27;-19;27;-19;26;-18;26;-18;26;-18;26;-18;26;-18;27;-18;28;-17;28;-16;28;-18;28;-18;28;-24;24;-26;26;-26;28;-24;27;-3;3,motion
300494,-73,384,74;-96;4;0;0;0;0;0;0;0;3;0;16;3;16;4;16;4;17;2;18;2;19;5;20;6;18;8;15;8;16;7;18;7;17;9;16;10;16;9;17;7;19;8;18;9;17;9;17;9;16;10;16;11;15;10;15;10;14;9;15;8;17;8;8;5;17;10;17;9;18;8;17;8;16;9;16;8;17;6;16;7;15;8;16;9;16;8;16;6;18;6;19;6;18;5;19;5;19;4;19;4;19;5;18;5;19;5;19;5;19;4;19;2;18;2;17;3;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;14;-29;16;-32;16;-35;14;-34;8;-32;7;-31;5;-32;5;-30;4;-29;3;-30;2;-30;0;-30;0;-30;1;-30;0;-29;-1;-29;-1;-26;-3;-23;-4;-23;-2;-24;-2;-22;-4;-21;-6;-23;-7;-25;-9;-24;-9;-22;-9;-23;-10;-24;-10;-22;-11;-21;-12;-20;-14;-20;-13;-20;-12;-19;-12;-19;-14;-20;-15;-20;-16;-21;-16;-22;-16;-21;-19;-19;-19;-18;-18;-19;-19;-21;-20;-22;-21;-22;-21;-23;-18;-23;-17;-23;-19;-25;-19;-27;-19;-28;-17;-28;-15;-28;-15;-29;-18;-32;-21;-34;-6;-9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;2;28;11;29;15;26;18;27;17;28;18;28;18;28;18;27;20;26;21;27;18;28;18;28;20;30;21;31;21;29;20;28;23;29;25;29;26;27;25;26;25;26;26;26;27;26;24;25;22;27;23;29;23;28;24;30;22;29;22;29;22;28;20;28;21;29;22;30;20;28;20;29;21;31;20;31;19;30;18;30;17;29;17;28;17;30;16;31;15;33;14;34;15;34;14;34;13;34;12;32;10;32;10;32;13;31;14;26;14;29;13;31;16;29;14;3;1,motion
300593,-73,384,74;-96;4;0;0;0;0;0;0;0;2;-2;11;-8;12;-7;13;-7;14;-8;14;-9;14;-10;14;-9;14;-8;14;-9;14;-9;15;-9;16;-7;16;-7;16;-7;16;-6;16;-6;16;-5;16;-5;16;-6;16;-6;16;-6;17;-5;16;-5;16;-5;17;-5;17;-6;8;-3;17;-6;17;-6;17;-6;17;-6;16;-6;16;-6;16;-6;16;-6;15;-7;15;-8;16;-9;16;-9;15;-9;15;-8;15;-8;17;-8;17;-9;16;-10;16;-10;15;-9;16;-9;16;-9;15;-10;15;-10;15;-10;16;-11;4;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-5;-8;-34;-9;-34;-10;-35;-8;-33;-14;-29;-14;-29;-13;-29;-13;-28;-15;-27;-15;-27;-14;-26;-14;-26;-15;-25;-16;-24;-18;-23;-18;-22;-18;-22;-17;-21;-17;-21;-18;-21;-18;-21;-18;-20;-19;-19;-18;-18;-17;-18;-18;-16;-20;-15;-22;-15;-22;-15;-22;-15;-20;-18;-22;-14;-21;-15;-22;-14;-22;-12;-22;-11;-23;-13;-24;-13;-25;-14;-25;-14;-24;-13;-25;-13;-27;-14;-29;-14;-29;-14;-28;-16;-28;-17;-26;-15;-25;-15;-25;-18;-26;-19;-27;-19;-27;-19;-25;-19;-26;-18;-28;-20;-29;-24;-8;-7;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;6;-4;25;-13;25;-12;25;-11;26;-11;26;-11;27;-12;28;-12;28;-10;29;-9;30;-9;31;-11;31;-10;31;-10;32;-9;32;-8;32;-7;32;-6;32;-5;32;-5;32;-5;32;-5;33;-5;33;-5;33;-5;34;-5;34;-7;33;-3;32;-5;31;-5;31;-6;31;-7;32;-7;32;-7;32;-7;32;-7;30;-7;29;-9;31;-11;31;-12;32;-11;32;-11;32;-11;32;-11;32;-12;32;-13;32;-13;33;-12;33;-11;33;-12;32;-12;31;-13;33;-13;33;-13;35;-8;34;-9;34;-9;32;-7;3;-1,motion
300693,-79,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-2;-13;-2;-14;-3;-13;-1;-13;-1;-13;-2;-13;-1;-13;-1;-14;-2;-15;-2;-16;0;-16;1;-16;1;-14;1;-14;0;-15;0;-16;1;-15;3;-14;3;-15;3;-16;2;-15;3;-14;3;-14;4;-16;4;-17;1;-17;0;-8;4;-14;4;-14;3;-14;2;-14;2;-16;2;-17;3;-17;2;-17;1;-16;1;-15;1;-16;1;-16;2;-16;3;-16;2;-16;2;-17;2;-17;3;-17;3;-17;2;-17;1;-19;2;-18;3;-18;2;-18;2;-17;3;-16;1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-25;-23;-23;-27;-25;-27;-27;-24;-29;-15;-29;-14;-28;-17;-27;-17;-25;-16;-24;-15;-25;-13;-25;-12;-25;-12;-25;-12;-25;-11;-26;-11;-27;-11;-26;-11;-24;-11;-24;-10;-23;-10;-22;-9;-22;-10;-22;-8;-22;-6;-23;-6;-26;-6;-28;-7;-27;-7;-29;-7;-32;-11;-29;-5;-27;-5;-28;-5;-28;-6;-28;-8;-30;-8;-32;-7;-33;-6;-31;-6;-31;-4;-32;-5;-33;-7;-35;-11;-37;-14;-38;-14;-36;-14;-34;-14;-32;-16;-32;-18;-33;-19;-33;-20;-32;-23;-31;-24;-31;-24;-30;-28;-27;-32;-7;-9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;-7;3;-24;4;-24;4;-25;5;-26;8;-25;7;-23;5;-23;4;-25;5;-25;6;-24;7;-26;9;-29;9;-29;8;-27;8;-25;10;-25;12;-25;13;-24;13;-24;12;-25;12;-25;12;-25;10;-25;10;-26;11;-27;10;-27;17;-22;12;-24;13;-25;12;-25;11;-24;12;-24;11;-26;10;-26;10;-25;11;-25;12;-26;11;-26;10;-27;11;-29;11;-30;11;-30;10;-28;10;-28;11;-28;11;-28;10;-29;11;-30;12;-29;12;-28;11;-29;11;-30;13;-31;21;-29;22;-29;22;-28;21;-26;2;-4,motion
300794,-78,384,74;-96;4;0;0;0;0;0;0;0;2;-3;8;-9;10;-9;10;-9;9;-9;10;-9;11;-10;12;-10;11;-10;10;-10;10;-11;11;-11;11;-10;11;-9;11;-8;11;-8;12;-8;11;-8;11;-8;11;-8;11;-7;12;-6;13;-6;12;-7;11;-8;11;-8;11;-7;5;-4;12;-7;11;-9;10;-9;9;-9;9;-9;11;-9;11;-9;11;-9;10;-9;8;-9;8;-9;9;-9;9;-10;9;-10;10;-11;11;-10;10;-10;11;-11;11;-11;11;-11;10;-12;9;-11;8;-10;8;-10;9;-10;10;-10;2;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-10;-29;-11;-27;-13;-26;-13;-26;-15;-21;-15;-20;-14;-21;-14;-21;-15;-19;-17;-19;-17;-20;-17;-19;-17;-18;-17;-17;-19;-17;-21;-16;-20;-16;-18;-16;-17;-16;-17;-15;-18;-13;-19;-12;-19;-12;-20;-14;-21;-15;-22;-13;-23;-11;-24;-10;-25;-10;-25;-10;-27;-13;-27;-9;-26;-10;-27;-10;-29;-10;-29;-11;-30;-13;-32;-14;-32;-12;-32;-12;-32;-12;-33;-13;-36;-15;-38;-16;-38;-19;-37;-21;-35;-23;-34;-23;-34;-25;-35;-25;-36;-25;-35;-29;-32;-31;-29;-31;-29;-32;-30;-35;-29;-36;-8;-10;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-4;20;-12;22;-11;22;-10;23;-10;24;-9;26;-9;25;-9;23;-10;24;-10;23;-11;23;-12;23;-12;23;-9;23;-8;24;-9;25;-8;25;-6;25;-7;25;-6;25;-5;26;-6;25;-7;23;-6;23;-6;23;-6;24;-7;27;-7;23;-10;22;-9;21;-9;21;-10;21;-10;21;-9;22;-9;23;-9;21;-9;20;-9;21;-10;22;-12;23;-12;24;-12;23;-11;23;-12;23;-13;23;-14;23;-14;23;-14;23;-14;22;-13;19;-13;19;-13;22;-14;23;-15;24;-11;26;-12;26;-11;23;-10;2;-2,motion
300893,-76,384,74;-96;4;0;0;0;0;0;0;0;-4;-1;-16;-3;-17;-4;-17;-4;-17;-4;-16;-4;-17;-5;-17;-6;-18;-6;-17;-6;-16;-7;-17;-7;-18;-7;-18;-8;-17;-9;-16;-8;-16;-9;-16;-9;-16;-9;-16;-9;-16;-9;-16;-9;-15;-9;-15;-9;-15;-9;-16;-10;-17;-10;-8;-5;-15;-8;-15;-8;-15;-7;-15;-8;-15;-8;-15;-8;-15;-7;-15;-7;-15;-6;-15;-6;-14;-5;-14;-5;-15;-5;-16;-6;-17;-6;-17;-6;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-17;-5;-18;-4;-18;-4;-18;-4;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;4;-13;32;-11;31;-10;31;-9;29;-6;27;-6;26;-7;25;-6;26;-5;26;-5;25;-5;23;-3;23;-2;23;-1;23;0;24;0;25;-1;23;0;21;1;22;2;23;3;22;3;21;3;20;4;20;3;20;3;20;5;20;6;20;6;20;7;21;5;24;8;21;8;21;9;22;10;22;11;22;11;23;11;23;12;23;12;22;12;21;13;24;13;27;13;27;14;27;14;27;12;29;11;31;12;33;11;33;10;33;9;34;8;33;7;34;5;35;3;36;2;36;0;9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-9;-2;-33;-4;-32;-5;-32;-8;-31;-9;-31;-9;-31;-9;-31;-11;-31;-13;-33;-15;-33;-15;-32;-14;-32;-14;-32;-16;-32;-16;-30;-16;-30;-17;-30;-18;-30;-18;-29;-20;-29;-20;-27;-19;-28;-19;-30;-18;-30;-16;-31;-16;-31;-17;-29;-16;-27;-16;-27;-17;-27;-17;-27;-17;-26;-18;-26;-18;-28;-16;-29;-15;-28;-14;-27;-13;-27;-13;-28;-13;-30;-13;-32;-14;-32;-12;-30;-11;-28;-11;-27;-11;-29;-10;-30;-11;-30;-12;-30;-11;-31;-10;-32;-10;-32;-10;-33;-9;-33;-11;-33;-12;-32;-13;-31;-12;-4;-2,motion
300999,-73,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-15;-16;-14;-17;-14;-18;-15;-18;-15;-18;-14;-18;-13;-17;-12;-17;-11;-18;-11;-19;-11;-19;-13;-19;-13;-20;-13;-20;-12;-19;-10;-19;-9;-19;-9;-19;-9;-19;-10;-18;-10;-19;-11;-19;-11;-19;-11;-18;-10;-18;-10;-18;-5;-9;-10;-18;-10;-18;-11;-17;-10;-17;-9;-16;-10;-18;-10;-18;-10;-17;-11;-15;-12;-14;-13;-14;-13;-15;-13;-15;-13;-15;-14;-16;-14;-15;-14;-15;-14;-15;-14;-15;-13;-14;-13;-14;-13;-14;-14;-14;-15;-14;-15;-13;-15;-13;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-4;1;-28;13;-27;13;-26;15;-25;15;-20;19;-20;18;-20;17;-19;17;-18;18;-18;19;-19;18;-17;17;-15;17;-14;18;-13;20;-13;19;-13;17;-13;17;-13;18;-12;19;-11;19;-9;19;-8;18;-10;17;-10;19;-7;20;-4;19;-3;18;-2;19;-1;20;-5;21;0;21;-1;21;-1;22;0;21;1;21;2;22;4;21;5;21;4;22;5;23;7;24;7;25;6;26;5;26;5;26;6;28;6;30;4;32;3;32;2;32;-1;32;-2;31;-1;29;-1;29;0;33;0;36;-1;9;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;-9;-19;-36;-18;-36;-17;-35;-18;-36;-18;-36;-18;-37;-17;-38;-14;-39;-13;-39;-14;-39;-14;-39;-14;-38;-14;-39;-13;-39;-11;-39;-10;-38;-10;-37;-10;-37;-8;-38;-8;-38;-8;-38;-10;-37;-12;-36;-13;-35;-13;-35;-12;-35;-6;-38;-13;-36;-12;-35;-10;-36;-11;-34;-11;-32;-11;-33;-10;-35;-10;-36;-12;-34;-15;-32;-18;-31;-19;-32;-20;-33;-19;-35;-18;-34;-18;-32;-18;-31;-17;-31;-17;-31;-17;-32;-18;-33;-18;-32;-19;-30;-21;-29;-21;-28;-20;-28;-14;-32;-15;-34;-15;-35;-14;-32;-2;-4,motion
