timestamp_ms,rssi,csi_len,csi_bytes,label
2398899,-50,384,74;-96;4;0;0;0;0;0;0;0;4;1;18;5;18;6;18;6;18;7;18;7;17;8;17;8;16;8;16;9;16;9;16;9;16;9;16;9;16;9;15;10;15;10;14;10;14;9;14;9;14;9;13;9;13;9;13;8;13;8;13;8;13;8;6;4;13;7;13;7;13;7;13;7;13;6;13;6;13;6;13;6;13;5;13;5;14;4;13;4;14;4;14;4;14;4;14;4;14;3;14;3;14;3;14;3;14;3;14;2;14;2;15;2;15;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;3;-7;12;-27;11;-28;11;-28;10;-28;9;-27;8;-27;9;-28;9;-28;7;-28;7;-27;7;-27;7;-27;6;-26;5;-26;3;-27;3;-28;3;-29;2;-29;2;-28;3;-27;3;-27;1;-27;0;-27;1;-28;2;-27;1;-27;-1;-27;-3;-27;-4;-27;-4;-26;-4;-27;-3;-28;-2;-28;-3;-28;-3;-29;-3;-30;-3;-29;-3;-29;-3;-30;-3;-29;-4;-28;-5;-29;-5;-31;-4;-31;-3;-32;-2;-32;-2;-31;-2;-31;-1;-31;0;-31;1;-31;1;-31;2;-32;1;-32;1;-32;1;-31;3;-31;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;31;23;29;24;27;25;27;26;27;27;26;27;24;27;23;27;22;28;22;27;23;26;23;27;23;28;22;29;20;29;19;29;18;28;19;27;18;27;17;28;17;27;17;26;18;25;18;24;19;23;20;22;19;22;18;22;18;22;18;22;18;22;18;22;18;22;19;21;19;21;19;20;21;18;22;18;22;18;22;18;22;18;22;17;23;17;23;16;23;16;23;16;23;15;23;15;24;14;25;14;26;13;26;13;25;13;25;13;26;13;27;13;27;13;6;3,empty
2398999,-50,384,74;-96;4;0;0;0;0;0;0;0;0;5;1;20;1;20;1;20;0;20;-1;20;-2;19;-2;19;-3;19;-3;18;-4;18;-4;19;-4;19;-4;18;-4;18;-5;17;-5;17;-5;17;-5;17;-5;16;-5;16;-5;16;-5;15;-5;15;-4;15;-4;15;-4;15;-2;7;-4;15;-3;15;-3;15;-3;15;-3;14;-3;14;-3;14;-2;14;-2;14;-1;15;-1;15;-1;14;0;14;0;15;0;15;1;15;1;15;1;15;1;15;1;15;1;15;1;15;1;15;2;15;2;15;2;15;0;3;0;0;0;0;0;0;0;0;0;0;7;-2;28;-7;27;-8;28;-9;28;-8;27;-9;26;-10;26;-10;26;-10;25;-11;26;-11;26;-11;26;-10;25;-10;24;-11;24;-12;24;-13;24;-14;24;-14;23;-14;23;-13;23;-13;22;-15;21;-15;21;-15;21;-15;20;-15;19;-15;19;-16;20;-17;21;-17;21;-18;21;-18;21;-18;20;-18;20;-18;20;-19;20;-19;20;-19;21;-19;21;-19;21;-19;22;-21;21;-22;22;-22;23;-21;24;-19;25;-19;25;-19;26;-18;27;-17;27;-16;27;-16;26;-16;25;-16;26;-15;28;-14;29;-13;7;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;37;1;38;0;38;-2;38;-2;38;-4;37;-6;36;-7;36;-7;35;-7;35;-7;35;-7;36;-7;36;-8;36;-9;35;-10;33;-10;32;-9;32;-9;32;-9;31;-9;31;-9;30;-8;29;-7;29;-7;29;-7;29;-6;29;-6;29;-6;28;-6;28;-5;28;-5;28;-5;28;-4;28;-4;28;-4;28;-2;28;-1;28;0;29;1;29;1;29;0;29;0;29;1;29;2;29;2;29;2;28;2;29;3;28;3;28;4;28;4;29;4;29;4;28;5;28;6;29;6;28;1;6,empty
2399100,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-20;5;-20;5;-21;4;-21;4;-21;3;-21;2;-20;1;-20;1;-20;0;-20;0;-20;0;-20;0;-20;0;-19;-1;-19;-1;-19;-1;-19;-1;-18;-1;-18;-2;-18;-2;-18;-2;-17;-2;-17;-2;-17;-1;-17;-1;-17;-1;-9;-1;-16;-1;-16;0;-16;0;-16;0;-16;0;-16;0;-16;0;-16;1;-15;1;-15;2;-15;2;-15;2;-15;3;-15;3;-15;3;-15;3;-15;4;-15;4;-15;4;-15;3;-15;3;-15;4;-15;4;-15;5;-15;5;-15;5;-4;1;0;0;0;0;0;0;0;0;0;0;1;7;7;28;8;27;9;27;9;27;10;25;11;25;11;25;10;25;11;24;11;24;11;24;11;24;12;24;12;22;13;22;14;22;14;23;14;22;14;21;13;21;14;21;15;20;15;20;14;21;14;21;14;21;16;19;17;18;18;18;19;17;19;17;19;18;18;19;18;19;18;19;18;20;18;20;19;21;19;21;20;20;20;18;21;19;21;20;21;20;21;21;21;22;21;22;20;22;20;22;19;23;18;24;17;24;16;25;16;25;17;24;18;24;17;24;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;1;-40;5;-40;4;-39;2;-39;1;-39;0;-39;-2;-39;-3;-38;-4;-38;-5;-38;-5;-38;-3;-37;-4;-37;-5;-36;-6;-35;-7;-35;-8;-35;-7;-34;-7;-33;-8;-32;-9;-31;-9;-31;-8;-31;-7;-31;-6;-32;-5;-32;-4;-31;-4;-30;-4;-30;-4;-30;-4;-30;-4;-30;-5;-30;-5;-30;-4;-30;-4;-29;-2;-29;0;-29;1;-29;1;-30;2;-30;2;-29;2;-30;3;-30;4;-29;4;-29;3;-29;3;-29;4;-30;4;-29;4;-29;6;-29;7;-29;6;-28;6;-29;7;-30;7;-30;7;-8;1,empty
2399200,-50,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;10;16;10;16;11;15;12;15;12;14;12;14;13;13;13;13;13;13;13;13;13;12;13;12;13;12;13;12;13;11;13;11;13;10;13;10;12;10;12;10;12;10;12;10;12;10;12;10;12;10;11;5;5;10;11;10;11;11;10;10;10;10;10;10;10;10;9;11;9;11;9;11;8;11;8;11;8;12;8;12;8;12;8;12;8;12;7;13;7;13;7;13;7;13;7;13;6;13;6;13;6;13;6;13;6;3;1;0;0;0;0;0;0;0;0;0;0;3;-7;12;-26;12;-28;12;-28;12;-27;11;-27;10;-27;10;-28;10;-27;9;-27;9;-27;9;-27;8;-27;8;-27;7;-26;6;-26;6;-27;5;-29;4;-28;5;-27;5;-27;4;-27;4;-27;3;-27;3;-27;3;-27;2;-28;1;-28;-1;-28;-1;-27;-1;-27;-1;-28;0;-28;0;-29;-1;-29;-1;-29;-1;-30;-1;-30;-1;-30;-1;-30;-1;-30;-1;-30;-1;-31;-2;-32;-2;-33;-1;-33;0;-32;1;-32;2;-32;3;-31;4;-31;5;-31;5;-31;5;-32;5;-32;5;-31;6;-30;7;-30;1;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;29;22;28;24;27;25;26;26;25;27;24;27;22;27;21;28;21;28;21;27;22;27;22;28;21;29;21;29;19;28;18;28;18;28;17;27;17;27;17;27;16;27;16;27;17;26;18;25;18;24;18;23;17;23;17;23;17;23;18;22;18;22;18;22;18;22;18;21;18;22;18;21;20;19;21;18;21;18;21;18;22;18;22;18;22;17;23;17;23;17;23;17;23;17;23;16;23;16;24;15;25;14;25;14;25;14;25;14;26;14;27;14;27;14;6;3,empty
2399300,-50,384,74;-96;4;0;0;0;0;0;0;0;4;-3;18;-10;18;-9;18;-9;19;-8;19;-7;18;-7;18;-6;18;-6;18;-5;19;-4;19;-4;19;-4;18;-4;18;-3;18;-3;18;-3;17;-3;17;-3;16;-2;16;-2;16;-2;16;-2;16;-2;16;-2;16;-3;16;-3;7;-2;15;-3;15;-3;15;-4;15;-4;14;-4;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-5;14;-6;13;-6;13;-6;13;-7;13;-7;13;-7;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;13;-8;3;-2;0;0;0;0;0;0;0;0;0;0;-4;-7;-15;-26;-16;-25;-17;-25;-17;-24;-18;-23;-19;-22;-19;-23;-18;-23;-18;-22;-19;-22;-19;-22;-19;-22;-19;-22;-19;-20;-20;-19;-21;-19;-21;-19;-21;-19;-21;-19;-20;-19;-20;-18;-21;-17;-21;-17;-20;-17;-20;-18;-21;-18;-22;-16;-23;-14;-24;-13;-25;-12;-25;-13;-24;-14;-24;-15;-24;-15;-24;-15;-24;-16;-24;-16;-24;-16;-25;-16;-25;-15;-25;-14;-26;-14;-26;-15;-26;-15;-27;-16;-26;-17;-26;-18;-26;-17;-26;-18;-26;-20;-25;-20;-25;-20;-23;-21;-23;-21;-24;-20;-25;-21;-24;-22;-6;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;-5;36;-17;36;-15;36;-13;36;-12;36;-11;37;-9;37;-8;37;-7;37;-6;36;-7;35;-9;35;-9;35;-7;36;-6;35;-4;34;-2;34;-2;33;-3;32;-2;32;-1;31;-1;31;-1;31;-3;30;-4;30;-5;30;-6;31;-6;30;-5;29;-5;28;-5;28;-5;28;-5;28;-5;27;-5;28;-5;28;-7;26;-9;25;-10;26;-10;27;-11;27;-11;27;-11;27;-11;26;-12;26;-13;26;-12;26;-12;26;-12;26;-12;25;-13;25;-15;25;-16;25;-16;24;-15;25;-16;26;-16;26;-15;6;-4,empty
2399399,-50,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-13;15;-14;15;-14;15;-14;14;-15;14;-15;13;-15;13;-15;13;-15;12;-15;12;-15;11;-16;11;-16;11;-15;11;-15;10;-16;10;-16;10;-15;10;-14;9;-14;9;-14;9;-14;9;-14;9;-14;9;-13;10;-13;10;-7;5;-13;10;-12;10;-12;10;-12;10;-12;10;-11;10;-11;10;-11;11;-10;11;-10;11;-10;11;-10;11;-9;12;-9;12;-9;12;-9;12;-9;12;-8;12;-8;13;-8;13;-8;13;-8;13;-7;13;-7;13;-7;13;-7;13;-2;3;0;0;0;0;0;0;0;0;0;0;4;5;19;21;19;20;20;20;20;20;21;20;21;19;21;18;20;18;20;17;21;18;22;18;22;17;22;16;21;15;22;14;23;14;23;14;24;13;23;12;22;12;22;12;23;12;23;11;22;12;22;11;22;11;23;9;23;7;24;7;26;7;27;7;26;8;26;8;26;8;26;8;26;8;26;8;25;8;26;8;27;8;27;7;27;6;27;6;28;7;29;8;29;10;29;10;29;10;29;11;29;12;29;12;28;13;27;12;26;12;27;12;28;14;28;15;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;4;-35;17;-35;16;-35;14;-35;13;-35;13;-36;12;-37;10;-38;9;-37;8;-36;9;-36;11;-36;10;-35;10;-35;9;-35;7;-34;5;-35;4;-34;5;-33;6;-32;4;-31;4;-32;5;-31;6;-30;7;-30;7;-30;8;-30;7;-30;7;-29;7;-29;7;-29;7;-29;7;-28;7;-28;8;-28;9;-27;10;-26;12;-25;13;-26;13;-27;13;-27;13;-26;13;-26;14;-25;15;-25;16;-25;16;-25;16;-25;16;-24;16;-23;16;-23;17;-24;19;-24;18;-23;17;-23;18;-23;18;-22;18;-6;4,empty
2399499,-50,384,74;-96;4;0;0;0;0;0;0;0;1;-5;4;-20;5;-20;5;-20;6;-20;7;-19;7;-19;7;-19;8;-18;8;-18;8;-18;8;-18;8;-18;8;-17;8;-17;9;-16;9;-16;9;-16;9;-15;9;-15;9;-15;8;-15;8;-15;8;-15;8;-15;7;-15;7;-15;3;-8;7;-14;6;-14;6;-14;6;-14;6;-14;6;-14;6;-14;5;-14;5;-15;4;-15;4;-15;4;-15;3;-15;3;-15;3;-15;3;-15;3;-16;2;-16;2;-16;2;-15;2;-16;2;-16;1;-16;1;-16;1;-16;1;-16;0;-4;0;0;0;0;0;0;0;0;0;0;-7;-4;-27;-12;-28;-11;-28;-10;-28;-10;-28;-10;-28;-9;-28;-9;-28;-8;-27;-7;-28;-7;-28;-7;-28;-7;-28;-7;-27;-6;-27;-5;-27;-4;-28;-3;-28;-3;-28;-3;-27;-4;-27;-4;-28;-2;-27;0;-26;-1;-26;-1;-26;0;-25;1;-25;3;-26;3;-28;3;-28;3;-28;2;-28;2;-28;3;-27;3;-27;3;-28;3;-28;3;-28;3;-29;3;-29;4;-29;5;-28;6;-30;5;-31;4;-31;2;-32;1;-32;1;-33;1;-33;0;-33;-1;-33;-1;-32;-1;-30;-1;-31;-2;-33;-3;-33;-4;-9;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;-8;23;-31;24;-31;25;-30;26;-30;25;-29;26;-27;28;-26;28;-25;28;-24;27;-24;26;-25;27;-26;27;-26;28;-25;28;-23;28;-21;27;-20;27;-20;27;-21;26;-20;25;-19;25;-19;23;-20;22;-20;23;-20;23;-20;23;-20;23;-20;22;-20;22;-20;20;-20;20;-20;20;-20;20;-21;20;-21;19;-22;17;-23;16;-24;15;-24;16;-25;16;-25;16;-24;16;-24;16;-25;16;-25;16;-25;15;-25;15;-26;14;-26;13;-25;12;-26;13;-28;13;-28;13;-27;12;-28;12;-28;11;-27;2;-7,empty
2399600,-50,384,74;-96;4;0;0;0;0;0;0;0;4;0;19;0;19;0;20;1;20;2;20;2;19;3;19;4;18;4;18;4;18;4;18;4;18;5;17;5;17;5;17;6;17;6;16;6;16;6;16;6;15;6;15;6;15;5;15;5;15;5;15;5;15;4;7;2;14;4;14;4;14;4;14;4;14;3;14;3;14;3;14;3;14;2;14;1;14;1;14;1;14;1;14;1;14;0;15;0;15;0;15;0;15;0;14;0;15;-1;15;-1;15;-1;14;-1;14;-1;14;-2;3;-1;0;0;0;0;0;0;0;0;0;0;-1;-8;-1;-30;-2;-30;-3;-30;-4;-29;-5;-28;-5;-27;-5;-28;-5;-28;-6;-28;-6;-27;-6;-27;-6;-27;-6;-27;-7;-26;-8;-26;-9;-26;-9;-27;-9;-27;-9;-26;-9;-26;-9;-25;-11;-25;-11;-25;-11;-25;-10;-25;-10;-25;-12;-24;-13;-24;-14;-24;-14;-23;-15;-23;-14;-24;-14;-24;-14;-24;-14;-24;-14;-25;-14;-25;-15;-26;-15;-26;-15;-26;-15;-25;-15;-26;-16;-27;-16;-27;-16;-27;-15;-27;-15;-27;-15;-27;-14;-27;-13;-28;-13;-29;-12;-30;-11;-31;-10;-30;-11;-30;-11;-30;-10;-31;-3;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;38;3;38;5;37;6;36;8;36;9;35;10;35;10;34;11;34;12;33;12;33;11;33;12;32;13;32;14;31;14;30;15;30;15;30;13;29;13;28;14;28;14;27;14;27;12;27;12;27;11;28;10;28;10;27;10;26;10;26;9;26;9;26;10;26;9;26;9;26;9;27;8;26;5;27;5;27;5;28;4;28;4;28;4;28;4;28;3;28;2;28;2;28;2;28;2;28;1;28;1;28;0;28;-1;28;-1;28;-1;29;-1;29;-1;29;-1;7;0,empty
2399699,-50,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-14;15;-14;15;-13;15;-13;15;-12;16;-12;16;-11;16;-11;16;-11;16;-10;17;-10;17;-9;16;-9;16;-9;16;-9;16;-9;16;-8;15;-8;15;-8;15;-8;14;-8;14;-8;14;-7;14;-7;14;-8;14;-8;7;-4;13;-8;13;-8;13;-8;13;-8;12;-8;12;-8;12;-9;12;-9;11;-9;11;-10;11;-10;11;-10;11;-10;11;-10;11;-10;11;-11;10;-11;10;-11;10;-11;10;-12;10;-12;10;-12;9;-12;9;-12;9;-12;9;-12;2;-3;0;0;0;0;0;0;0;0;0;0;-7;-5;-25;-17;-25;-15;-26;-15;-26;-15;-26;-14;-27;-13;-26;-13;-26;-12;-26;-12;-26;-12;-27;-12;-27;-11;-26;-11;-26;-10;-26;-8;-27;-8;-27;-8;-26;-8;-26;-7;-26;-8;-27;-7;-26;-6;-26;-6;-25;-7;-25;-7;-26;-6;-26;-4;-26;-2;-26;-2;-28;-1;-29;-2;-28;-2;-28;-2;-29;-2;-28;-3;-28;-3;-28;-3;-28;-3;-28;-3;-29;-2;-30;-1;-30;0;-29;-1;-29;-1;-31;-2;-31;-3;-32;-4;-31;-4;-32;-5;-32;-7;-32;-7;-32;-7;-30;-8;-29;-8;-31;-8;-32;-9;-32;-9;-8;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-8;27;-29;28;-28;28;-26;28;-25;29;-24;30;-23;31;-22;32;-20;32;-19;31;-20;31;-21;30;-21;29;-20;30;-20;30;-18;30;-15;31;-15;30;-16;28;-15;28;-14;28;-14;28;-14;26;-15;25;-16;26;-16;25;-17;25;-17;25;-16;25;-16;24;-16;24;-16;24;-15;24;-16;23;-16;23;-17;22;-18;20;-20;19;-20;19;-20;19;-20;20;-20;20;-21;19;-21;19;-22;19;-23;19;-23;19;-22;19;-22;18;-22;17;-22;16;-24;16;-25;17;-24;16;-24;16;-25;16;-25;16;-25;3;-6,empty
2399800,-50,384,74;-96;4;0;0;0;0;0;0;0;-3;-2;-12;-6;-12;-6;-12;-7;-12;-7;-11;-8;-11;-8;-11;-8;-10;-8;-10;-8;-10;-8;-10;-8;-10;-8;-10;-8;-10;-9;-9;-9;-9;-9;-9;-8;-9;-8;-9;-8;-9;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-8;-4;-4;-8;-7;-8;-7;-8;-7;-8;-6;-8;-6;-9;-7;-9;-6;-9;-6;-9;-6;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-9;-5;-10;-4;-10;-4;-10;-4;-10;-4;-10;-4;-10;-4;-10;-4;-10;-4;-10;-3;-10;-3;-3;-1;0;0;0;0;0;0;0;0;0;0;-5;8;-17;35;-15;36;-14;37;-13;35;-11;34;-10;36;-12;36;-12;35;-10;35;-9;35;-8;34;-7;34;-8;34;-7;33;-5;33;-4;34;-4;35;-3;36;-3;35;-3;34;-3;34;-1;33;0;34;-1;34;-1;34;0;34;2;34;4;34;5;34;6;33;6;34;5;35;3;36;3;35;4;36;3;37;3;37;4;37;5;38;5;37;6;36;7;36;7;38;6;40;5;41;4;40;3;39;3;38;2;37;2;38;1;39;0;40;-2;40;-2;41;-1;40;-1;39;-3;38;-1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-7;-40;-29;-39;-31;-37;-32;-36;-34;-36;-35;-35;-35;-34;-35;-33;-36;-32;-37;-31;-35;-32;-35;-32;-36;-31;-38;-30;-38;-28;-38;-26;-38;-25;-37;-25;-34;-25;-34;-24;-35;-24;-35;-25;-34;-25;-32;-25;-31;-26;-31;-27;-30;-27;-31;-26;-31;-25;-30;-25;-29;-25;-29;-26;-29;-28;-29;-27;-28;-27;-28;-28;-27;-29;-24;-30;-23;-31;-23;-32;-23;-32;-24;-31;-23;-31;-22;-31;-22;-32;-21;-33;-21;-32;-20;-33;-20;-34;-19;-34;-18;-35;-17;-36;-17;-35;-17;-34;-17;-36;-17;-38;-17;-38;-16;-10;-4,empty
2399900,-50,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-21;1;-20;0;-21;-1;-21;-1;-21;-2;-20;-2;-20;-3;-20;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-5;-19;-5;-18;-5;-18;-5;-17;-5;-17;-5;-17;-5;-17;-5;-16;-5;-16;-5;-16;-5;-16;-4;-16;-4;-8;-2;-16;-3;-16;-3;-16;-3;-16;-3;-15;-3;-15;-2;-15;-2;-16;-2;-16;-1;-16;-1;-15;0;-16;0;-16;0;-16;0;-16;0;-16;1;-16;1;-15;1;-15;1;-15;1;-16;1;-16;2;-16;2;-15;2;-15;2;-16;3;-4;0;0;0;0;0;0;0;0;0;0;0;-1;7;-4;29;-3;29;-2;29;-2;29;0;28;1;28;0;28;0;28;1;27;1;26;1;27;1;27;2;27;2;25;4;25;4;26;4;27;5;27;5;26;4;25;5;25;7;24;7;25;6;25;5;25;5;25;7;24;10;24;11;24;12;24;12;24;10;25;9;25;10;25;10;25;9;26;9;26;9;27;9;27;10;26;11;25;12;25;12;27;11;27;11;28;10;29;10;29;10;28;9;29;8;29;7;29;6;30;5;30;4;29;6;29;6;30;5;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;-2;-38;-9;-38;-11;-37;-13;-36;-14;-35;-14;-35;-15;-34;-17;-34;-18;-33;-18;-32;-17;-33;-16;-33;-16;-32;-18;-32;-19;-30;-19;-28;-20;-28;-20;-29;-19;-28;-19;-26;-20;-25;-20;-25;-19;-26;-17;-26;-16;-27;-15;-28;-14;-28;-14;-27;-15;-26;-15;-26;-14;-26;-14;-26;-15;-26;-14;-26;-14;-26;-14;-27;-13;-28;-10;-27;-9;-27;-9;-29;-9;-29;-9;-29;-9;-29;-8;-28;-7;-29;-7;-29;-8;-28;-8;-29;-7;-29;-7;-29;-6;-29;-4;-31;-4;-31;-5;-29;-5;-29;-4;-31;-5;-30;-5;-8;-2,empty
2399999,-50,384,74;-96;4;0;0;0;0;0;0;0;3;-4;12;-16;13;-16;13;-15;14;-15;14;-14;15;-14;15;-13;15;-13;15;-12;15;-12;15;-12;15;-12;15;-11;15;-11;15;-11;15;-11;15;-10;14;-10;14;-10;14;-9;14;-9;13;-9;13;-9;13;-9;13;-10;13;-10;6;-5;12;-10;12;-10;12;-10;12;-10;12;-10;11;-10;11;-11;11;-11;10;-11;10;-11;10;-12;10;-12;9;-12;9;-12;9;-12;9;-12;9;-13;8;-13;8;-13;8;-13;8;-13;8;-13;8;-13;7;-14;7;-14;7;-14;1;-4;0;0;0;0;0;0;0;0;0;0;-6;-5;-24;-18;-24;-17;-25;-17;-25;-17;-26;-16;-26;-15;-25;-15;-25;-14;-24;-13;-25;-13;-26;-13;-26;-13;-26;-12;-26;-11;-26;-10;-26;-9;-26;-9;-26;-9;-26;-9;-25;-10;-26;-9;-26;-7;-25;-7;-25;-7;-25;-7;-25;-7;-25;-5;-25;-4;-26;-3;-28;-3;-28;-4;-28;-4;-28;-4;-28;-5;-28;-5;-28;-5;-28;-4;-27;-4;-28;-4;-28;-4;-29;-3;-29;-2;-29;-3;-30;-3;-31;-5;-31;-6;-31;-7;-31;-6;-32;-7;-32;-8;-32;-8;-31;-8;-29;-9;-28;-9;-30;-9;-31;-10;-31;-11;-8;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-7;28;-28;29;-27;29;-26;29;-25;30;-23;31;-23;32;-22;32;-21;32;-20;30;-20;30;-21;31;-21;31;-20;31;-19;31;-17;31;-15;31;-14;30;-15;29;-15;29;-14;28;-13;28;-14;27;-15;26;-15;26;-16;26;-16;26;-16;26;-15;26;-15;25;-16;24;-15;25;-15;24;-15;23;-16;23;-17;23;-17;21;-18;20;-19;20;-20;21;-20;21;-20;22;-20;21;-20;21;-20;20;-21;20;-22;20;-22;19;-22;19;-22;19;-21;18;-23;18;-25;19;-24;18;-23;18;-24;18;-25;18;-24;4;-6,empty
2400099,-50,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;10;16;10;15;11;15;11;15;12;14;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;12;13;11;13;11;13;10;13;10;13;10;12;10;12;10;12;10;12;10;12;10;12;10;11;10;11;5;5;10;11;10;11;10;11;10;10;10;10;10;10;11;9;11;9;11;9;11;8;11;8;11;8;12;8;12;8;12;8;12;8;12;7;12;7;13;7;13;7;13;7;13;7;13;6;13;6;13;6;13;6;3;1;0;0;0;0;0;0;0;0;0;0;5;-6;19;-22;18;-23;18;-23;18;-22;17;-22;16;-23;17;-23;17;-23;15;-23;15;-24;16;-24;16;-24;15;-24;13;-23;12;-24;12;-25;12;-27;12;-27;12;-26;12;-24;12;-25;10;-25;10;-26;10;-26;10;-26;10;-26;7;-25;5;-26;5;-26;5;-27;6;-27;7;-28;8;-28;8;-28;7;-28;7;-29;7;-29;7;-29;7;-30;8;-29;7;-29;6;-30;5;-31;6;-32;8;-32;9;-31;10;-30;10;-29;10;-29;12;-29;13;-28;13;-29;14;-29;13;-28;13;-28;14;-28;15;-28;3;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;22;29;21;30;19;31;18;32;17;32;16;32;14;32;13;32;13;32;13;31;14;31;15;32;14;33;13;34;11;33;9;32;9;31;9;30;9;30;8;30;8;30;9;30;10;28;11;27;11;27;12;27;12;27;11;27;10;26;10;26;11;26;11;26;11;26;12;25;13;25;13;25;14;23;15;22;17;23;17;24;17;25;16;24;16;23;17;22;18;22;18;22;18;22;18;22;18;22;18;20;19;20;21;21;20;21;20;20;21;20;22;21;21;20;5;4,empty
2400199,-50,384,74;-96;4;0;0;0;0;0;0;0;-4;-5;-12;-17;-12;-17;-12;-18;-11;-18;-10;-18;-9;-18;-9;-18;-8;-19;-8;-18;-8;-18;-8;-19;-8;-19;-8;-18;-7;-18;-7;-18;-7;-18;-6;-18;-6;-17;-6;-17;-6;-17;-5;-16;-6;-16;-6;-16;-6;-16;-6;-16;-6;-16;-3;-8;-6;-15;-7;-15;-7;-15;-7;-15;-7;-14;-7;-14;-7;-14;-8;-14;-8;-13;-8;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-13;-10;-13;-10;-12;-10;-12;-11;-12;-11;-12;-11;-12;-11;-11;-11;-11;-11;-11;-11;-11;-12;-11;-3;-3;0;0;0;0;0;0;0;0;0;0;-7;3;-26;15;-25;16;-24;16;-25;16;-24;16;-23;17;-23;17;-23;17;-22;17;-22;17;-22;17;-21;17;-21;18;-19;18;-19;19;-19;20;-18;21;-18;21;-18;20;-18;19;-18;19;-17;20;-17;20;-17;20;-17;20;-16;20;-14;21;-13;22;-13;22;-13;23;-13;23;-14;23;-15;24;-15;24;-14;24;-13;24;-14;24;-14;24;-15;25;-15;25;-14;25;-14;26;-13;27;-14;28;-15;27;-16;25;-17;25;-18;24;-18;23;-19;23;-20;23;-21;23;-21;23;-20;23;-19;23;-20;22;-20;21;-5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4;-10;-14;-37;-13;-37;-11;-37;-10;-38;-10;-38;-8;-37;-6;-38;-5;-37;-5;-37;-5;-36;-6;-36;-6;-36;-6;-37;-5;-37;-3;-36;-1;-35;-1;-35;-2;-34;-2;-33;-1;-33;0;-33;-1;-33;-2;-32;-4;-32;-4;-31;-5;-30;-4;-30;-3;-30;-3;-30;-4;-30;-4;-30;-4;-30;-4;-30;-5;-29;-5;-30;-6;-29;-8;-27;-10;-27;-11;-28;-11;-29;-10;-29;-10;-28;-11;-28;-11;-27;-11;-27;-10;-27;-11;-27;-12;-27;-12;-27;-13;-26;-15;-25;-15;-26;-14;-26;-14;-26;-15;-26;-16;-26;-16;-26;-4;-7,empty
