timestamp_ms,rssi,csi_len,csi_bytes,label
4679458,-61,384,74;-96;4;0;0;0;0;0;0;0;4;-4;18;-13;19;-12;19;-12;20;-11;21;-10;21;-9;22;-8;22;-8;21;-8;20;-8;21;-7;21;-7;21;-6;21;-6;21;-6;22;-6;21;-6;20;-5;20;-4;20;-4;19;-4;19;-4;19;-4;19;-5;19;-5;19;-6;9;-3;19;-5;19;-5;18;-5;18;-6;17;-6;17;-6;17;-6;17;-7;17;-7;17;-8;17;-8;16;-8;16;-9;16;-9;16;-9;16;-9;16;-9;16;-10;16;-11;16;-11;16;-11;15;-11;15;-11;14;-11;15;-12;15;-12;3;-3;0;0;0;0;0;0;0;0;-1;-1;-3;-4;-17;-31;-18;-31;-19;-31;-19;-31;-22;-27;-22;-26;-23;-26;-23;-26;-23;-25;-23;-25;-23;-24;-24;-23;-24;-22;-24;-21;-26;-20;-26;-20;-26;-19;-26;-19;-25;-19;-26;-19;-27;-18;-26;-16;-26;-16;-26;-17;-26;-16;-27;-15;-29;-14;-30;-12;-30;-12;-31;-12;-31;-14;-31;-12;-31;-13;-31;-13;-31;-13;-31;-13;-32;-14;-32;-13;-31;-13;-32;-13;-33;-11;-33;-11;-33;-12;-32;-12;-33;-13;-33;-14;-34;-15;-34;-14;-34;-16;-33;-17;-32;-17;-31;-18;-31;-19;-31;-19;-31;-20;-31;-20;-30;-21;-8;-6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;9;-6;37;-21;38;-19;39;-18;39;-18;40;-16;41;-14;42;-12;43;-11;43;-11;41;-12;41;-12;43;-11;43;-9;42;-8;41;-7;42;-6;42;-5;40;-6;39;-5;38;-4;37;-4;37;-5;37;-5;36;-5;36;-7;37;-8;38;-7;37;-7;36;-7;35;-8;34;-8;33;-8;34;-9;34;-9;34;-9;34;-10;33;-12;33;-13;33;-13;33;-14;33;-14;32;-14;32;-15;31;-15;32;-16;32;-17;31;-17;31;-17;31;-17;31;-18;30;-19;30;-20;30;-20;31;-18;32;-18;33;-18;32;-16;3;-2,motion
4679557,-62,384,74;-96;4;0;0;0;0;0;0;0;2;5;10;21;8;21;7;21;6;22;6;22;6;22;5;22;5;22;4;22;4;23;3;23;2;23;2;23;2;23;2;22;2;22;2;22;1;21;1;20;1;21;1;21;0;20;0;21;1;21;2;21;2;20;1;10;2;20;2;20;2;20;2;19;2;19;2;19;3;19;3;18;4;18;5;18;6;18;6;18;6;18;6;19;5;19;6;18;7;18;8;18;8;18;8;18;8;17;7;17;8;17;8;17;8;17;8;17;2;4;0;0;0;0;0;0;0;0;-1;-1;4;-1;35;-8;35;-11;36;-12;35;-11;30;-16;30;-16;30;-17;30;-18;29;-18;28;-18;28;-19;27;-19;27;-18;26;-19;25;-21;25;-22;25;-22;24;-22;23;-21;23;-22;23;-23;21;-22;20;-23;20;-24;21;-24;20;-24;19;-25;18;-26;19;-27;19;-28;23;-28;18;-29;19;-28;19;-29;18;-28;18;-29;18;-29;18;-29;18;-29;19;-30;18;-30;18;-31;19;-32;20;-32;20;-32;21;-31;22;-30;22;-29;22;-30;23;-30;23;-29;24;-29;24;-27;24;-26;24;-26;26;-27;26;-26;6;-7;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;10;11;42;9;42;8;42;7;43;6;43;4;43;3;43;3;44;2;44;1;43;1;43;0;43;-1;44;-2;44;-3;43;-4;42;-4;41;-4;40;-4;39;-4;39;-4;39;-4;39;-4;38;-3;39;-2;39;-2;38;-7;39;-2;37;-2;37;-2;38;-1;36;-1;36;-1;37;0;36;1;36;2;35;4;35;5;35;5;36;6;37;6;37;5;36;6;36;7;35;8;35;9;36;9;35;9;35;9;35;9;34;10;33;11;34;11;35;5;37;7;37;8;39;7;37;0;4,motion
4679656,-62,384,74;-96;4;0;0;0;0;0;0;0;1;-6;4;-21;5;-22;5;-22;6;-22;7;-22;7;-21;8;-21;8;-21;8;-21;9;-20;10;-21;10;-21;10;-20;10;-19;11;-19;11;-18;11;-18;11;-18;11;-18;11;-18;10;-18;10;-18;10;-17;10;-17;10;-18;10;-18;4;-9;9;-17;9;-17;9;-18;8;-18;8;-18;8;-18;8;-17;7;-18;7;-18;6;-18;6;-18;6;-18;5;-18;5;-18;5;-18;5;-19;5;-19;4;-19;3;-19;3;-19;3;-19;3;-19;3;-19;3;-19;3;-19;2;-19;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-35;-6;-35;-5;-35;-6;-35;-6;-35;-3;-35;-2;-35;-2;-35;-2;-35;-1;-36;-1;-35;0;-34;0;-33;0;-32;1;-32;3;-33;5;-33;4;-33;4;-33;5;-32;6;-31;6;-30;7;-30;7;-31;7;-31;8;-30;10;-29;11;-30;11;-31;11;-31;11;-31;11;-31;12;-32;12;-31;13;-31;13;-31;13;-32;15;-32;14;-33;14;-34;14;-33;14;-33;15;-32;15;-33;15;-34;15;-35;14;-36;14;-36;14;-37;13;-37;13;-38;12;-39;11;-38;10;-37;10;-37;10;-37;9;-38;8;-10;2;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;-10;10;-39;12;-39;15;-40;18;-40;18;-39;19;-38;19;-38;20;-37;20;-36;18;-37;19;-38;20;-37;21;-36;22;-36;22;-34;22;-33;22;-32;23;-32;23;-32;22;-31;22;-32;21;-32;21;-31;22;-30;21;-31;20;-32;21;-31;20;-30;19;-31;18;-31;18;-31;18;-31;17;-31;16;-31;15;-31;14;-32;13;-33;13;-34;13;-33;13;-33;12;-33;11;-33;11;-35;9;-35;9;-36;10;-36;10;-36;9;-36;9;-35;8;-35;7;-36;7;-37;7;-37;10;-37;9;-37;8;-38;8;-37;1;-5,motion
4679757,-62,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-4;17;-5;17;-6;17;-7;17;-6;17;-6;17;-7;17;-8;17;-7;16;-8;15;-8;16;-8;16;-8;15;-8;15;-8;15;-9;15;-9;14;-9;14;-9;13;-9;13;-8;13;-8;13;-7;13;-7;13;-8;14;-8;14;-4;7;-7;13;-7;13;-6;13;-5;13;-6;13;-6;14;-6;14;-5;13;-5;14;-4;14;-4;14;-4;14;-4;15;-3;15;-3;15;-3;15;-2;15;-2;15;-2;15;-2;15;-2;15;-1;15;0;15;0;16;0;15;-1;14;-1;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;28;-3;31;-6;31;-7;29;-6;29;-6;29;-6;28;-7;27;-7;27;-6;26;-7;26;-9;25;-8;24;-7;23;-8;24;-9;24;-10;24;-11;24;-12;24;-12;24;-12;24;-13;23;-13;23;-13;22;-13;22;-14;22;-14;21;-15;21;-16;21;-17;22;-17;23;-17;22;-18;22;-19;21;-19;20;-18;21;-19;21;-19;22;-19;23;-19;22;-18;21;-20;22;-21;22;-20;23;-20;23;-20;24;-20;25;-20;25;-20;25;-20;26;-19;26;-18;26;-17;26;-17;25;-17;26;-16;26;-15;27;-15;6;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;8;-5;33;-5;33;-7;32;-8;32;-8;33;-8;33;-10;32;-11;32;-11;32;-11;32;-11;32;-11;32;-11;31;-13;31;-13;31;-14;30;-15;29;-14;28;-13;28;-13;27;-12;27;-12;27;-12;27;-12;27;-12;28;-12;27;-7;28;-10;26;-10;27;-9;27;-9;26;-9;27;-9;27;-8;27;-8;27;-8;27;-7;27;-6;28;-5;28;-4;28;-4;28;-4;28;-4;28;-3;28;-4;28;-3;30;-2;29;-2;29;-1;28;0;28;1;28;1;28;1;29;2;31;3;31;2;30;2;28;0;3,motion
4679859,-61,384,74;-96;4;0;0;0;0;0;0;0;-5;2;-19;9;-20;8;-21;8;-21;7;-22;6;-22;6;-22;5;-21;5;-22;4;-22;4;-22;4;-22;3;-22;3;-21;2;-22;2;-22;2;-21;2;-21;1;-21;1;-21;1;-21;1;-20;1;-20;1;-20;2;-20;2;-20;2;-10;1;-19;3;-19;3;-19;3;-19;4;-19;4;-19;4;-19;4;-19;4;-18;5;-18;5;-18;6;-18;6;-18;6;-18;7;-18;7;-18;7;-18;8;-18;8;-18;8;-18;8;-18;8;-17;9;-17;9;-17;9;-17;10;-17;10;-5;2;0;0;0;0;0;0;0;0;-1;-1;0;4;8;33;10;33;12;34;12;33;18;29;19;29;19;29;19;29;19;28;19;27;20;26;20;25;20;25;21;24;22;24;23;23;23;22;23;22;23;21;23;22;23;21;23;20;23;20;24;19;24;19;24;19;25;17;27;16;28;16;28;17;27;20;29;16;28;17;29;17;29;16;29;16;29;16;30;16;30;16;30;16;31;15;31;15;31;15;32;16;32;18;31;19;31;19;31;19;31;19;31;21;30;21;30;22;29;22;28;22;28;22;28;23;28;24;7;6;0;0;0;0;0;0;-1;-1;0;0;0;0;0;-1;0;-1;0;-1;-10;3;-39;13;-40;12;-41;10;-41;8;-41;7;-41;6;-41;5;-42;4;-42;3;-42;3;-42;4;-42;4;-42;3;-42;1;-41;0;-41;-1;-41;-2;-40;-2;-39;-1;-38;-1;-38;-2;-38;-1;-38;-1;-38;0;-38;1;-38;2;-38;0;-36;2;-36;1;-36;1;-36;2;-36;2;-36;3;-35;3;-36;3;-36;5;-35;6;-35;8;-35;8;-36;9;-35;9;-35;9;-35;9;-34;10;-34;11;-35;11;-35;11;-35;12;-34;12;-34;13;-33;14;-34;15;-34;15;-35;11;-36;12;-38;12;-37;11;-5;1,motion
4679957,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-18;-8;-18;-9;-18;-10;-18;-10;-18;-11;-17;-11;-17;-11;-17;-11;-16;-12;-16;-13;-17;-13;-17;-13;-16;-13;-16;-14;-16;-13;-16;-13;-15;-13;-15;-13;-14;-13;-14;-13;-14;-13;-13;-12;-13;-12;-14;-13;-14;-13;-14;-12;-7;-6;-14;-11;-14;-11;-15;-11;-15;-10;-15;-10;-15;-10;-15;-10;-16;-10;-16;-9;-16;-8;-16;-9;-17;-9;-17;-8;-16;-8;-17;-7;-18;-7;-18;-7;-17;-7;-18;-6;-18;-6;-18;-6;-18;-6;-17;-6;-18;-6;-18;-6;-18;-6;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;3;-19;30;-16;31;-14;32;-14;30;-8;30;-7;32;-6;31;-6;30;-6;30;-5;31;-4;31;-4;30;-3;30;-3;29;-2;29;-1;29;-1;30;-1;30;0;29;0;29;1;29;2;29;3;29;3;28;2;29;2;29;3;29;4;29;5;30;6;29;2;31;6;29;5;29;6;29;7;30;8;29;8;29;8;30;7;31;7;30;8;30;8;31;8;32;8;33;8;33;7;34;6;33;6;33;7;33;6;33;5;33;4;34;4;33;4;32;3;33;2;33;0;33;-1;8;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-9;-5;-32;-18;-33;-19;-33;-19;-33;-21;-32;-23;-31;-22;-30;-23;-29;-24;-27;-24;-27;-24;-29;-25;-29;-26;-29;-27;-29;-27;-28;-27;-27;-27;-26;-28;-26;-27;-25;-26;-24;-26;-22;-26;-23;-26;-24;-25;-24;-25;-24;-25;-25;-24;-25;-23;-26;-23;-26;-22;-26;-22;-26;-21;-27;-21;-27;-21;-27;-21;-28;-22;-27;-21;-28;-19;-29;-18;-30;-17;-29;-17;-29;-17;-29;-17;-31;-16;-30;-16;-30;-16;-30;-16;-30;-15;-31;-15;-32;-15;-31;-15;-31;-14;-32;-14;-33;-13;-30;-16;-30;-16;-30;-16;-30;-14;-4;-2,motion
4680058,-62,384,74;-96;4;0;0;0;0;0;0;0;4;-2;19;-6;20;-6;20;-5;20;-4;20;-4;20;-4;20;-4;20;-3;20;-2;19;-1;19;-1;19;0;20;0;19;0;19;0;20;0;20;0;19;0;19;1;19;1;19;1;18;0;18;0;18;0;18;-1;18;-1;9;-1;18;-1;18;-1;18;-1;17;-1;18;-1;18;-2;17;-2;17;-3;17;-3;18;-4;18;-3;18;-4;17;-4;17;-5;17;-5;18;-5;18;-5;18;-5;17;-5;16;-6;17;-5;18;-6;17;-7;17;-7;17;-7;18;-8;4;-2;0;0;0;0;0;0;0;0;-1;-1;0;-5;2;-37;1;-37;-1;-37;-1;-36;-9;-33;-10;-33;-11;-33;-11;-32;-11;-32;-11;-32;-12;-31;-13;-31;-13;-30;-14;-29;-15;-29;-15;-29;-15;-28;-14;-28;-15;-28;-16;-28;-17;-27;-17;-26;-17;-26;-18;-26;-17;-26;-18;-25;-20;-24;-20;-24;-21;-24;-21;-25;-18;-30;-22;-25;-22;-24;-22;-25;-22;-25;-22;-24;-23;-24;-23;-24;-23;-25;-24;-25;-24;-24;-24;-25;-24;-25;-24;-25;-25;-26;-24;-27;-23;-27;-23;-26;-23;-27;-23;-28;-22;-28;-21;-29;-20;-29;-19;-29;-19;-29;-20;-30;-20;-30;-6;-8;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;8;-1;37;-1;38;0;37;1;37;3;37;3;37;3;37;4;37;5;37;6;36;7;36;7;36;7;36;8;36;8;35;8;35;9;35;10;34;10;34;10;33;10;32;10;33;10;33;9;33;8;32;7;32;7;32;14;32;6;32;7;31;7;31;7;31;7;32;6;32;5;32;4;33;3;33;1;33;0;32;1;33;0;33;0;33;0;33;0;34;-1;34;-2;34;-2;34;-2;34;-3;34;-4;33;-5;33;-5;34;-6;34;-6;35;3;37;2;38;3;37;3;4;0,motion
4680156,-61,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-20;-2;-20;-2;-20;-3;-20;-4;-20;-4;-21;-5;-21;-5;-20;-5;-20;-5;-20;-6;-20;-7;-20;-7;-19;-7;-19;-8;-19;-8;-19;-8;-19;-8;-18;-8;-18;-8;-18;-7;-18;-7;-17;-7;-17;-7;-17;-7;-18;-7;-18;-7;-9;-3;-18;-6;-18;-6;-18;-5;-18;-5;-18;-5;-18;-5;-18;-4;-18;-4;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-19;-2;-19;-2;-19;-2;-19;-1;-19;0;-19;0;-19;0;-19;0;-19;-1;-19;-1;-19;-1;-19;0;-5;0;0;0;0;0;0;0;0;0;-1;-1;1;3;11;31;12;31;13;31;15;31;10;31;10;31;11;30;11;29;11;30;13;30;13;29;13;28;13;28;13;28;13;28;13;27;13;27;14;27;14;25;16;25;16;25;17;24;17;24;17;24;18;23;18;23;19;23;19;23;20;22;20;22;23;19;20;21;21;21;22;21;23;21;23;21;23;22;24;21;24;21;24;21;25;22;24;22;23;23;23;22;24;23;25;23;25;24;24;24;24;23;24;24;24;25;23;25;22;24;21;25;20;26;19;27;18;27;4;6;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-10;0;-38;2;-39;1;-38;-1;-38;-2;-38;-3;-38;-3;-39;-4;-38;-5;-38;-6;-38;-7;-38;-9;-37;-9;-37;-9;-37;-9;-36;-8;-37;-9;-37;-9;-36;-9;-34;-9;-33;-9;-32;-9;-33;-9;-34;-9;-33;-10;-33;-10;-34;-8;-34;-3;-34;-7;-34;-6;-33;-5;-33;-5;-34;-5;-33;-4;-33;-3;-33;-3;-33;-3;-34;-2;-34;-2;-33;-2;-33;-1;-34;0;-35;1;-35;2;-34;2;-34;2;-34;4;-35;4;-35;4;-35;4;-36;4;-36;4;-35;5;-35;5;-34;10;-35;11;-34;12;-34;12;-5;1,motion
4680258,-61,384,74;-96;4;0;0;0;0;0;0;0;4;3;16;13;15;14;15;15;15;16;14;16;14;16;14;17;13;17;13;17;13;18;13;18;12;18;12;18;11;18;11;18;11;18;10;18;10;18;10;18;10;18;10;17;9;17;9;17;10;17;10;17;11;17;5;8;10;17;11;16;11;16;11;16;11;16;11;16;11;15;11;15;12;14;12;14;13;14;13;14;13;14;13;14;13;14;14;14;14;13;14;13;15;13;15;13;15;12;15;12;15;11;15;11;16;12;16;12;4;3;0;0;0;0;0;0;0;0;-1;-1;3;-4;26;-27;26;-28;26;-30;26;-28;21;-30;20;-30;20;-30;20;-30;19;-30;18;-30;18;-31;16;-30;16;-30;14;-31;14;-32;13;-33;12;-33;12;-32;12;-31;11;-32;11;-32;10;-31;9;-32;9;-32;9;-31;8;-32;7;-32;6;-33;6;-34;5;-35;7;-33;4;-33;5;-34;5;-35;4;-35;4;-35;4;-35;4;-36;4;-36;5;-36;4;-36;4;-36;3;-36;4;-37;5;-37;5;-37;6;-37;6;-36;7;-36;8;-36;9;-36;10;-36;10;-35;10;-35;10;-35;11;-35;13;-34;3;-9;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;6;7;28;28;27;30;26;31;25;32;24;33;23;34;22;34;21;35;20;35;21;35;21;36;21;36;20;36;19;36;18;36;17;37;16;37;15;36;16;35;16;35;16;34;15;34;16;33;16;34;17;34;18;33;17;33;17;32;17;33;17;32;17;31;17;31;18;31;18;31;19;30;20;30;21;28;22;28;22;28;23;29;23;29;23;29;24;28;24;27;24;27;25;27;25;27;26;26;26;26;26;25;27;25;27;25;27;26;25;28;27;28;28;29;27;28;3;3,motion
4680359,-60,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-7;-20;-6;-21;-5;-21;-5;-21;-4;-21;-3;-22;-3;-22;-2;-22;-2;-22;-2;-21;-2;-22;-2;-22;-1;-21;-1;-21;-1;-21;0;-21;0;-21;0;-20;0;-20;0;-20;0;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-10;-1;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-3;-18;-3;-18;-4;-18;-5;-18;-5;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-18;-7;-18;-7;-18;-7;-18;-8;-18;-7;-18;-7;-18;-8;-17;-8;-17;-8;-17;-9;-18;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-34;9;-34;10;-34;11;-33;11;-30;15;-30;15;-29;15;-29;15;-28;16;-28;16;-28;16;-27;17;-26;17;-25;17;-25;19;-25;20;-24;20;-24;20;-23;20;-23;20;-22;20;-21;20;-21;20;-21;21;-21;21;-20;21;-19;23;-18;24;-18;25;-18;25;-19;24;-18;25;-19;25;-19;25;-17;25;-17;26;-17;26;-17;26;-18;26;-18;26;-17;26;-17;27;-17;28;-18;29;-19;29;-20;27;-20;27;-20;27;-20;27;-21;26;-21;26;-22;25;-22;25;-21;25;-22;25;-23;24;-24;23;-6;5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;-10;-9;-39;-7;-40;-5;-40;-4;-40;-3;-40;-2;-40;0;-40;0;-40;1;-40;1;-40;0;-40;0;-41;1;-41;2;-40;3;-39;4;-39;4;-38;4;-37;5;-37;4;-37;4;-36;3;-36;3;-36;2;-36;1;-36;1;-36;2;-36;1;-35;2;-35;1;-35;0;-35;0;-35;0;-35;-1;-34;-2;-35;-3;-35;-5;-34;-6;-34;-6;-34;-6;-35;-7;-35;-7;-35;-7;-35;-9;-35;-9;-35;-9;-35;-10;-34;-10;-34;-10;-34;-11;-33;-12;-33;-12;-34;-12;-34;-9;-35;-10;-36;-10;-37;-10;-36;-2;-5,motion
4680457,-62,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-18;-2;-19;-2;-19;-3;-19;-4;-19;-4;-19;-5;-18;-5;-18;-5;-17;-6;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-8;-17;-7;-17;-7;-16;-7;-15;-8;-15;-8;-15;-7;-15;-6;-15;-6;-16;-7;-16;-7;-8;-3;-16;-5;-16;-6;-16;-6;-15;-6;-15;-5;-15;-5;-15;-5;-15;-4;-16;-4;-16;-4;-16;-3;-16;-3;-16;-3;-16;-3;-16;-3;-16;-2;-16;-2;-16;-2;-17;-1;-17;-1;-17;-1;-16;-2;-17;-1;-17;-1;-17;-1;-17;-1;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-10;29;-9;29;-8;30;-7;29;-2;28;-1;28;-1;28;-1;27;0;27;0;27;0;27;0;27;1;26;2;25;3;26;3;26;3;26;4;26;4;25;4;26;4;26;5;24;6;24;5;24;5;24;6;24;7;23;9;24;10;24;10;25;8;27;10;24;9;24;9;24;9;24;9;24;9;25;10;25;10;25;10;25;11;24;11;25;11;25;11;26;10;27;10;28;9;27;9;26;9;26;8;26;7;27;6;27;6;27;6;27;6;27;6;28;5;28;1;6;-1;-1;-1;-1;-1;-1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;-2;-34;-7;-34;-8;-34;-9;-33;-11;-33;-12;-33;-13;-33;-14;-32;-15;-31;-15;-31;-15;-31;-15;-31;-15;-31;-16;-30;-17;-30;-17;-29;-18;-29;-18;-28;-17;-27;-18;-26;-18;-26;-18;-26;-17;-26;-16;-27;-16;-28;-16;-29;-15;-28;-17;-27;-14;-27;-14;-27;-14;-26;-14;-26;-14;-27;-14;-26;-13;-27;-12;-27;-12;-28;-10;-28;-9;-29;-9;-29;-9;-30;-9;-29;-9;-29;-9;-29;-8;-29;-8;-30;-8;-30;-8;-30;-7;-30;-8;-30;-7;-30;-6;-31;-6;-31;-6;-30;-9;-31;-9;-32;-9;-31;-9;-4;-2,motion
4680558,-63,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-2;18;-2;18;-3;18;-4;18;-5;18;-5;17;-5;17;-6;17;-6;17;-6;17;-6;17;-7;17;-7;17;-7;16;-7;16;-8;16;-8;16;-8;15;-8;15;-8;15;-8;15;-7;15;-7;15;-7;15;-7;15;-7;15;-3;7;-6;15;-6;15;-6;15;-6;15;-6;15;-6;15;-5;15;-5;15;-5;15;-4;15;-4;15;-4;15;-3;16;-3;16;-3;16;-3;16;-3;16;-2;16;-2;16;-2;16;-2;16;-2;16;-1;16;-1;16;-1;16;-1;16;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;1;29;12;29;10;29;10;28;9;28;2;28;1;29;1;28;1;27;1;28;0;28;0;27;-1;26;-1;26;-2;27;-3;27;-4;26;-4;26;-4;26;-5;26;-5;26;-5;26;-6;25;-7;25;-7;24;-7;24;-8;24;-9;24;-10;25;-10;25;-10;28;-7;26;-10;26;-10;25;-10;24;-11;24;-11;25;-11;25;-11;25;-12;24;-12;24;-13;24;-13;25;-12;26;-12;26;-12;27;-11;28;-10;28;-11;28;-10;27;-10;27;-9;28;-8;28;-7;27;-7;27;-7;28;-7;27;-5;6;-2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-3;7;-11;32;-12;32;-13;32;-15;31;-15;30;-17;30;-18;30;-19;30;-18;30;-18;30;-18;30;-18;30;-18;29;-19;29;-21;28;-21;27;-21;26;-20;25;-21;25;-20;25;-19;25;-19;25;-18;25;-18;26;-18;26;-17;26;-21;24;-17;25;-17;25;-17;25;-16;25;-16;24;-16;24;-15;25;-16;26;-15;26;-13;26;-12;27;-12;28;-12;28;-12;29;-12;28;-11;28;-10;28;-10;28;-10;29;-9;29;-9;29;-9;29;-8;28;-8;29;-8;30;-8;30;-13;28;-13;29;-13;32;-13;31;-2;3,motion
4680656,-63,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-2;-22;-2;-22;-1;-23;0;-23;0;-23;1;-23;2;-23;3;-22;3;-22;3;-22;3;-23;3;-22;3;-22;3;-21;4;-21;4;-21;4;-21;4;-21;5;-20;4;-20;4;-20;4;-19;4;-19;4;-20;4;-20;3;-20;1;-10;2;-20;2;-19;2;-19;2;-19;1;-19;1;-20;1;-19;1;-19;0;-19;-1;-19;-1;-19;-1;-19;-1;-19;-2;-19;-2;-19;-3;-20;-3;-20;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-5;-19;-5;-19;-5;-19;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-34;1;-35;3;-36;4;-35;4;-32;9;-31;9;-31;10;-31;10;-30;10;-30;10;-30;11;-29;12;-28;12;-28;12;-28;14;-27;14;-27;14;-27;15;-26;14;-26;15;-25;15;-24;16;-24;16;-24;17;-24;17;-24;17;-23;18;-22;19;-22;20;-22;20;-25;18;-22;20;-22;20;-22;21;-21;21;-21;22;-22;22;-22;22;-22;22;-23;22;-22;22;-22;23;-22;23;-23;23;-24;23;-24;22;-25;22;-24;22;-25;22;-26;21;-25;20;-25;19;-25;19;-25;18;-25;18;-26;17;-28;16;-7;3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-11;1;-41;2;-42;3;-42;5;-41;6;-41;7;-42;9;-41;10;-40;10;-40;10;-40;10;-40;10;-41;11;-40;11;-40;12;-39;12;-38;13;-38;13;-37;13;-36;13;-36;12;-36;12;-36;11;-35;10;-36;10;-36;10;-36;11;-35;9;-35;9;-35;8;-35;7;-34;7;-35;6;-36;5;-35;5;-35;4;-35;2;-35;2;-35;2;-35;1;-36;1;-36;0;-36;0;-36;-1;-36;-2;-36;-2;-36;-3;-35;-3;-36;-3;-36;-4;-35;-5;-35;-5;-36;-5;-37;-2;-36;-3;-37;-3;-38;-2;-35;-1;-5,motion
4680757,-64,384,74;-96;4;0;0;0;0;0;0;0;0;-5;2;-19;2;-20;3;-20;4;-19;5;-20;5;-20;6;-20;6;-19;6;-19;6;-18;6;-19;7;-19;7;-19;7;-18;8;-18;9;-17;10;-17;10;-17;9;-17;9;-16;8;-17;8;-17;8;-16;8;-17;8;-18;8;-18;3;-9;7;-17;7;-17;8;-17;8;-17;8;-17;7;-17;7;-17;6;-16;6;-17;5;-17;5;-18;6;-18;5;-18;5;-18;4;-18;4;-18;4;-18;4;-19;4;-19;3;-18;3;-18;3;-18;3;-18;3;-18;2;-19;2;-19;0;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-33;-14;-33;-13;-33;-13;-34;-13;-34;-7;-34;-7;-33;-7;-32;-7;-32;-7;-32;-6;-32;-6;-32;-5;-32;-4;-31;-3;-31;-3;-32;-2;-32;-2;-31;-2;-31;-2;-31;-2;-31;-2;-30;-1;-30;1;-30;1;-30;0;-30;1;-30;2;-30;3;-31;3;-32;4;-33;-1;-32;3;-32;3;-32;3;-32;3;-32;3;-32;3;-32;3;-33;3;-33;2;-33;3;-34;4;-34;4;-34;4;-35;3;-35;1;-35;0;-35;0;-35;-1;-35;-1;-35;-2;-35;-2;-34;-3;-34;-3;-34;-5;-34;-6;-33;-8;-9;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;-9;8;-36;9;-37;10;-37;11;-36;13;-36;14;-35;15;-35;16;-34;16;-34;16;-34;16;-34;16;-35;17;-34;18;-33;19;-32;20;-31;21;-30;21;-30;20;-30;20;-29;19;-30;19;-30;19;-29;18;-30;18;-30;18;-31;19;-29;17;-29;18;-29;18;-29;17;-30;17;-30;17;-30;16;-29;16;-30;16;-30;14;-31;13;-32;13;-32;12;-33;13;-33;13;-32;13;-32;12;-33;12;-33;11;-33;11;-33;11;-34;10;-34;10;-33;9;-34;9;-35;9;-35;13;-33;14;-34;14;-34;13;-33;1;-4,motion
