timestamp_ms,rssi,csi_len,csi_bytes,label
8218901,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;5;-10;23;-10;25;-9;25;-10;24;-10;23;-11;23;-11;23;-12;22;-13;22;-13;23;-13;24;-14;24;-13;22;-13;21;-14;21;-15;22;-15;22;-13;20;-13;19;-13;19;-13;20;-13;19;-14;19;-14;19;-13;19;-12;20;-6;10;-12;20;-11;19;-11;18;-12;18;-12;19;-11;19;-11;19;-11;19;-9;19;-9;19;-9;19;-8;19;-8;19;-8;19;-8;19;-8;20;-7;20;-6;19;-6;19;-6;18;-6;18;-6;19;-6;18;-6;17;-6;18;-6;18;-2;4;0;0;0;0;0;0;0;0;-1;-1;3;1;29;11;30;8;29;5;27;7;28;6;28;5;27;5;27;5;26;3;26;1;26;0;25;1;24;1;23;0;24;-1;24;-1;23;-1;24;-1;24;-3;23;-3;22;-3;22;-3;21;-4;22;-3;21;-3;20;-5;19;-7;20;-7;19;-7;18;-7;16;-5;18;-3;19;-4;19;-5;18;-5;17;-5;17;-5;16;-4;17;-4;18;-4;18;-5;17;-6;16;-5;16;-5;17;-4;17;-3;16;-4;14;-3;14;-2;15;-1;15;0;14;-1;13;-2;13;-3;12;-2;10;-1;10;-3;2;-2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-6;11;-23;45;-24;45;-24;44;-24;43;-26;41;-26;40;-26;40;-30;40;-30;39;-28;40;-28;43;-28;42;-29;41;-29;40;-29;38;-32;37;-32;37;-30;36;-29;35;-30;34;-30;33;-29;32;-29;33;-28;34;-28;36;-28;37;-29;33;-25;34;-25;34;-25;34;-25;33;-26;33;-26;33;-24;33;-23;34;-22;35;-20;36;-19;36;-18;36;-17;36;-18;36;-18;36;-18;36;-17;34;-16;34;-15;35;-14;35;-14;35;-14;35;-13;34;-11;34;-12;35;-13;34;-13;34;-13;37;-14;35;-15;30;-2;3,motion
8218997,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;-6;-11;-22;-11;-24;-11;-25;-11;-25;-9;-24;-8;-24;-8;-24;-8;-24;-8;-24;-7;-24;-7;-25;-7;-25;-7;-24;-6;-24;-6;-24;-6;-24;-6;-24;-6;-23;-6;-23;-6;-23;-6;-22;-6;-22;-6;-21;-6;-21;-6;-21;-6;-21;-3;-11;-6;-20;-7;-20;-7;-20;-7;-20;-7;-20;-8;-20;-8;-19;-8;-19;-9;-18;-9;-17;-10;-17;-10;-18;-10;-18;-10;-17;-10;-17;-10;-17;-11;-17;-12;-17;-12;-17;-12;-16;-12;-16;-11;-16;-11;-15;-11;-15;-11;-15;-11;-16;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-4;1;-27;13;-28;13;-28;13;-27;14;-23;16;-22;16;-22;15;-22;15;-21;15;-20;15;-19;16;-19;16;-18;16;-17;16;-16;17;-16;17;-15;17;-15;16;-15;16;-15;16;-14;16;-13;15;-12;15;-12;15;-13;15;-12;16;-12;16;-12;16;-11;16;-10;16;-11;16;-9;16;-10;15;-10;15;-9;15;-9;15;-9;15;-9;14;-9;14;-9;14;-8;14;-8;14;-9;14;-10;14;-10;14;-9;13;-9;13;-9;13;-9;13;-9;13;-10;11;-9;11;-10;10;-10;9;-10;9;-10;8;-10;7;-3;1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;-12;-20;-45;-18;-47;-17;-47;-16;-47;-15;-46;-14;-46;-13;-46;-13;-47;-12;-46;-12;-46;-12;-46;-12;-47;-11;-46;-10;-46;-9;-46;-8;-46;-8;-45;-8;-44;-7;-43;-6;-42;-6;-42;-6;-42;-8;-41;-8;-41;-9;-40;-10;-40;-10;-39;-9;-39;-9;-39;-9;-39;-9;-38;-10;-38;-10;-39;-11;-39;-12;-38;-13;-35;-14;-33;-15;-33;-15;-35;-16;-35;-16;-35;-15;-34;-16;-34;-16;-33;-17;-33;-17;-33;-17;-32;-18;-33;-17;-32;-17;-30;-18;-30;-19;-30;-19;-30;-15;-31;-16;-32;-16;-33;-15;-33;-2;-5,motion
8219097,-65,384,74;-96;4;0;0;0;0;0;0;0;4;3;19;13;19;14;18;14;18;15;18;15;17;15;17;15;17;16;17;16;17;16;17;17;16;17;16;17;15;17;15;17;15;18;15;18;14;17;14;17;14;17;13;16;13;16;14;16;14;16;14;16;14;15;6;7;13;15;14;15;14;15;13;14;13;14;14;14;14;14;14;13;14;13;15;13;15;12;15;12;15;12;15;12;15;12;16;12;15;11;15;11;16;10;16;10;15;10;15;11;15;10;15;10;15;9;15;9;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;22;-24;22;-25;21;-25;19;-25;14;-26;14;-25;14;-25;13;-25;12;-24;12;-24;12;-24;12;-23;11;-23;9;-23;8;-24;7;-24;8;-23;8;-23;7;-23;7;-23;6;-23;6;-22;6;-21;5;-21;5;-21;4;-20;4;-21;4;-21;3;-21;2;-22;2;-22;3;-21;3;-21;4;-21;3;-20;3;-21;2;-21;2;-20;2;-20;2;-20;2;-20;2;-20;2;-19;2;-19;3;-20;4;-20;4;-20;3;-19;3;-19;4;-19;5;-18;5;-17;5;-17;5;-16;5;-16;6;-16;6;-15;1;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;6;34;27;33;29;33;30;33;31;32;31;31;32;30;33;29;33;29;34;29;33;30;33;30;33;29;34;28;34;27;35;26;35;26;35;24;35;24;34;23;34;22;34;23;33;24;32;25;32;25;32;26;31;26;31;24;30;23;30;23;30;23;29;22;28;23;29;23;29;23;29;24;28;26;27;27;25;27;25;27;25;27;25;27;24;27;24;26;24;27;23;27;23;27;23;27;23;26;23;27;22;27;21;28;21;27;21;26;22;26;23;25;25;23;24;2;2,motion
8219197,-65,384,74;-96;4;0;0;0;0;0;0;0;-5;5;-17;21;-18;22;-19;21;-19;21;-19;20;-20;20;-21;19;-21;18;-20;18;-20;18;-21;17;-22;17;-22;16;-21;16;-21;16;-21;16;-21;15;-21;15;-21;14;-21;14;-20;14;-20;13;-20;14;-19;14;-20;14;-19;15;-10;7;-19;14;-18;15;-18;15;-17;15;-17;14;-17;14;-17;14;-16;14;-15;15;-14;15;-14;16;-14;16;-14;15;-14;16;-14;16;-14;16;-14;16;-13;16;-13;17;-13;17;-13;16;-12;16;-12;16;-12;16;-11;16;-11;17;-3;4;0;0;0;0;0;0;0;0;-1;-1;2;2;22;21;24;20;24;21;24;21;25;16;25;15;25;14;24;13;24;13;24;12;23;12;23;11;22;10;23;9;23;7;23;7;23;6;22;6;22;6;22;6;21;4;21;4;20;3;20;3;20;3;20;3;20;1;20;0;20;1;21;1;21;4;20;0;20;0;20;-1;20;-1;20;-1;20;-1;20;-1;19;-1;19;0;20;0;20;0;19;0;19;0;20;0;19;1;19;1;18;1;18;2;18;3;17;3;17;3;17;3;17;3;17;3;17;4;17;4;4;0;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;9;-36;37;-38;37;-39;37;-40;35;-40;34;-41;32;-41;31;-42;30;-42;29;-42;30;-42;30;-43;29;-43;28;-43;28;-43;26;-43;25;-43;25;-42;24;-41;23;-41;23;-41;22;-41;22;-39;23;-39;23;-39;23;-39;25;-39;23;-37;23;-37;23;-36;24;-35;23;-35;23;-34;23;-34;24;-34;24;-32;24;-30;25;-30;26;-30;27;-30;28;-30;27;-30;27;-29;27;-28;27;-29;28;-28;29;-27;29;-27;28;-26;28;-25;28;-24;27;-24;28;-24;28;-27;25;-27;25;-26;25;-26;24;-4;2,motion
8219315,-64,384,74;-96;4;0;0;0;0;0;0;0;-6;-2;-22;-8;-22;-9;-22;-9;-22;-10;-22;-11;-21;-11;-21;-11;-21;-12;-20;-12;-20;-12;-20;-12;-20;-13;-20;-13;-20;-13;-20;-13;-19;-13;-19;-13;-18;-13;-18;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-12;-18;-12;-18;-12;-9;-6;-17;-12;-17;-12;-17;-11;-17;-11;-17;-11;-17;-11;-17;-10;-17;-10;-17;-10;-18;-9;-18;-8;-18;-8;-18;-8;-18;-8;-18;-8;-18;-8;-18;-8;-18;-7;-18;-7;-18;-7;-18;-7;-17;-7;-17;-6;-17;-6;-18;-6;-18;-6;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-2;3;-13;28;-12;28;-12;29;-11;28;-8;27;-7;27;-7;26;-6;25;-6;25;-6;24;-5;24;-4;24;-4;24;-3;23;-2;23;-1;23;-1;22;-1;22;0;21;0;21;0;21;0;21;0;20;1;20;1;20;1;20;3;19;3;19;3;19;4;20;5;21;4;19;4;19;4;19;4;19;4;19;4;19;3;18;3;18;4;18;4;18;4;17;4;17;4;17;4;18;3;18;3;18;3;18;3;18;2;18;1;17;1;16;1;16;1;15;1;15;1;16;2;16;0;3;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-11;-5;-41;-18;-41;-19;-40;-20;-39;-21;-39;-22;-38;-24;-37;-25;-36;-26;-35;-26;-36;-26;-37;-25;-37;-26;-36;-26;-36;-27;-35;-27;-34;-27;-34;-27;-33;-27;-32;-27;-31;-27;-30;-27;-31;-27;-32;-26;-32;-25;-31;-25;-32;-24;-31;-24;-31;-23;-31;-23;-31;-23;-31;-22;-31;-22;-30;-22;-30;-21;-31;-21;-32;-21;-33;-19;-33;-17;-33;-17;-33;-17;-33;-17;-33;-17;-33;-17;-33;-16;-33;-15;-33;-15;-32;-15;-33;-15;-32;-14;-31;-13;-32;-12;-33;-12;-33;-13;-31;-13;-32;-12;-33;-13;-32;-13;-4;-2,motion
8219397,-66,384,74;-96;4;0;0;0;0;0;0;0;5;4;21;16;22;16;22;16;21;17;21;17;20;18;19;19;18;19;19;19;19;19;19;20;19;20;18;20;17;20;17;20;16;20;16;20;15;20;16;20;16;20;15;20;14;19;14;19;15;19;15;19;15;19;7;9;16;19;15;19;15;18;15;17;15;17;14;17;14;17;14;16;15;16;16;15;16;15;16;14;16;14;16;14;16;14;17;14;17;13;17;13;16;13;16;12;16;12;17;12;17;12;17;12;17;11;16;11;4;2;0;0;0;0;0;0;0;0;-1;-1;3;-3;26;-23;24;-23;25;-24;23;-24;18;-26;18;-26;17;-26;16;-26;16;-26;16;-26;14;-26;13;-26;13;-25;11;-24;10;-25;10;-26;10;-26;10;-25;10;-25;9;-24;8;-24;8;-23;7;-24;7;-23;6;-23;6;-23;5;-23;4;-23;2;-24;2;-25;3;-26;2;-25;3;-25;3;-25;2;-24;3;-23;3;-23;3;-24;3;-24;2;-23;1;-24;1;-25;2;-24;2;-23;3;-23;4;-23;3;-22;3;-22;3;-23;5;-23;6;-22;8;-21;8;-21;7;-19;6;-19;6;-20;7;-20;1;-5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;9;8;36;35;35;37;34;38;33;39;32;38;32;39;31;41;29;41;28;41;29;41;31;42;31;42;29;42;27;42;26;42;25;43;24;43;23;42;22;42;21;41;21;41;21;41;22;39;23;39;24;39;25;38;22;41;24;38;22;38;22;37;22;35;22;35;23;36;23;36;23;35;23;35;24;33;26;32;26;32;27;31;27;31;27;31;27;30;27;29;27;29;28;29;28;28;27;28;27;28;28;26;28;25;28;25;28;25;24;29;25;29;26;31;23;32;2;4,motion
8219499,-67,384,74;-96;4;0;0;0;0;0;0;0;5;2;23;10;23;10;24;11;24;12;23;12;22;12;22;13;22;13;22;13;21;13;22;14;21;15;21;15;20;15;21;15;21;16;20;16;19;15;19;15;18;15;18;15;18;15;18;14;18;14;18;14;18;14;9;7;17;14;17;13;17;13;17;12;17;12;17;13;17;12;17;11;17;10;18;10;18;10;17;10;17;10;17;10;18;9;18;10;18;9;18;9;18;8;18;8;18;8;17;8;17;7;17;7;17;7;17;7;4;1;0;0;0;0;0;0;0;0;-1;-1;1;-4;13;-29;11;-29;11;-29;10;-28;9;-28;9;-28;8;-27;9;-28;8;-27;7;-27;6;-26;5;-25;4;-25;4;-24;2;-24;2;-25;2;-25;2;-24;1;-22;2;-22;1;-22;1;-22;0;-21;0;-20;0;-20;0;-20;-2;-20;-2;-19;-2;-20;-3;-20;-4;-21;-3;-20;-3;-19;-3;-19;-2;-19;-2;-19;-3;-19;-2;-18;-3;-18;-3;-18;-3;-18;-2;-18;-2;-18;-3;-19;-2;-18;0;-18;0;-18;0;-18;0;-17;0;-16;0;-16;0;-17;1;-16;2;-15;2;-14;2;-14;2;-14;0;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;5;43;21;43;22;43;24;42;25;42;25;41;26;41;26;40;28;39;29;39;29;40;29;41;30;39;30;38;31;37;31;36;32;36;32;35;31;34;31;34;31;33;31;33;30;34;30;33;29;33;28;33;28;34;26;32;27;31;27;32;26;32;26;32;25;31;25;31;24;31;24;31;22;31;18;32;18;33;19;33;20;33;20;33;20;33;20;33;18;33;17;34;17;34;17;33;16;32;16;32;15;33;14;33;14;32;14;30;14;32;14;33;15;31;14;3;1,motion
8219599,-65,384,74;-96;4;0;0;0;0;0;0;0;6;1;26;8;26;9;26;10;26;10;25;10;25;11;24;12;24;12;23;12;23;12;24;12;24;12;24;13;23;13;22;13;22;13;22;13;22;13;21;13;21;13;20;13;20;13;20;12;20;11;20;11;21;11;10;5;20;11;20;11;21;10;20;10;19;10;19;10;19;9;19;9;19;9;19;8;20;7;20;6;20;6;19;6;20;6;20;6;20;5;20;5;20;5;19;4;19;4;19;4;18;3;18;3;18;3;18;3;4;0;0;0;0;0;0;0;0;0;-1;-1;1;-4;9;-30;9;-31;9;-31;7;-30;4;-29;4;-29;3;-29;3;-28;3;-27;3;-27;2;-27;1;-26;0;-26;0;-25;-1;-25;-2;-25;-2;-25;-2;-23;-2;-22;-3;-22;-4;-22;-4;-22;-4;-21;-3;-21;-4;-21;-5;-20;-5;-19;-6;-19;-6;-20;-6;-20;-5;-22;-6;-20;-6;-19;-6;-19;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-5;-17;-5;-17;-5;-17;-5;-17;-4;-18;-3;-17;-3;-16;-3;-17;-3;-17;-2;-17;-1;-16;-1;-16;0;-15;0;-15;-1;-15;-2;-15;-1;-4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;12;4;49;19;48;21;47;23;47;24;46;25;44;26;44;28;43;28;43;29;43;28;44;27;44;28;43;28;42;28;41;29;41;30;40;30;39;28;38;29;37;29;36;29;36;28;37;27;37;26;36;25;37;24;36;25;36;24;36;24;36;23;36;22;35;22;34;22;34;21;34;21;34;20;34;18;35;17;36;17;37;16;37;16;36;15;36;15;36;13;36;13;37;13;36;13;35;13;35;13;34;11;34;10;34;10;34;10;33;12;33;12;34;12;33;12;3;1,motion
8219701,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;-4;-20;-17;-20;-17;-20;-18;-20;-19;-20;-19;-19;-19;-19;-20;-18;-20;-18;-20;-18;-20;-18;-21;-18;-21;-18;-21;-17;-21;-17;-21;-16;-21;-16;-21;-16;-21;-16;-20;-16;-20;-15;-20;-15;-20;-15;-19;-15;-19;-15;-19;-15;-19;-8;-9;-15;-18;-15;-18;-15;-18;-15;-17;-15;-17;-15;-18;-15;-18;-15;-17;-16;-16;-17;-15;-17;-15;-16;-15;-16;-15;-16;-14;-16;-14;-16;-14;-17;-14;-17;-14;-17;-13;-17;-14;-16;-14;-16;-13;-16;-13;-17;-13;-16;-12;-15;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-25;27;-23;25;-20;24;-19;24;-16;24;-16;24;-16;23;-15;24;-15;24;-14;23;-13;22;-12;23;-11;23;-10;22;-9;22;-8;23;-8;23;-9;22;-9;21;-8;22;-7;22;-6;21;-7;20;-7;20;-7;20;-7;20;-5;21;-4;21;-4;21;-5;21;-3;22;-3;21;-3;20;-4;20;-4;20;-4;20;-4;20;-5;21;-5;21;-5;20;-4;19;-5;20;-6;19;-5;18;-5;19;-6;20;-7;18;-7;17;-7;17;-8;17;-9;16;-9;16;-9;15;-9;14;-10;14;-11;14;-12;14;-3;3;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;-9;-38;-34;-38;-35;-37;-36;-35;-38;-34;-38;-34;-39;-33;-39;-32;-39;-31;-39;-32;-39;-33;-39;-33;-39;-32;-40;-31;-41;-29;-41;-28;-41;-28;-41;-28;-40;-27;-39;-27;-39;-26;-39;-26;-39;-27;-38;-28;-37;-27;-37;-28;-37;-28;-37;-27;-36;-26;-36;-27;-35;-27;-34;-27;-34;-26;-35;-26;-34;-26;-33;-27;-31;-28;-28;-28;-28;-29;-29;-30;-29;-30;-29;-29;-29;-30;-29;-30;-28;-30;-27;-30;-27;-30;-26;-30;-26;-30;-26;-30;-24;-30;-24;-30;-24;-29;-25;-29;-26;-30;-26;-30;-26;-29;-27;-4;-4,motion
8219798,-67,384,74;-96;4;0;0;0;0;0;0;0;5;4;21;17;20;17;19;18;19;19;18;20;18;20;18;20;17;20;16;19;16;20;16;21;17;21;16;21;16;21;15;21;15;21;14;21;14;20;14;20;14;20;13;20;13;19;13;19;14;19;14;19;15;19;7;9;14;18;14;18;15;18;14;17;14;16;14;16;14;15;14;15;14;15;15;15;16;14;15;14;16;13;16;13;16;13;15;13;15;13;16;12;16;11;17;11;16;11;15;11;15;10;15;10;16;10;16;10;4;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;19;-27;19;-27;19;-26;17;-24;13;-26;13;-27;13;-26;13;-26;11;-25;10;-24;9;-23;8;-23;8;-23;7;-23;6;-24;5;-24;5;-23;5;-22;5;-23;4;-23;3;-23;2;-22;2;-21;2;-21;3;-21;2;-22;0;-21;-1;-21;-1;-22;0;-21;0;-21;-1;-21;-1;-22;0;-22;0;-21;-1;-20;-1;-20;-1;-20;0;-20;0;-20;-1;-20;0;-20;0;-20;0;-20;1;-20;1;-20;1;-20;1;-20;1;-19;2;-19;3;-19;4;-19;4;-18;4;-17;4;-17;4;-16;4;-16;1;-5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;9;8;37;35;36;36;35;36;35;36;34;37;33;38;33;40;32;40;30;39;30;39;30;40;31;40;31;40;29;40;28;41;28;41;27;41;26;39;26;39;25;39;24;39;25;39;25;38;25;37;27;36;28;36;27;37;25;35;25;35;26;34;25;33;25;32;26;32;25;32;25;31;26;31;28;30;30;28;29;27;30;28;30;27;29;26;28;26;28;25;28;25;29;25;29;24;29;24;28;24;28;22;29;20;29;21;28;21;28;21;30;21;29;23;27;24;3;3,motion
8219902,-64,384,74;-96;4;0;0;0;0;0;0;0;-7;-2;-25;-7;-26;-8;-26;-9;-26;-10;-25;-10;-25;-11;-25;-11;-24;-11;-24;-12;-23;-12;-24;-13;-24;-13;-24;-13;-24;-13;-23;-13;-23;-14;-23;-14;-22;-14;-22;-14;-22;-13;-21;-13;-21;-13;-21;-12;-21;-12;-21;-13;-21;-12;-11;-6;-21;-12;-20;-12;-20;-11;-20;-11;-20;-11;-20;-10;-20;-10;-20;-9;-20;-9;-20;-8;-20;-8;-19;-8;-20;-8;-20;-8;-20;-7;-21;-7;-21;-7;-20;-6;-20;-6;-20;-5;-19;-5;-19;-5;-19;-5;-19;-5;-19;-5;-19;-4;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-1;3;-4;31;-4;30;-4;30;-4;29;-2;28;-2;27;-1;26;0;26;1;25;1;25;1;24;1;25;2;24;3;22;4;23;5;23;6;22;6;21;6;20;7;20;7;20;7;19;7;19;7;19;7;19;7;18;8;17;9;17;10;18;11;18;15;20;12;18;11;17;10;15;10;15;12;17;12;17;11;16;12;16;12;16;12;16;12;15;12;15;12;15;11;16;11;17;10;16;11;16;11;17;11;17;10;16;10;16;10;15;8;15;8;16;8;17;7;17;1;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-13;-4;-49;-15;-49;-16;-49;-17;-48;-19;-47;-20;-47;-21;-46;-22;-46;-23;-46;-24;-45;-24;-46;-23;-46;-24;-46;-24;-45;-25;-44;-25;-43;-26;-42;-26;-41;-26;-41;-26;-40;-26;-39;-25;-39;-24;-39;-23;-39;-22;-40;-22;-40;-22;-41;-20;-38;-22;-38;-22;-38;-21;-38;-19;-38;-19;-37;-19;-37;-18;-37;-18;-37;-17;-36;-15;-37;-14;-37;-14;-38;-14;-38;-13;-38;-13;-38;-13;-38;-12;-38;-11;-38;-10;-37;-10;-38;-10;-37;-10;-36;-9;-36;-8;-36;-7;-36;-7;-35;-5;-36;-6;-36;-6;-33;-6;-4;-1,motion
8220003,-65,384,74;-96;4;0;0;0;0;0;0;0;-4;-7;-13;-25;-13;-25;-12;-25;-12;-26;-11;-26;-11;-26;-10;-26;-9;-26;-9;-26;-8;-26;-8;-27;-8;-27;-7;-27;-6;-26;-6;-26;-6;-26;-6;-26;-6;-25;-6;-25;-5;-24;-5;-24;-5;-24;-5;-24;-5;-23;-4;-23;-5;-23;-3;-12;-6;-23;-6;-23;-7;-23;-7;-22;-6;-22;-6;-22;-7;-21;-7;-21;-8;-20;-9;-20;-9;-20;-8;-20;-8;-20;-9;-20;-9;-20;-10;-20;-10;-20;-10;-19;-10;-19;-10;-18;-10;-18;-9;-18;-9;-17;-10;-17;-10;-18;-10;-17;-3;-5;0;0;0;0;0;0;0;0;-1;-1;-4;1;-30;12;-30;12;-30;13;-28;14;-25;16;-25;15;-24;15;-24;15;-23;16;-22;16;-22;16;-21;15;-20;16;-19;16;-17;17;-17;18;-18;18;-17;17;-16;17;-15;17;-15;17;-13;17;-13;18;-14;18;-14;18;-13;18;-11;18;-10;19;-10;19;-9;19;-8;19;-8;19;-9;19;-10;19;-9;18;-8;18;-9;19;-9;19;-9;19;-8;19;-7;19;-7;19;-8;19;-8;19;-8;19;-9;19;-9;19;-9;19;-9;18;-10;17;-10;17;-10;16;-11;16;-10;16;-10;16;-11;15;-12;15;-3;3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;-13;-19;-49;-18;-49;-17;-50;-16;-50;-14;-50;-13;-50;-11;-51;-10;-51;-9;-51;-10;-50;-11;-51;-11;-51;-9;-50;-8;-50;-7;-50;-6;-50;-6;-50;-6;-48;-6;-47;-5;-47;-5;-47;-6;-47;-6;-46;-6;-46;-6;-45;-7;-45;-6;-45;-7;-44;-7;-43;-7;-43;-8;-42;-8;-41;-8;-42;-9;-41;-9;-41;-10;-39;-12;-37;-12;-37;-12;-38;-13;-39;-13;-40;-13;-39;-14;-38;-14;-37;-14;-37;-15;-36;-15;-36;-15;-36;-15;-36;-15;-35;-15;-34;-16;-34;-16;-33;-13;-34;-14;-35;-15;-36;-15;-35;-2;-5,motion
8220100,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;-7;-3;-26;-3;-26;-2;-26;-1;-26;0;-26;1;-26;1;-26;1;-26;2;-26;2;-26;2;-26;3;-27;3;-26;3;-25;3;-25;4;-25;4;-25;4;-24;4;-23;4;-23;4;-23;4;-23;4;-22;4;-22;3;-23;3;-23;1;-12;3;-22;2;-23;2;-22;2;-22;2;-22;3;-22;2;-22;2;-21;0;-21;-1;-21;0;-21;0;-21;0;-21;0;-21;0;-21;0;-21;-1;-21;-1;-21;-2;-21;-2;-20;-2;-21;-2;-20;-2;-20;-2;-20;-2;-20;-3;-20;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-33;0;-33;1;-34;1;-32;0;-30;3;-30;4;-30;5;-29;5;-28;5;-27;5;-26;5;-26;6;-25;7;-24;8;-24;8;-24;9;-23;10;-23;10;-22;9;-22;10;-22;10;-21;10;-20;11;-20;11;-21;11;-21;12;-20;12;-19;13;-19;13;-20;13;-19;13;-18;14;-19;14;-18;14;-18;14;-19;13;-19;14;-19;14;-18;15;-18;14;-18;14;-18;14;-18;14;-18;15;-19;15;-19;14;-19;13;-19;12;-20;11;-20;11;-21;10;-21;9;-21;9;-20;9;-20;9;-20;8;-21;7;-6;1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-13;-1;-50;1;-50;3;-49;4;-50;5;-49;6;-49;7;-49;8;-49;9;-48;9;-47;8;-49;9;-49;10;-48;10;-47;11;-46;12;-46;12;-45;12;-44;12;-43;12;-43;12;-43;12;-42;11;-42;10;-41;10;-42;9;-42;11;-41;9;-41;9;-41;9;-40;8;-39;8;-39;8;-40;8;-39;7;-39;5;-39;2;-39;2;-39;3;-40;2;-40;2;-40;2;-40;2;-39;2;-39;1;-39;1;-39;1;-38;1;-38;1;-38;0;-37;-1;-37;-1;-37;-1;-37;2;-37;1;-39;0;-39;0;-35;-1;-5,motion
8220199,-66,384,74;-96;4;0;0;0;0;0;0;0;4;-6;16;-24;16;-23;17;-23;17;-22;18;-22;19;-21;19;-20;19;-20;20;-20;19;-20;19;-20;19;-20;19;-20;19;-19;20;-18;20;-17;19;-17;19;-17;19;-17;19;-17;18;-16;18;-16;18;-16;18;-16;17;-16;17;-17;8;-8;17;-17;17;-17;16;-17;16;-17;16;-17;16;-17;16;-17;15;-17;15;-18;14;-19;13;-19;13;-18;13;-18;12;-18;12;-19;12;-19;12;-19;12;-19;12;-19;11;-19;11;-18;11;-18;11;-19;11;-19;10;-19;9;-19;2;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-28;-20;-28;-20;-29;-20;-29;-21;-29;-18;-28;-17;-28;-16;-28;-16;-28;-15;-27;-15;-27;-14;-26;-13;-26;-12;-26;-11;-26;-11;-25;-10;-25;-8;-24;-8;-24;-8;-24;-8;-24;-7;-23;-7;-23;-6;-22;-5;-23;-5;-23;-4;-23;-3;-22;-2;-22;-3;-22;-3;-21;-3;-22;-2;-22;-1;-21;-1;-21;-1;-21;-1;-21;-1;-21;0;-21;-1;-22;-1;-22;-1;-21;-1;-21;-1;-21;0;-21;-1;-21;-1;-21;-2;-21;-3;-21;-3;-20;-3;-20;-3;-20;-3;-20;-4;-19;-4;-19;-5;-19;-6;-19;-6;-5;-2;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;-11;33;-42;35;-41;36;-41;37;-39;37;-38;38;-37;39;-36;40;-35;39;-34;38;-34;38;-35;39;-36;39;-35;39;-34;39;-32;40;-30;40;-31;39;-30;38;-29;38;-29;37;-29;37;-29;37;-29;36;-29;35;-29;35;-30;34;-31;33;-29;33;-29;33;-30;32;-30;31;-30;31;-30;30;-30;30;-30;31;-31;29;-33;27;-34;27;-33;26;-33;26;-34;26;-34;26;-33;25;-33;25;-34;25;-34;24;-34;24;-33;23;-33;22;-33;22;-33;22;-34;22;-33;23;-32;23;-34;24;-34;24;-31;2;-4,motion
