timestamp_ms,rssi,csi_len,csi_bytes,label
6427475,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;0;-19;0;-20;0;-19;-1;-19;-1;-20;-1;-20;-2;-20;-3;-20;-3;-20;-3;-21;-3;-21;-4;-21;-4;-21;-4;-20;-4;-21;-5;-20;-5;-20;-6;-20;-6;-20;-6;-19;-7;-19;-6;-19;-6;-19;-6;-20;-6;-20;-6;-10;-3;-20;-6;-20;-6;-19;-6;-19;-6;-19;-6;-19;-6;-19;-6;-19;-6;-19;-6;-19;-5;-20;-5;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-3;-20;-3;-20;-3;-20;-3;-20;-3;-20;-3;-20;-3;-20;-2;-21;-3;-21;-2;-6;-1;0;0;0;0;0;0;0;0;-1;-1;-2;4;-15;34;-15;35;-14;35;-14;35;-7;35;-6;34;-6;34;-8;34;-8;33;-7;33;-6;32;-6;32;-6;32;-5;32;-3;32;-3;32;-3;31;-3;31;-3;31;-3;31;-2;31;-2;30;-1;29;-1;29;-2;30;-2;30;-1;30;0;30;1;30;1;29;-1;30;1;30;0;30;1;31;1;30;1;30;0;30;0;30;-1;31;-1;31;0;30;0;30;0;30;-1;31;-2;31;-3;30;-4;31;-3;30;-3;29;-4;28;-6;27;-7;27;-8;26;-8;26;-8;26;-8;26;-10;25;-3;6;0;0;0;0;0;0;-1;-1;0;0;0;0;0;-1;0;-1;-1;-1;-9;-2;-35;-7;-35;-7;-34;-8;-35;-9;-35;-10;-34;-11;-34;-11;-34;-12;-34;-13;-36;-13;-37;-13;-37;-14;-37;-15;-36;-16;-36;-17;-36;-18;-35;-18;-34;-18;-34;-18;-34;-18;-33;-18;-33;-19;-33;-19;-34;-18;-34;-18;-35;-17;-33;-19;-34;-16;-33;-17;-33;-17;-33;-17;-33;-16;-33;-17;-33;-17;-34;-17;-34;-16;-34;-15;-35;-15;-36;-14;-36;-14;-37;-13;-37;-14;-36;-14;-35;-13;-36;-12;-36;-12;-36;-12;-36;-12;-36;-12;-36;-11;-37;-10;-37;-11;-37;-11;-35;-15;-35;-15;-36;-16;-36;-16;-5;-2,motion
6427578,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;4;-8;16;-9;15;-9;16;-10;16;-10;16;-11;16;-11;16;-11;15;-11;15;-12;15;-12;16;-13;16;-13;15;-13;15;-14;15;-14;15;-14;15;-14;15;-14;15;-14;14;-14;14;-14;14;-13;14;-14;14;-15;15;-14;15;-7;7;-13;15;-13;15;-13;15;-13;15;-13;15;-13;15;-13;15;-12;15;-12;15;-11;16;-11;16;-12;16;-11;16;-11;16;-11;17;-11;17;-10;18;-10;18;-10;18;-10;17;-10;17;-10;17;-10;18;-9;18;-10;18;-9;18;-3;4;0;0;0;0;0;0;0;0;-1;-1;3;3;27;24;28;23;29;23;29;23;31;17;31;16;30;16;30;16;30;15;30;14;30;14;30;14;30;13;29;12;30;11;31;11;31;10;30;10;30;10;30;10;30;10;29;9;29;8;28;7;28;7;28;7;28;5;29;5;29;5;30;4;30;11;30;6;29;6;29;5;28;4;28;5;29;5;30;5;30;5;30;4;30;4;30;4;30;5;30;5;29;6;29;8;28;8;28;9;29;9;28;10;27;10;26;11;26;11;25;10;24;10;25;12;25;12;6;3;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;7;-20;28;-20;27;-21;27;-22;27;-23;26;-24;26;-25;26;-26;26;-27;26;-27;26;-27;27;-28;28;-28;28;-29;27;-30;26;-30;25;-30;24;-29;23;-29;23;-29;23;-29;23;-30;23;-29;24;-28;24;-29;24;-29;25;-31;23;-28;25;-29;24;-28;25;-27;24;-27;24;-28;24;-27;24;-27;25;-26;25;-25;26;-24;27;-25;28;-25;28;-25;28;-25;28;-25;29;-24;29;-23;29;-23;29;-23;29;-24;30;-24;30;-23;30;-22;30;-22;31;-22;31;-26;27;-27;29;-28;30;-27;28;-4;3,motion
6427669,-67,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-6;-14;-6;-15;-6;-16;-6;-16;-5;-17;-4;-17;-4;-17;-5;-18;-5;-18;-4;-18;-4;-18;-4;-19;-3;-19;-3;-18;-3;-19;-3;-19;-3;-19;-2;-18;-2;-18;-2;-18;-2;-18;-2;-18;-2;-18;-2;-19;-2;-19;-2;-19;-2;-9;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-3;-18;-4;-18;-4;-18;-4;-18;-4;-18;-5;-18;-5;-18;-6;-18;-6;-18;-6;-18;-6;-18;-7;-17;-7;-17;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;1;-34;9;-33;11;-33;12;-33;12;-31;13;-30;13;-30;13;-29;13;-29;13;-29;13;-29;13;-28;13;-28;13;-27;13;-27;14;-26;15;-26;16;-26;16;-26;15;-25;16;-24;16;-24;16;-23;17;-23;17;-22;16;-22;16;-22;17;-22;17;-22;17;-22;18;-22;17;-21;18;-22;17;-21;16;-20;16;-21;17;-22;18;-21;17;-20;16;-20;16;-21;17;-21;18;-22;18;-22;17;-22;17;-22;16;-22;16;-22;16;-21;14;-21;13;-22;12;-23;13;-24;12;-23;12;-23;11;-22;10;-21;10;-5;2;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-3;-8;-11;-29;-11;-29;-10;-30;-9;-31;-8;-31;-8;-32;-6;-33;-5;-33;-6;-33;-6;-33;-6;-34;-6;-35;-5;-35;-4;-36;-3;-35;-3;-35;-3;-36;-2;-35;-2;-35;-2;-35;-2;-35;-2;-35;-2;-35;-3;-35;-3;-35;-3;-35;-4;-35;-4;-35;-4;-35;-5;-35;-4;-35;-4;-35;-4;-34;-5;-34;-5;-34;-5;-35;-6;-35;-7;-34;-7;-34;-8;-35;-8;-35;-9;-35;-9;-35;-10;-34;-10;-34;-10;-35;-10;-35;-10;-34;-10;-34;-10;-33;-11;-33;-12;-34;-11;-34;-10;-35;-12;-35;-12;-36;-11;-35;-2;-5,motion
6427769,-67,384,74;-96;4;0;0;0;0;0;0;0;1;4;7;16;6;17;6;17;5;17;6;17;5;18;4;18;4;19;4;19;4;19;4;19;4;20;3;19;3;19;2;20;2;20;2;20;2;20;2;20;1;20;1;20;1;20;2;20;1;20;2;20;2;20;1;10;2;20;2;20;2;20;2;19;2;19;2;19;2;19;3;19;4;18;4;18;4;18;4;19;4;19;4;19;4;19;5;18;5;18;6;18;6;18;6;18;6;18;6;18;7;17;7;17;7;17;7;17;2;4;0;0;0;0;0;0;0;0;-1;-1;4;0;37;2;36;-1;36;-1;36;0;33;-9;32;-10;31;-10;32;-10;31;-10;30;-11;30;-11;29;-12;29;-12;29;-13;29;-13;29;-14;28;-15;28;-15;27;-14;27;-15;27;-15;26;-15;26;-15;26;-15;26;-15;25;-16;25;-17;24;-18;24;-18;24;-18;28;-12;24;-18;25;-17;25;-17;24;-17;23;-18;23;-17;24;-17;24;-17;24;-17;24;-17;24;-17;24;-17;24;-17;24;-16;24;-15;24;-14;24;-14;24;-13;25;-12;24;-11;25;-11;25;-11;24;-11;24;-10;25;-9;24;-9;6;-3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;1;7;5;31;4;33;4;34;2;34;2;34;1;35;-1;36;-2;36;-2;35;-2;36;-1;37;-1;38;-2;38;-3;38;-4;38;-5;38;-7;38;-7;37;-7;37;-7;37;-7;36;-7;37;-5;37;-5;37;-5;36;-5;36;-12;36;-5;37;-5;37;-5;36;-5;35;-5;35;-5;35;-5;36;-4;36;-3;34;-2;34;-1;35;-1;36;0;37;1;38;0;37;1;36;2;36;2;35;2;35;2;35;3;35;3;36;4;35;5;34;5;35;5;36;-3;37;-2;37;-2;38;-2;37;-1;4,motion
6427873,-68,384,74;-96;4;0;0;0;0;0;0;0;-3;2;-12;9;-12;8;-13;8;-13;8;-14;8;-14;8;-15;8;-14;8;-14;8;-15;7;-16;7;-16;7;-16;7;-16;7;-16;6;-16;6;-17;6;-16;6;-17;5;-17;5;-17;5;-17;6;-16;5;-16;6;-17;6;-16;6;-9;3;-17;6;-16;7;-16;7;-16;6;-16;6;-16;6;-16;6;-16;7;-15;7;-15;8;-15;9;-15;8;-15;8;-15;8;-15;8;-15;8;-15;9;-16;9;-15;9;-15;9;-15;9;-15;9;-15;9;-15;9;-15;10;-15;10;-4;2;0;0;0;0;0;0;0;0;-1;-1;1;3;16;27;17;28;17;28;17;28;18;24;19;24;19;24;18;24;18;24;18;23;18;23;19;22;19;21;19;20;20;20;21;19;20;19;20;19;19;19;20;19;20;19;20;18;20;17;20;17;20;17;21;16;21;15;21;15;21;16;22;16;23;17;22;15;21;15;22;15;23;14;22;14;21;14;21;14;20;14;20;15;22;15;21;16;20;16;20;15;20;15;20;16;19;16;19;15;19;15;19;16;18;17;16;16;16;16;16;16;15;17;14;18;14;19;3;4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-6;4;-23;16;-24;13;-25;12;-25;12;-26;13;-27;12;-28;10;-29;10;-30;10;-30;10;-30;11;-31;11;-31;10;-32;10;-32;9;-33;8;-33;8;-32;9;-32;7;-32;6;-32;7;-32;7;-32;7;-31;8;-31;8;-31;10;-29;11;-31;10;-33;9;-33;8;-31;6;-30;7;-31;8;-31;8;-31;9;-31;10;-29;11;-29;11;-29;10;-29;10;-30;11;-31;13;-31;14;-29;12;-29;13;-30;15;-30;15;-30;15;-30;15;-27;15;-26;16;-28;17;-29;17;-31;16;-33;15;-33;15;-30;13;-4;1,motion
6427969,-67,384,74;-96;4;0;0;0;0;0;0;0;3;1;15;6;15;7;15;7;16;8;16;8;15;8;15;9;15;9;15;10;15;10;16;11;15;11;15;12;15;12;16;12;16;12;15;12;15;12;15;12;15;12;15;13;14;13;14;12;14;13;14;13;14;13;7;6;15;13;15;12;15;12;15;12;15;12;15;12;15;12;15;12;15;11;16;11;17;11;17;11;17;11;17;11;17;11;17;11;17;10;18;10;18;9;18;9;18;9;18;9;17;9;17;9;18;10;18;10;4;2;0;0;0;0;0;0;0;0;-1;-1;1;-5;12;-36;10;-38;9;-39;9;-37;10;-36;10;-37;11;-37;10;-36;9;-35;9;-34;9;-34;9;-34;8;-33;8;-34;7;-35;7;-36;7;-36;7;-35;6;-35;6;-35;5;-34;4;-33;4;-33;5;-33;5;-33;4;-32;3;-33;2;-34;1;-35;1;-34;-3;-36;2;-34;3;-34;3;-33;3;-34;2;-34;2;-34;2;-34;3;-33;3;-33;3;-33;3;-33;3;-34;5;-34;6;-34;6;-34;6;-34;7;-33;7;-33;9;-32;9;-31;10;-29;10;-29;10;-28;11;-28;12;-27;13;-27;3;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;2;29;9;30;10;30;11;30;12;31;12;31;13;31;14;30;15;30;16;30;16;31;16;32;16;32;17;31;18;31;18;31;20;31;20;30;20;30;20;30;21;29;21;30;21;30;21;30;21;30;21;31;20;34;15;30;19;30;20;31;20;30;19;30;19;31;20;31;19;31;19;32;19;33;18;34;17;34;17;35;17;34;17;33;17;34;16;35;15;35;15;35;15;35;15;35;15;35;14;35;14;35;14;36;14;36;14;39;10;40;11;40;12;38;13;4;1,motion
6428069,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;3;-1;15;-1;15;-2;15;-2;15;-2;16;-3;16;-3;16;-4;16;-4;17;-5;17;-5;17;-5;17;-5;17;-5;16;-6;16;-7;17;-7;17;-7;16;-7;16;-7;16;-7;16;-8;16;-8;16;-8;16;-8;16;-7;16;-4;8;-7;16;-7;16;-7;16;-7;15;-8;15;-8;16;-8;16;-7;16;-6;17;-5;17;-6;17;-6;17;-6;17;-6;17;-6;17;-6;17;-6;18;-5;18;-5;18;-5;18;-5;17;-5;17;-5;17;-5;18;-5;18;-5;18;-1;4;0;0;0;0;0;0;0;0;-1;-1;3;2;30;16;31;14;32;14;32;14;32;9;32;9;33;9;32;9;31;9;31;8;30;8;30;8;30;8;30;7;31;5;31;5;30;5;30;5;29;5;30;5;30;5;29;4;28;4;28;4;28;5;28;5;28;3;29;2;30;1;30;2;31;5;29;2;29;3;29;3;29;3;29;4;29;4;29;3;29;3;29;3;28;3;28;3;29;3;29;4;28;5;28;7;29;7;28;8;28;9;27;9;27;10;26;10;24;11;24;11;23;11;23;12;23;12;5;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-2;6;-6;27;-8;28;-9;28;-9;28;-10;28;-11;28;-12;28;-13;28;-13;29;-14;30;-14;30;-14;30;-14;30;-15;30;-16;29;-17;29;-18;29;-18;29;-18;29;-18;28;-18;28;-18;28;-18;29;-17;29;-17;29;-17;29;-20;27;-17;28;-18;28;-18;28;-17;28;-17;28;-18;28;-18;28;-18;28;-16;28;-15;29;-15;30;-15;31;-15;31;-15;31;-15;31;-15;31;-14;32;-13;32;-13;32;-14;31;-14;32;-14;32;-13;32;-12;32;-13;33;-13;33;-15;32;-15;34;-17;33;-18;31;-3;3,motion
6428169,-66,384,74;-96;4;0;0;0;0;0;0;0;1;3;4;13;3;13;3;14;2;15;2;15;2;15;2;15;1;15;1;15;1;15;1;16;0;16;0;16;0;16;-1;16;-1;16;-1;16;-1;16;-1;16;-1;16;-1;15;-1;15;-1;15;-1;16;-1;16;-1;16;-1;8;-1;15;-1;15;-1;16;-1;16;-1;15;-1;15;-1;15;-1;15;0;15;1;15;1;15;1;15;2;15;2;16;1;15;1;16;2;16;2;15;2;15;2;15;2;16;2;16;2;16;2;16;2;16;3;15;0;3;0;0;0;0;0;0;0;0;1;0;5;-1;31;0;31;-1;30;-1;30;-1;29;-5;28;-5;28;-5;27;-5;27;-5;26;-5;27;-6;27;-6;26;-6;26;-7;26;-8;26;-9;25;-9;25;-9;25;-8;24;-8;24;-8;24;-9;23;-9;23;-9;23;-9;23;-10;23;-11;23;-11;23;-12;23;-12;25;-11;24;-12;24;-11;24;-11;24;-10;24;-10;24;-11;24;-11;24;-11;24;-11;24;-11;24;-11;24;-11;25;-10;25;-9;26;-9;26;-8;26;-8;26;-7;26;-6;25;-6;25;-5;25;-4;24;-4;24;-3;23;-3;23;-2;6;-1;0;0;-1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;1;0;7;3;26;2;27;2;28;1;28;1;28;0;28;0;29;-1;29;-1;29;-1;30;-1;30;-1;30;-2;31;-3;31;-4;30;-4;30;-5;30;-5;29;-5;29;-5;29;-5;29;-5;29;-5;29;-4;30;-4;30;-4;30;-5;30;-4;29;-4;29;-5;29;-5;29;-4;29;-4;29;-4;29;-4;29;-3;28;-2;28;-1;29;-1;29;0;30;0;31;-1;30;0;30;0;30;0;30;1;30;1;29;1;30;1;30;2;30;2;30;2;30;2;30;-1;31;-1;31;-1;32;-1;32;-1;5,motion
6428294,-66,384,74;-96;4;0;0;0;0;0;0;0;1;-5;5;-17;5;-17;6;-17;6;-18;6;-18;7;-18;8;-18;8;-18;8;-18;9;-17;9;-18;10;-18;10;-18;11;-18;11;-18;11;-18;11;-17;11;-17;11;-17;10;-17;10;-16;11;-17;11;-16;11;-16;12;-17;11;-17;5;-9;10;-16;10;-17;10;-17;10;-17;10;-17;10;-17;10;-17;9;-17;9;-17;9;-17;8;-18;9;-18;9;-18;8;-18;8;-18;8;-19;8;-19;7;-19;7;-19;7;-19;7;-19;7;-18;7;-19;7;-19;7;-19;7;-19;1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-34;-18;-34;-14;-35;-13;-35;-13;-36;-12;-36;-12;-35;-12;-34;-12;-34;-11;-33;-11;-33;-10;-33;-10;-33;-10;-33;-9;-34;-7;-34;-7;-33;-6;-32;-7;-32;-7;-33;-7;-33;-7;-32;-6;-33;-6;-32;-6;-31;-6;-31;-5;-31;-4;-32;-3;-33;-3;-33;-4;-32;-4;-32;-3;-32;-4;-33;-4;-32;-4;-32;-4;-32;-5;-32;-5;-32;-5;-32;-6;-32;-6;-32;-5;-32;-5;-32;-5;-32;-7;-31;-8;-32;-9;-32;-9;-31;-10;-30;-11;-29;-12;-29;-12;-28;-13;-27;-13;-26;-14;-26;-15;-25;-15;-7;-4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;2;-8;10;-32;11;-32;12;-32;13;-32;13;-33;14;-33;15;-33;17;-32;17;-32;17;-32;17;-33;17;-35;18;-35;20;-34;20;-33;21;-32;21;-32;22;-31;22;-31;22;-31;22;-31;22;-31;22;-31;22;-31;21;-31;21;-32;19;-32;20;-31;20;-31;21;-31;20;-30;20;-31;20;-31;20;-30;19;-31;19;-32;18;-32;17;-33;16;-34;16;-35;16;-35;17;-34;17;-34;16;-35;16;-35;16;-35;15;-35;15;-35;15;-35;15;-35;14;-35;14;-36;14;-36;13;-35;13;-37;15;-37;15;-35;1;-5,motion
6428374,-67,384,74;-96;4;0;0;0;0;0;0;0;3;-1;15;-1;15;0;15;0;15;1;16;1;16;2;16;2;16;3;16;3;16;3;17;3;17;4;17;4;17;4;16;5;16;5;16;5;16;5;16;6;16;6;16;6;16;6;16;6;16;6;16;6;16;6;8;3;16;6;16;6;16;6;16;5;16;5;16;5;16;5;16;5;16;5;16;4;17;4;17;4;16;4;17;3;17;3;17;3;17;4;17;4;17;3;17;3;17;3;17;3;17;2;17;2;17;3;17;2;4;0;0;0;0;0;0;0;0;0;-1;-1;0;-5;7;-32;5;-33;4;-34;4;-33;3;-32;3;-32;2;-32;2;-32;2;-31;2;-31;2;-31;1;-31;1;-30;0;-30;0;-31;-1;-31;-1;-30;0;-30;0;-29;-1;-30;-1;-30;-2;-29;-2;-29;-2;-29;-1;-29;-2;-28;-3;-28;-4;-29;-4;-29;-4;-29;-5;-28;-3;-28;-2;-28;-2;-29;-3;-29;-3;-28;-2;-29;-2;-29;-2;-29;-2;-28;-3;-28;-3;-29;-2;-29;-1;-29;-1;-29;0;-29;2;-29;3;-29;2;-29;3;-29;4;-27;5;-27;6;-26;6;-26;6;-26;6;-26;7;-26;1;-7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;-1;28;0;28;1;29;2;29;3;30;4;30;5;30;6;31;7;31;8;31;8;32;7;32;7;31;8;31;9;31;9;31;11;31;11;30;12;30;13;30;12;30;13;29;13;30;12;30;12;31;11;31;11;32;9;30;11;30;12;30;12;31;11;31;11;31;11;30;11;30;11;30;10;31;9;32;9;32;8;32;7;32;7;32;8;32;8;32;7;32;6;32;6;32;6;32;6;32;6;32;5;32;5;32;5;33;5;34;5;34;5;34;5;35;6;4;0,motion
6428479,-67,384,74;-96;4;0;0;0;0;0;0;0;3;1;15;6;15;7;15;7;15;8;15;8;15;8;15;9;15;10;15;10;15;11;15;11;15;11;15;11;15;11;15;12;15;12;14;12;14;12;14;12;14;12;14;13;14;13;13;12;14;13;14;13;14;13;7;6;14;13;15;12;15;12;14;12;14;12;14;13;14;13;14;12;15;11;16;11;16;11;15;11;15;11;15;11;16;11;16;11;16;11;16;11;16;11;16;10;17;10;16;10;17;10;17;10;16;10;16;10;4;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;20;-31;22;-33;22;-31;22;-24;20;-29;20;-28;19;-29;18;-31;16;-31;16;-30;16;-30;16;-30;15;-30;14;-29;14;-30;13;-31;13;-31;14;-30;13;-30;12;-30;12;-30;11;-28;10;-29;11;-29;12;-28;12;-28;10;-29;9;-30;9;-30;10;-31;10;-31;9;-31;10;-30;10;-30;10;-29;10;-29;10;-31;10;-31;11;-30;12;-29;11;-28;10;-29;11;-29;12;-29;13;-29;14;-28;15;-29;15;-28;15;-27;16;-27;17;-26;17;-25;18;-23;18;-23;17;-22;18;-21;19;-21;4;-6;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;6;3;28;12;28;13;28;14;28;15;28;16;28;16;28;18;28;18;29;19;28;19;29;20;29;20;29;21;29;22;28;23;28;24;27;24;25;24;26;24;26;24;26;25;26;25;27;24;27;24;27;24;27;25;28;24;26;25;26;24;27;24;27;23;27;23;27;24;27;24;27;24;28;23;29;21;29;21;29;22;30;22;30;22;30;22;30;21;30;21;30;21;30;21;30;21;31;21;31;21;30;20;31;20;31;20;31;20;32;20;34;22;34;23;32;23;3;2,motion
6428577,-68,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-15;8;-15;8;-16;7;-17;7;-17;7;-17;6;-18;6;-19;6;-18;5;-17;5;-18;6;-19;6;-19;6;-19;5;-19;5;-19;4;-18;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-10;2;-19;5;-19;5;-18;5;-18;5;-18;5;-18;5;-19;5;-19;6;-18;6;-18;6;-17;7;-17;7;-17;7;-18;7;-17;8;-17;8;-17;8;-17;8;-16;8;-16;8;-17;8;-17;8;-17;9;-16;9;-16;9;-17;9;-5;2;0;0;0;0;0;0;0;0;-1;-1;2;2;17;22;13;30;15;37;17;36;18;27;18;25;18;25;18;25;18;24;18;24;19;24;19;23;18;23;18;22;20;21;21;20;21;19;21;19;20;19;20;19;20;19;20;18;20;17;19;17;19;18;20;17;21;16;22;15;23;15;23;15;23;19;23;16;22;16;22;15;22;15;22;15;22;15;22;16;22;17;21;16;22;15;22;15;22;16;21;16;21;16;21;18;19;18;19;16;19;17;19;18;18;19;17;19;15;19;15;18;15;18;16;19;17;18;4;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;2;-30;11;-30;11;-31;10;-32;10;-32;10;-32;9;-34;9;-35;8;-35;7;-34;7;-35;9;-36;9;-36;8;-37;7;-38;6;-37;4;-36;4;-36;4;-36;4;-35;4;-36;4;-37;4;-37;5;-36;5;-36;6;-36;6;-36;5;-35;6;-35;6;-35;5;-34;5;-34;5;-35;5;-35;6;-35;6;-35;8;-35;10;-34;11;-33;11;-34;11;-35;12;-35;12;-33;12;-32;12;-32;12;-32;12;-33;13;-33;14;-33;13;-33;13;-32;15;-33;16;-33;16;-32;13;-34;13;-34;13;-30;14;-4;1,motion
6428672,-68,384,74;-96;4;0;0;0;0;0;0;0;3;2;13;10;12;10;13;10;13;11;13;11;13;12;12;13;12;13;12;13;12;14;12;14;13;14;13;14;12;14;12;15;12;15;12;15;11;14;11;15;11;14;10;14;10;13;11;13;12;15;12;16;11;15;5;7;11;14;12;14;12;14;12;13;12;13;12;13;12;13;11;12;11;12;12;12;13;12;13;12;13;12;13;12;13;11;14;11;14;11;14;11;15;10;14;10;14;10;14;10;14;10;15;9;15;9;15;8;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;22;-24;20;-25;19;-25;20;-26;15;-28;14;-28;14;-28;14;-28;13;-27;12;-27;11;-27;11;-27;11;-27;10;-26;10;-27;9;-28;9;-28;8;-27;8;-27;7;-27;7;-27;7;-26;7;-26;6;-26;5;-26;6;-25;5;-26;3;-27;3;-28;3;-28;5;-28;2;-27;3;-27;3;-27;2;-26;2;-27;2;-27;3;-27;3;-27;3;-27;2;-27;2;-27;3;-27;5;-27;5;-27;5;-28;5;-27;5;-27;6;-26;6;-25;7;-25;8;-25;8;-24;7;-23;7;-23;7;-23;7;-21;1;-5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;6;5;25;22;23;22;22;22;22;23;22;25;21;25;21;26;21;27;21;28;21;28;22;28;22;29;22;30;22;30;20;31;19;32;18;31;18;30;18;29;18;29;17;29;18;30;20;31;19;31;19;32;20;31;19;31;19;29;18;29;19;28;19;27;19;27;19;28;20;27;20;27;20;27;20;26;22;25;23;24;23;25;23;25;23;25;24;24;24;23;24;22;24;22;25;22;25;22;26;22;26;21;25;20;26;20;25;20;22;23;24;24;26;25;26;24;3;2,motion
6428771,-67,384,74;-96;4;0;0;0;0;0;0;0;2;-5;10;-20;11;-20;12;-19;13;-19;13;-19;14;-19;15;-19;15;-19;16;-19;17;-19;18;-19;18;-19;17;-18;18;-17;19;-16;18;-17;18;-18;18;-17;18;-17;18;-17;19;-16;19;-16;18;-16;18;-17;18;-17;18;-17;9;-9;19;-17;18;-17;18;-17;18;-17;17;-17;17;-17;17;-17;16;-17;16;-17;15;-19;15;-19;15;-18;15;-18;15;-19;15;-19;15;-20;14;-20;13;-20;13;-20;13;-20;13;-20;13;-20;13;-20;12;-20;12;-20;12;-19;3;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-4;-30;-28;-33;-26;-35;-24;-35;-22;-36;-19;-36;-19;-36;-19;-35;-18;-35;-17;-35;-17;-35;-16;-35;-15;-35;-15;-34;-13;-35;-13;-35;-13;-34;-12;-34;-12;-34;-12;-36;-12;-36;-11;-34;-10;-34;-9;-33;-9;-33;-8;-33;-9;-34;-8;-35;-7;-35;-6;-35;-5;-36;-4;-35;-5;-35;-6;-34;-7;-35;-6;-35;-7;-35;-6;-34;-5;-34;-5;-35;-6;-35;-7;-35;-7;-35;-7;-35;-7;-35;-7;-34;-8;-34;-10;-34;-10;-34;-10;-33;-10;-32;-10;-31;-12;-29;-12;-28;-12;-28;-13;-28;-13;-28;-15;-7;-4;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;5;-9;25;-35;27;-35;28;-34;29;-33;30;-33;31;-32;32;-32;33;-32;34;-32;34;-33;36;-34;36;-35;35;-35;36;-34;38;-30;38;-29;38;-29;38;-29;38;-29;38;-28;38;-27;38;-28;37;-28;36;-27;37;-28;38;-30;39;-29;37;-28;38;-29;38;-29;36;-28;36;-29;35;-29;34;-29;34;-29;33;-31;31;-34;31;-33;31;-32;31;-33;31;-33;31;-33;31;-33;29;-34;28;-35;28;-35;28;-35;28;-36;27;-34;26;-34;25;-35;26;-36;26;-35;27;-34;29;-36;30;-36;29;-35;3;-5,motion
