timestamp_ms,rssi,csi_len,csi_bytes,label
17464,-75,384,74;-96;4;0;0;0;0;0;0;0;2;4;11;18;11;19;10;19;9;18;9;18;8;18;8;18;7;18;6;18;5;19;4;20;4;19;5;18;4;18;4;19;3;19;3;18;3;17;3;17;3;18;3;17;2;16;2;17;2;17;2;18;3;19;2;9;3;18;3;17;2;17;2;17;2;17;3;17;3;17;4;17;6;17;8;18;8;17;6;16;5;16;5;16;5;17;5;17;6;17;7;17;8;17;8;17;7;18;7;17;7;15;8;16;9;17;9;18;2;4;0;0;0;0;0;0;0;0;-1;-1;4;0;35;4;36;5;36;5;35;3;31;-10;30;-11;29;-10;29;-10;28;-10;28;-10;28;-10;27;-11;26;-12;25;-11;25;-11;27;-12;26;-12;23;-12;22;-12;22;-12;21;-13;20;-12;19;-13;19;-15;17;-15;16;-15;16;-15;15;-14;13;-15;12;-17;19;-15;12;-17;11;-17;9;-18;7;-19;7;-18;6;-18;4;-19;3;-18;3;-17;2;-18;1;-18;0;-18;-1;-18;-2;-20;-3;-21;-6;-22;-7;-22;-7;-24;-7;-25;-7;-24;-7;-25;-8;-26;-8;-26;-9;-27;-9;-28;-9;-30;-3;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;8;6;36;5;37;4;37;3;36;3;36;2;36;0;36;-1;35;-2;33;-3;33;-4;36;-4;36;-3;35;-3;33;-5;33;-7;33;-7;32;-6;31;-5;31;-5;31;-7;31;-8;30;-8;31;-7;31;-7;30;-5;31;-14;28;-4;30;-5;30;-6;30;-5;31;-5;31;-5;30;-5;30;-4;30;-1;29;2;28;2;29;0;30;0;31;0;32;0;32;-1;33;-1;33;1;33;2;34;3;34;2;34;3;33;3;32;3;31;5;33;5;33;-5;33;-6;36;-6;38;-6;35;-1;4,occupied
17564,-75,384,74;-96;4;0;0;0;0;0;0;0;-3;4;-10;19;-10;17;-10;17;-12;17;-13;16;-12;14;-11;15;-10;15;-11;14;-13;13;-13;12;-12;12;-13;11;-14;12;-14;12;-14;12;-14;12;-13;10;-14;10;-15;11;-15;10;-14;10;-14;10;-13;11;-13;12;-13;11;-8;5;-15;11;-14;11;-13;10;-12;10;-12;9;-13;9;-13;11;-14;11;-14;10;-14;10;-13;11;-12;11;-13;11;-12;12;-11;12;-11;12;-11;13;-11;14;-12;14;-13;12;-13;12;-12;12;-11;13;-11;12;-11;12;-10;14;-3;3;0;0;0;0;0;0;0;0;-1;-1;3;3;25;24;24;23;21;25;18;26;24;17;24;16;24;16;23;15;22;14;21;14;20;17;20;18;20;15;21;12;24;11;26;7;23;6;23;9;23;10;23;10;24;10;22;7;21;3;21;2;22;4;22;5;21;5;21;3;21;0;20;-4;19;-3;18;-1;20;1;19;-1;16;-2;15;-4;17;-6;16;-6;17;-5;17;-7;16;-9;15;-9;14;-7;13;-6;12;-9;13;-11;17;-11;16;-11;14;-12;14;-12;15;-13;14;-15;14;-14;11;-15;12;-19;13;-19;13;-18;3;-5;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;8;-18;33;-20;32;-23;31;-25;28;-24;27;-23;26;-24;26;-23;27;-24;26;-26;24;-26;25;-27;24;-27;22;-26;23;-26;23;-28;20;-29;19;-28;18;-27;19;-30;20;-30;17;-28;16;-26;17;-26;18;-28;19;-28;21;-29;24;-28;19;-27;17;-27;17;-25;18;-26;19;-28;21;-27;19;-26;17;-27;18;-27;22;-24;23;-23;22;-23;22;-21;23;-22;21;-24;20;-23;19;-21;21;-22;22;-25;21;-27;22;-25;23;-21;23;-20;22;-22;25;-23;27;-21;25;-21;25;-24;23;-23;19;-3;2,occupied
17664,-75,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;2;-18;1;-18;0;-18;0;-18;0;-19;-1;-19;-1;-18;-2;-18;-3;-18;-4;-18;-4;-18;-4;-18;-4;-18;-5;-19;-6;-19;-6;-19;-6;-18;-6;-16;-6;-16;-4;-17;-3;-16;-5;-15;-6;-15;-5;-16;-6;-17;-6;-8;-3;-15;-5;-15;-5;-15;-5;-16;-5;-16;-5;-15;-5;-16;-5;-16;-4;-18;-3;-20;-3;-18;-3;-16;-2;-16;-2;-16;-1;-17;-1;-17;-1;-17;-1;-16;-2;-16;-1;-16;-1;-17;-1;-18;-1;-18;0;-18;1;-17;1;-16;1;-4;0;0;0;0;0;0;0;0;0;-1;-1;-3;3;-16;28;-13;30;-12;29;-13;31;-3;30;-1;29;-2;29;-2;30;1;29;1;27;1;28;0;30;1;29;3;28;3;28;4;26;6;26;6;26;5;25;4;25;4;24;4;24;5;24;5;24;7;22;8;21;9;20;10;19;12;19;13;19;11;20;13;18;11;18;10;16;10;15;11;16;12;16;12;15;12;15;14;14;16;12;17;11;16;11;16;8;17;6;19;8;20;9;19;9;17;9;17;10;18;10;19;7;18;5;19;5;21;4;23;4;24;6;6;1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-9;-2;-34;-6;-32;-9;-33;-11;-34;-11;-33;-10;-32;-10;-30;-11;-28;-12;-28;-13;-27;-12;-26;-11;-28;-13;-30;-15;-31;-15;-30;-18;-31;-19;-29;-17;-25;-15;-25;-13;-26;-14;-24;-16;-23;-17;-24;-15;-25;-14;-25;-15;-27;-15;-26;-18;-27;-14;-26;-13;-25;-13;-24;-13;-25;-13;-25;-14;-26;-15;-26;-14;-29;-11;-31;-8;-29;-9;-28;-9;-30;-8;-31;-9;-29;-11;-28;-11;-29;-11;-30;-12;-29;-11;-30;-10;-32;-12;-31;-11;-31;-7;-32;-6;-33;-6;-34;-6;-34;-13;-31;-14;-29;-15;-27;-15;-4;-2,occupied
17763,-73,384,74;-96;4;0;0;0;0;0;0;0;1;4;5;19;5;20;5;20;4;19;3;19;3;20;2;21;2;19;2;19;2;20;1;21;1;20;1;18;-1;18;-1;18;-1;18;0;20;-1;20;-1;18;-1;16;0;16;-1;17;-1;17;-1;17;-1;18;-1;19;0;9;1;18;1;18;1;18;1;17;1;17;0;17;0;17;1;17;1;17;1;17;3;17;4;17;4;16;4;17;5;17;6;17;6;17;7;17;6;16;6;16;7;15;8;15;8;15;8;15;8;15;8;16;1;4;0;0;0;0;0;0;0;0;-1;-1;3;-3;27;-15;25;-16;25;-18;26;-17;25;-20;23;-22;22;-22;21;-22;19;-20;18;-20;18;-21;18;-22;16;-22;14;-21;12;-23;12;-23;11;-21;11;-21;12;-22;12;-24;12;-26;9;-24;7;-22;7;-22;7;-22;6;-23;4;-23;1;-23;0;-23;0;-24;-4;-24;-2;-23;0;-23;-1;-23;-4;-22;-4;-22;-4;-23;-4;-24;-6;-23;-8;-22;-10;-21;-10;-20;-10;-21;-10;-22;-11;-22;-12;-21;-14;-21;-15;-20;-15;-19;-16;-20;-16;-20;-17;-19;-17;-18;-19;-16;-20;-17;-21;-19;-22;-20;-6;-6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;9;13;38;11;38;9;37;9;36;8;36;6;37;5;38;3;39;3;38;5;37;7;37;8;38;6;38;4;38;2;36;1;36;0;38;-1;36;-1;34;-2;33;-2;33;-1;34;0;33;2;33;3;33;3;34;8;35;4;34;1;33;1;33;2;32;2;32;2;32;3;32;4;33;4;35;7;35;10;32;11;31;11;31;11;32;10;32;11;32;11;32;13;31;13;30;12;30;13;31;13;31;14;29;15;28;16;30;16;30;16;28;16;28;18;29;17;28;1;3,occupied
17865,-77,384,74;-96;4;0;0;0;0;0;0;0;4;2;17;8;17;8;17;9;16;9;15;10;15;10;15;11;15;11;14;11;14;11;13;11;13;11;13;11;13;12;13;12;13;12;13;12;13;12;12;12;12;12;12;11;11;11;11;11;11;11;11;11;10;12;5;6;11;11;11;10;11;10;11;10;11;10;11;10;11;9;11;9;13;8;15;7;14;7;13;8;12;8;12;8;12;8;13;8;13;8;14;8;14;7;15;7;14;6;13;5;13;6;13;6;14;6;14;5;3;1;0;0;0;0;0;0;0;0;-1;-1;1;-4;11;-25;12;-28;12;-30;11;-28;8;-28;7;-27;8;-27;7;-27;5;-28;4;-28;3;-28;3;-28;2;-27;1;-27;0;-29;-1;-30;-1;-28;-2;-26;-2;-27;-2;-28;-2;-26;-3;-24;-4;-23;-5;-23;-5;-22;-5;-21;-6;-20;-9;-22;-10;-22;-12;-21;-12;-20;-14;-20;-13;-18;-14;-16;-14;-16;-15;-17;-18;-17;-19;-16;-20;-15;-19;-14;-19;-13;-19;-13;-21;-11;-23;-10;-24;-11;-26;-11;-26;-10;-26;-8;-26;-7;-28;-8;-30;-9;-30;-9;-31;-9;-32;-9;-34;-7;-35;-8;-37;-10;-10;-3;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;4;33;18;32;19;30;21;29;21;29;21;27;22;26;23;26;24;25;23;25;22;25;22;24;22;24;22;22;23;21;25;21;24;21;24;19;24;18;24;19;23;19;23;18;22;19;23;19;23;19;22;20;23;19;24;19;22;18;22;18;22;18;21;18;21;18;22;18;22;18;21;18;18;19;16;19;17;20;18;21;17;22;17;22;17;23;18;25;17;25;16;25;15;25;15;27;15;26;14;24;14;24;14;26;13;26;12;27;15;27;16;26;15;24;14;2;1,occupied
17963,-74,384,74;-96;4;0;0;0;0;0;0;0;0;-6;1;-23;3;-22;4;-22;6;-23;6;-23;6;-24;6;-22;6;-21;6;-21;6;-22;6;-23;7;-22;7;-21;8;-21;9;-20;9;-21;8;-20;8;-19;9;-19;9;-19;9;-19;9;-18;8;-17;7;-18;7;-20;7;-21;3;-11;6;-20;7;-19;6;-18;6;-19;6;-18;7;-18;6;-18;5;-18;3;-21;1;-22;0;-21;2;-20;3;-19;2;-20;1;-21;0;-21;0;-21;1;-22;1;-21;0;-20;0;-21;0;-21;0;-21;-1;-21;-2;-21;-3;-21;-1;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-35;-3;-37;-4;-41;-2;-43;3;-37;8;-34;8;-33;10;-32;9;-32;9;-33;9;-32;10;-31;11;-30;11;-28;11;-27;11;-27;12;-29;13;-28;15;-26;16;-24;16;-23;17;-21;16;-20;14;-19;15;-18;15;-18;16;-17;19;-15;21;-12;20;-12;21;-13;21;-12;19;-10;18;-9;17;-9;18;-9;20;-7;20;-4;19;-3;19;0;19;2;20;2;22;1;22;3;21;4;21;6;22;8;21;8;19;9;18;9;20;11;21;13;21;11;22;9;22;11;21;16;22;19;21;5;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;1;-12;8;-45;11;-40;12;-39;15;-40;19;-40;18;-41;19;-39;21;-37;20;-38;18;-40;18;-41;18;-38;17;-35;18;-36;21;-36;20;-35;18;-35;19;-34;20;-31;20;-30;19;-32;18;-33;17;-31;18;-29;18;-32;19;-33;23;-28;17;-32;17;-32;18;-32;18;-32;18;-32;17;-33;15;-33;14;-31;10;-30;6;-33;6;-37;9;-37;10;-37;10;-39;8;-38;7;-38;5;-38;4;-39;3;-38;2;-36;2;-35;3;-37;3;-38;2;-38;0;-39;-3;-38;-5;-40;-1;-42;3;-44;6;-48;0;-7,occupied
18064,-74,384,74;-96;4;0;0;0;0;0;0;0;1;4;6;17;6;17;6;17;5;17;4;17;4;17;4;17;3;17;2;17;2;17;2;18;2;18;1;17;1;16;1;16;1;17;0;16;1;16;1;16;1;16;0;16;0;15;0;16;0;16;0;16;0;17;0;8;1;15;1;15;1;15;1;15;1;15;2;15;1;15;2;15;1;15;1;15;2;16;4;15;4;15;4;15;4;16;4;16;5;16;6;16;6;17;6;16;6;15;6;15;6;15;6;15;6;15;6;16;1;4;0;0;0;0;0;0;0;0;-1;-1;4;-2;33;-9;31;-10;32;-11;34;-13;29;-16;27;-16;25;-16;25;-16;25;-17;24;-17;24;-18;24;-18;24;-18;22;-19;21;-20;21;-20;21;-20;19;-21;18;-21;19;-21;18;-20;16;-20;16;-19;16;-19;15;-18;14;-18;12;-19;10;-20;10;-20;10;-21;11;-20;7;-21;9;-21;8;-22;6;-22;6;-22;6;-22;4;-22;3;-21;2;-22;0;-23;-2;-23;-1;-22;-3;-21;-4;-22;-4;-23;-4;-22;-4;-23;-4;-25;-5;-24;-7;-24;-7;-25;-6;-24;-7;-23;-8;-24;-8;-26;-8;-25;-2;-7;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;8;12;34;10;33;8;31;6;31;6;32;5;34;4;34;4;33;4;33;4;32;5;33;4;33;2;33;2;32;2;32;1;32;1;31;0;30;0;29;-1;29;-1;29;-1;28;-1;28;-1;28;0;29;1;30;1;31;1;29;1;29;2;30;2;30;2;29;2;29;2;29;2;28;2;30;4;32;6;30;6;29;7;29;7;30;7;30;7;30;8;29;10;29;10;30;9;30;9;29;10;29;10;30;11;30;12;31;12;31;11;32;12;31;12;32;12;33;1;4,occupied
18162,-74,384,74;-96;4;0;0;0;0;0;0;0;5;-3;22;-11;22;-10;22;-9;22;-9;22;-8;22;-7;23;-6;22;-6;22;-6;23;-5;23;-5;23;-4;22;-4;21;-3;21;-2;22;-1;22;-1;21;-2;20;-3;19;-3;19;-2;18;-1;19;-1;19;-1;19;-2;20;-2;10;-2;19;-3;18;-3;19;-2;19;-2;18;-2;19;-2;18;-3;18;-3;17;-2;17;-2;18;-3;18;-4;18;-4;19;-5;18;-5;18;-6;18;-7;19;-7;19;-8;18;-8;17;-9;17;-8;17;-7;17;-7;17;-8;18;-9;4;-3;0;0;0;0;0;0;0;0;-1;-1;-1;-5;-8;-38;-9;-36;-9;-37;-8;-37;-15;-34;-16;-33;-16;-31;-16;-30;-16;-28;-17;-28;-17;-28;-17;-26;-17;-25;-18;-25;-20;-24;-20;-24;-20;-24;-20;-23;-20;-23;-20;-23;-21;-23;-20;-20;-19;-17;-19;-16;-20;-16;-20;-16;-20;-14;-21;-11;-21;-10;-21;-11;-19;-15;-21;-10;-22;-10;-23;-8;-23;-7;-23;-6;-23;-4;-23;-3;-23;-2;-23;-2;-22;-2;-23;0;-25;3;-26;4;-26;3;-24;6;-24;9;-26;10;-27;8;-27;7;-27;7;-28;8;-29;9;-30;10;-29;11;-29;13;-30;13;-8;3;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;10;-4;43;-15;42;-13;41;-11;42;-10;42;-8;42;-6;43;-5;43;-3;42;-2;41;-3;42;-4;43;-3;44;-2;42;0;40;2;39;5;40;5;39;3;38;2;37;2;37;2;36;2;35;3;35;3;36;2;38;1;39;6;36;1;35;2;36;3;34;2;33;0;33;0;33;0;35;0;37;0;39;-2;36;-3;35;-4;35;-4;36;-5;35;-4;35;-4;35;-5;35;-8;35;-9;35;-9;35;-9;34;-8;33;-8;34;-10;36;-12;37;-13;35;-8;34;-7;37;-6;34;-5;3;-1,occupied
18262,-76,384,74;-96;4;0;0;0;0;0;0;0;3;4;12;16;12;16;12;16;11;16;9;17;9;17;8;17;7;17;7;17;7;17;7;17;6;17;5;16;5;17;5;18;5;18;5;18;5;18;4;17;3;17;3;16;4;16;5;16;5;16;4;16;5;17;2;8;3;16;4;15;3;15;4;15;4;15;5;16;4;15;4;15;6;13;7;12;7;13;6;14;5;14;5;14;7;15;8;15;8;14;8;13;8;14;8;14;7;14;7;13;8;12;10;12;10;13;11;14;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;28;-14;28;-14;30;-12;28;-13;23;-20;25;-21;25;-20;24;-20;23;-20;21;-20;21;-21;21;-22;20;-22;19;-23;18;-25;16;-24;15;-23;15;-22;16;-22;16;-23;15;-24;13;-24;12;-24;12;-24;11;-23;10;-23;8;-24;6;-25;5;-26;4;-27;6;-28;2;-24;2;-24;0;-25;-1;-24;-1;-23;-3;-24;-5;-25;-6;-25;-6;-24;-8;-24;-10;-23;-12;-24;-14;-25;-14;-25;-13;-26;-14;-26;-16;-25;-17;-25;-16;-27;-16;-28;-18;-30;-18;-29;-18;-26;-20;-28;-24;-29;-24;-29;-6;-8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;8;12;34;9;34;9;34;8;35;6;35;5;33;4;33;3;35;2;34;3;33;3;34;1;34;0;33;0;33;-1;33;-1;33;-1;34;-1;34;-2;32;-2;30;-1;30;0;31;-1;31;-2;30;-2;31;-1;32;-6;31;0;29;-1;28;-2;29;-1;30;1;29;0;27;-1;27;-1;28;-2;27;-1;25;3;27;5;29;5;29;5;30;6;30;7;30;8;29;8;29;7;30;7;29;8;29;9;28;10;27;12;27;14;29;14;30;7;31;7;30;8;29;9;30;1;3,occupied
18363,-74,384,74;-96;4;0;0;0;0;0;0;0;4;2;16;9;16;10;15;11;15;11;15;12;15;12;14;13;14;12;13;13;13;13;14;13;14;13;13;13;12;13;12;13;13;14;12;14;12;13;11;12;10;13;11;14;11;14;11;14;10;14;10;14;10;13;5;6;11;13;11;13;12;12;11;12;10;12;10;12;11;12;12;12;13;11;15;11;14;11;13;10;12;10;13;10;14;10;13;10;13;10;14;10;15;9;15;9;15;9;14;8;14;8;14;8;14;8;15;7;3;2;0;0;0;0;0;0;0;0;-1;-1;3;-4;24;-24;22;-24;20;-26;18;-27;13;-29;13;-28;13;-28;12;-28;10;-27;9;-27;8;-29;8;-29;8;-28;7;-27;6;-28;5;-28;4;-27;3;-25;3;-25;3;-26;3;-26;2;-24;1;-23;1;-23;0;-22;-1;-22;-3;-22;-5;-22;-6;-23;-7;-23;-3;-24;-7;-20;-7;-19;-8;-19;-8;-18;-8;-17;-9;-16;-10;-16;-12;-17;-13;-18;-13;-17;-15;-16;-16;-14;-16;-12;-16;-12;-17;-13;-17;-13;-19;-13;-21;-12;-22;-11;-21;-11;-21;-13;-21;-11;-21;-9;-23;-9;-24;-10;-24;-9;-7;-3;-1;-1;-1;-1;-1;-1;0;0;0;-1;0;-1;-1;-1;-1;-1;-1;-1;7;5;28;22;28;23;26;25;25;26;24;26;23;27;22;27;21;28;21;28;21;28;23;28;23;29;22;29;20;27;20;28;19;31;18;31;16;29;15;27;16;28;15;30;15;30;16;29;15;28;16;27;17;27;17;29;17;27;17;27;17;27;16;26;15;26;16;26;18;26;18;26;19;23;21;21;21;22;20;24;21;24;22;24;22;23;21;22;22;22;23;22;24;22;23;21;24;22;25;22;24;21;25;20;26;20;26;20;23;24;23;25;24;25;22;24;2;2,occupied
18464,-74,384,74;-96;4;0;0;0;0;0;0;0;5;0;21;3;23;4;23;5;22;5;22;6;21;6;20;7;20;7;19;6;19;6;19;8;19;8;20;9;19;10;17;9;18;10;19;10;18;10;18;9;18;8;18;9;18;10;18;9;16;9;14;8;14;7;9;2;21;5;18;5;17;5;17;4;17;4;17;6;17;5;17;4;15;3;15;1;16;1;17;1;18;1;19;1;19;2;18;2;17;0;18;0;19;-1;18;-1;18;0;19;0;19;0;19;-1;20;-2;20;-3;5;-1;0;0;0;0;0;0;0;0;-1;-1;0;-5;10;-38;13;-38;16;-34;17;-31;1;-34;-2;-35;-4;-33;-3;-31;-4;-30;-6;-30;-6;-30;-5;-31;-5;-30;-6;-30;-9;-33;-12;-32;-13;-29;-11;-28;-9;-28;-9;-28;-9;-28;-10;-26;-12;-23;-13;-22;-11;-22;-12;-21;-15;-21;-16;-20;-16;-19;-17;-19;-9;-26;-16;-16;-16;-15;-17;-16;-18;-14;-19;-13;-18;-14;-16;-13;-18;-11;-20;-11;-19;-11;-19;-9;-20;-7;-21;-7;-22;-6;-21;-6;-19;-7;-18;-5;-19;-3;-20;-1;-21;0;-23;-1;-23;0;-24;3;-24;4;-23;5;-24;6;-7;1;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;4;35;16;38;16;37;17;37;18;37;17;34;17;31;20;31;23;30;23;31;22;33;21;34;21;33;22;31;21;28;20;28;23;30;25;27;25;25;25;27;24;27;25;26;24;27;21;27;20;27;20;27;18;27;21;29;16;27;18;27;18;27;16;25;17;26;18;27;19;26;19;24;16;24;12;28;11;31;11;31;10;32;8;33;10;32;10;31;9;31;9;32;8;34;8;35;10;34;10;32;7;32;6;34;6;35;5;32;12;33;15;36;18;36;15;4;1,occupied
18566,-78,384,74;-96;4;0;0;0;0;0;0;0;4;1;18;4;19;6;19;7;19;6;16;5;15;4;16;4;18;5;19;5;18;6;20;7;20;6;17;8;17;8;18;5;17;5;16;6;14;6;13;7;15;8;16;8;15;8;13;8;13;7;13;7;15;8;8;4;15;9;13;8;12;8;11;8;12;8;11;8;12;9;15;10;13;7;11;4;12;5;12;5;13;6;14;7;15;7;14;7;15;7;15;8;15;8;15;7;15;7;14;7;14;6;16;5;17;6;17;7;4;1;0;0;0;0;0;0;0;0;-1;-1;3;-3;23;-22;19;-24;23;-26;24;-27;18;-31;19;-29;18;-27;15;-26;14;-25;15;-27;15;-31;14;-31;12;-27;12;-24;12;-26;10;-28;6;-28;4;-28;4;-29;8;-29;11;-28;11;-27;8;-27;7;-25;5;-23;4;-23;4;-23;4;-22;3;-25;0;-28;0;-25;0;-21;2;-20;1;-24;-3;-26;-6;-22;-5;-20;-5;-21;-8;-22;-9;-23;-10;-23;-12;-21;-14;-21;-15;-22;-17;-23;-18;-25;-18;-26;-19;-24;-19;-24;-18;-26;-18;-24;-21;-23;-19;-21;-17;-18;-18;-24;-21;-29;-23;-28;-7;-7;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;1;28;8;28;15;27;20;26;20;29;17;31;14;33;12;32;12;30;13;28;15;25;18;23;21;24;21;25;18;26;17;25;19;23;20;21;19;18;19;18;22;20;22;18;20;19;19;22;20;21;21;22;21;16;27;20;22;21;22;21;22;18;21;15;21;13;21;17;22;20;23;15;22;12;20;16;20;20;19;23;20;24;21;22;21;21;19;21;18;24;19;25;20;24;19;25;19;24;19;23;18;25;19;26;19;26;18;23;23;24;26;23;27;20;26;2;3,occupied
18664,-75,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-17;-6;-18;-6;-18;-6;-17;-7;-16;-8;-16;-8;-16;-8;-16;-9;-15;-10;-15;-10;-16;-9;-16;-10;-14;-10;-13;-10;-14;-10;-15;-11;-14;-10;-13;-10;-14;-10;-13;-10;-13;-10;-13;-11;-12;-11;-12;-11;-13;-10;-14;-10;-7;-5;-13;-9;-12;-10;-13;-10;-12;-10;-13;-9;-14;-9;-14;-9;-14;-8;-16;-9;-17;-9;-16;-8;-14;-7;-14;-6;-15;-6;-15;-6;-15;-6;-15;-5;-16;-5;-16;-5;-16;-4;-16;-4;-16;-4;-16;-4;-17;-4;-17;-4;-17;-3;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-12;28;-11;30;-9;31;-8;28;-1;29;-2;29;-2;27;-2;27;-3;26;-2;27;0;28;1;29;1;29;1;27;2;27;3;27;4;25;4;24;4;26;5;26;7;25;7;23;7;22;8;22;9;21;9;20;11;20;13;20;14;19;15;17;13;17;14;15;14;15;15;15;15;15;16;15;16;13;17;11;18;10;19;11;20;10;18;9;18;9;20;9;21;8;22;6;22;6;22;5;23;4;25;5;27;5;27;4;26;3;25;2;25;2;27;3;30;2;7;0;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-3;-31;-11;-31;-13;-30;-14;-29;-16;-28;-18;-29;-18;-28;-18;-28;-19;-27;-20;-26;-20;-28;-20;-30;-19;-27;-18;-24;-18;-23;-20;-25;-22;-24;-22;-24;-21;-24;-21;-23;-22;-22;-23;-22;-24;-20;-24;-20;-23;-22;-22;-24;-21;-22;-20;-22;-19;-21;-19;-21;-20;-21;-20;-21;-19;-21;-19;-21;-18;-23;-19;-26;-17;-27;-13;-25;-14;-23;-16;-25;-16;-26;-15;-25;-15;-24;-15;-25;-14;-26;-13;-27;-13;-27;-12;-28;-12;-28;-12;-27;-11;-27;-10;-29;-11;-31;-12;-27;-14;-28;-15;-29;-15;-27;-13;-4;-2,occupied
18764,-75,384,74;-96;4;0;0;0;0;0;0;0;3;3;15;14;14;14;13;15;12;16;11;15;10;15;10;15;10;16;9;16;9;17;10;18;11;18;10;17;8;17;7;17;7;16;7;16;7;17;6;17;6;16;6;16;7;16;7;16;6;17;6;17;6;16;3;8;7;17;7;15;7;15;7;16;6;16;6;16;7;16;7;15;6;14;6;14;7;15;8;15;9;15;10;14;10;14;11;14;11;14;11;13;10;13;10;12;11;13;10;13;10;13;11;13;12;12;13;12;3;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;22;-19;23;-20;25;-23;25;-24;20;-25;19;-24;19;-24;18;-24;16;-24;14;-23;14;-25;15;-26;15;-25;13;-26;12;-27;11;-26;9;-25;8;-25;9;-26;9;-26;8;-27;7;-26;5;-24;4;-24;4;-24;3;-23;2;-23;1;-22;-1;-22;-3;-23;-3;-23;-4;-23;-4;-22;-5;-21;-6;-20;-6;-20;-8;-20;-10;-18;-11;-18;-11;-18;-12;-18;-13;-19;-14;-20;-16;-20;-18;-19;-19;-17;-19;-17;-20;-18;-22;-20;-23;-19;-21;-17;-21;-17;-23;-17;-25;-16;-25;-17;-25;-18;-26;-18;-7;-5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;7;28;29;25;31;22;31;20;31;20;30;19;31;18;32;17;33;15;34;14;34;16;34;17;33;16;32;13;33;11;34;11;34;11;34;10;33;9;32;10;32;10;32;10;31;10;32;9;32;10;32;12;31;11;33;10;32;9;31;10;30;12;30;11;31;10;31;11;30;12;30;12;31;14;32;15;31;15;29;16;28;16;27;16;27;16;28;16;28;17;27;17;26;18;26;20;27;19;28;19;26;20;25;22;25;22;25;20;26;20;27;21;28;20;30;2;3,occupied
18864,-73,384,74;-96;4;0;0;0;0;0;0;0;2;-5;11;-20;12;-20;13;-19;13;-18;13;-18;15;-18;15;-18;15;-17;15;-16;15;-15;15;-16;15;-16;15;-16;14;-16;14;-16;15;-15;15;-15;14;-15;15;-14;15;-15;14;-15;14;-14;14;-13;14;-13;14;-13;14;-13;6;-7;13;-14;13;-14;13;-15;12;-15;12;-15;11;-15;11;-15;11;-15;10;-16;8;-16;9;-16;10;-16;10;-16;9;-16;9;-17;10;-18;10;-18;10;-19;9;-18;8;-18;7;-19;7;-18;8;-18;7;-18;7;-19;6;-19;1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-35;-14;-36;-12;-37;-11;-35;-12;-34;-11;-34;-9;-33;-7;-32;-7;-31;-6;-32;-4;-33;-4;-32;-4;-31;-3;-30;-1;-31;-1;-31;1;-30;2;-29;2;-28;2;-29;3;-29;3;-27;4;-26;4;-26;5;-25;5;-23;5;-22;7;-22;8;-20;8;-20;9;-19;9;-18;10;-17;11;-16;12;-15;13;-15;12;-15;12;-14;13;-13;13;-12;14;-10;14;-9;15;-8;16;-7;17;-6;17;-6;18;-5;17;-4;18;-3;20;-1;20;-1;20;-1;21;0;22;2;21;4;21;5;23;5;26;1;6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;4;-10;21;-37;24;-37;23;-36;23;-35;25;-35;27;-34;27;-33;27;-31;27;-29;26;-30;28;-32;30;-32;28;-32;27;-31;28;-28;29;-27;29;-28;29;-27;29;-27;28;-27;28;-27;28;-25;27;-25;25;-25;25;-25;25;-25;24;-26;25;-25;26;-25;26;-26;24;-26;24;-25;24;-27;23;-28;23;-27;22;-26;21;-26;19;-28;19;-29;19;-30;19;-30;20;-31;20;-32;18;-32;16;-33;17;-33;17;-33;17;-34;16;-32;15;-32;13;-33;12;-34;12;-35;14;-35;15;-35;15;-35;14;-31;1;-4,occupied
