timestamp_ms,rssi,csi_len,csi_bytes,label
5368162,-64,384,74;-96;4;0;0;0;0;0;0;0;-5;-1;-19;-5;-18;-6;-18;-8;-18;-8;-18;-9;-17;-9;-17;-10;-17;-10;-17;-11;-16;-12;-17;-12;-17;-11;-17;-9;-16;-9;-15;-9;-15;-10;-15;-11;-14;-11;-13;-11;-14;-11;-14;-11;-14;-10;-14;-10;-14;-9;-14;-8;-14;-9;-7;-5;-15;-9;-15;-7;-15;-6;-15;-6;-15;-6;-15;-7;-15;-7;-14;-7;-14;-6;-15;-6;-16;-5;-15;-4;-16;-3;-16;-2;-16;-3;-15;-3;-15;-3;-15;-3;-16;-3;-16;-2;-17;-2;-17;-2;-16;-3;-16;-2;-16;-1;-17;-1;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-1;3;0;30;2;29;3;29;3;28;2;26;3;26;4;26;4;26;4;25;4;24;5;24;6;24;6;24;7;23;8;23;9;23;9;23;10;22;10;22;10;22;10;22;10;20;11;20;11;20;11;20;11;20;12;19;14;19;15;18;16;18;16;18;16;19;15;19;15;19;16;19;16;19;17;20;17;19;17;19;17;19;17;19;18;19;18;18;18;19;17;20;18;21;18;21;17;21;17;21;16;22;16;22;15;22;14;22;13;23;12;22;12;22;12;23;3;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;1;0;0;0;-3;-1;-11;-3;-35;-10;-34;-11;-34;-13;-34;-14;-34;-15;-33;-16;-32;-17;-32;-17;-32;-17;-32;-18;-31;-18;-31;-17;-30;-16;-31;-17;-30;-17;-30;-18;-30;-18;-29;-18;-28;-18;-27;-18;-27;-18;-28;-17;-28;-16;-28;-15;-29;-13;-29;-13;-30;-9;-28;-13;-28;-12;-29;-12;-28;-11;-28;-11;-28;-11;-28;-12;-28;-12;-28;-11;-29;-9;-30;-8;-30;-7;-31;-6;-31;-5;-30;-6;-29;-6;-29;-6;-29;-5;-30;-5;-30;-3;-30;-3;-30;-3;-30;-2;-30;-1;-30;-1;-30;-2;-30;0;-31;-1;-32;0;-32;0;-6;0,occupied
5368259,-63,384,74;-96;4;0;0;0;0;0;0;0;2;-4;10;-16;11;-16;11;-15;12;-15;12;-14;13;-14;13;-14;13;-13;13;-13;13;-12;13;-12;13;-12;13;-12;13;-12;13;-11;13;-11;13;-10;12;-10;12;-10;12;-10;12;-10;12;-10;11;-10;11;-10;11;-11;11;-11;5;-6;10;-11;10;-11;10;-11;10;-11;9;-11;9;-11;9;-11;9;-11;8;-12;8;-12;8;-12;8;-12;8;-12;7;-13;7;-13;7;-13;7;-13;7;-14;7;-14;6;-14;6;-14;6;-14;6;-14;6;-14;6;-14;5;-14;1;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-2;-12;-7;-12;-7;-12;-6;-13;-6;-13;-5;-13;-5;-13;-4;-13;-4;-12;-4;-12;-3;-12;-3;-12;-3;-12;-2;-12;-2;-13;-2;-13;-1;-12;-1;-12;-1;-12;-1;-12;-1;-12;-1;-12;0;-12;0;-12;0;-12;0;-12;0;-12;1;-12;1;-12;2;-13;2;-13;1;-13;2;-12;2;-12;2;-12;2;-12;2;-12;2;-12;2;-12;2;-13;2;-13;2;-13;2;-13;2;-13;2;-13;2;-14;2;-14;2;-14;1;-18;4;-20;8;-17;4;-13;0;-13;0;-13;0;-13;-1;-13;-1;-13;-1;-5;-1;-1;-1;0;0;0;0;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;2;-4;11;-14;11;-14;11;-14;12;-13;12;-13;12;-12;13;-12;13;-11;13;-11;13;-11;13;-11;13;-11;12;-11;12;-11;13;-10;13;-9;13;-9;12;-9;12;-9;12;-9;12;-9;12;-9;11;-9;11;-9;11;-10;11;-10;11;-9;10;-9;10;-9;10;-9;10;-9;10;-9;10;-9;9;-10;9;-10;9;-10;8;-11;8;-11;8;-11;8;-12;8;-12;8;-11;8;-12;7;-12;7;-13;7;-13;7;-12;7;-13;7;-13;6;-12;6;-13;6;-13;6;-13;7;-12;7;-13;7;-13;6;-13;0;-2,occupied
5368360,-63,384,74;-96;4;0;0;0;0;0;0;0;-5;3;-20;12;-21;11;-21;10;-22;9;-22;9;-22;8;-22;7;-22;7;-22;7;-22;7;-22;7;-22;6;-22;6;-22;6;-22;5;-22;4;-21;4;-20;4;-20;3;-20;4;-20;4;-20;4;-20;4;-19;4;-19;5;-19;5;-10;2;-18;4;-19;5;-19;5;-19;6;-18;5;-18;5;-18;7;-17;7;-17;7;-16;7;-16;8;-16;8;-17;8;-17;8;-17;8;-17;8;-16;9;-16;10;-17;10;-17;10;-16;10;-16;9;-16;10;-16;12;-15;11;-15;11;-4;2;0;0;0;0;0;0;0;0;-1;-1;2;3;20;26;21;25;22;25;22;25;22;23;23;22;22;21;22;21;21;20;21;20;22;19;23;18;23;17;23;16;24;16;25;15;25;15;24;15;23;14;24;14;24;13;24;13;24;12;24;12;24;12;25;12;25;11;26;10;26;9;27;9;28;9;28;10;28;10;28;9;28;9;28;9;29;9;29;9;29;9;30;9;30;9;30;9;29;10;30;9;31;10;31;12;30;13;30;12;30;13;29;14;29;14;29;15;28;15;27;15;26;15;26;17;26;18;6;4;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-10;5;-38;23;-39;22;-40;20;-41;19;-40;16;-41;15;-41;14;-42;13;-41;12;-40;13;-40;14;-41;14;-40;12;-41;11;-41;10;-41;8;-40;8;-38;7;-37;7;-37;7;-37;7;-37;7;-37;8;-36;8;-36;9;-36;11;-35;12;-35;8;-35;9;-34;9;-34;10;-34;10;-34;10;-33;11;-32;12;-32;13;-32;15;-32;15;-32;15;-33;16;-33;16;-32;15;-32;16;-31;17;-30;18;-29;18;-30;18;-30;19;-30;19;-30;20;-29;21;-29;21;-29;20;-28;21;-28;22;-30;22;-30;21;-4;2,occupied
5368459,-64,384,74;-96;4;0;0;0;0;0;0;0;5;3;21;12;20;12;20;13;20;13;19;14;18;14;18;15;17;15;17;16;17;16;17;16;16;16;16;16;15;16;15;16;15;16;14;16;14;15;14;15;13;15;13;15;13;14;13;14;13;14;13;14;14;14;7;7;13;13;14;13;14;13;14;12;14;12;14;12;14;12;14;11;15;10;16;10;16;10;16;10;16;10;16;10;16;9;16;9;16;9;17;9;17;8;17;8;17;8;17;7;17;7;17;7;17;7;17;7;4;1;0;0;0;0;0;0;0;0;-1;-1;2;-4;20;-30;16;-30;16;-30;15;-31;10;-31;9;-31;10;-33;10;-35;9;-34;10;-33;9;-33;7;-33;5;-33;4;-34;4;-33;4;-32;2;-31;2;-31;2;-31;2;-31;2;-31;2;-30;0;-30;-1;-30;-2;-29;-2;-29;-3;-30;-4;-31;-6;-31;-6;-31;-5;-29;-5;-30;-4;-32;-4;-33;-4;-33;-5;-34;-6;-34;-6;-34;-5;-33;-5;-33;-6;-32;-6;-32;-6;-33;-6;-35;-5;-36;-4;-36;-3;-34;-4;-33;-3;-34;-1;-34;-1;-33;-1;-34;1;-33;3;-32;3;-32;3;-33;3;-32;0;-8;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;8;5;35;24;36;24;36;24;35;26;32;29;31;29;30;29;30;32;30;33;29;32;29;32;29;33;29;33;27;31;27;31;27;32;25;31;23;30;23;29;23;29;23;29;23;28;23;27;24;27;24;28;25;28;24;28;23;27;23;27;24;26;24;25;24;25;24;25;24;24;25;24;25;23;25;20;27;19;29;21;31;22;31;22;28;20;28;20;30;18;30;17;30;18;30;18;31;18;31;19;31;18;32;16;33;16;32;16;30;16;31;17;33;18;33;16;4;1,occupied
5368559,-63,384,74;-96;4;0;0;0;0;0;0;0;-1;-6;-2;-22;-2;-21;-2;-21;-1;-21;0;-21;1;-21;1;-22;2;-21;2;-20;2;-19;2;-20;2;-20;3;-20;3;-19;4;-19;4;-19;3;-19;2;-18;3;-18;4;-18;3;-18;3;-18;3;-18;3;-18;3;-18;2;-18;1;-9;1;-17;1;-17;1;-17;1;-18;1;-17;1;-17;1;-17;0;-17;0;-17;0;-17;-1;-17;-2;-17;-2;-17;-2;-17;-3;-17;-3;-17;-3;-17;-4;-17;-4;-17;-5;-17;-4;-17;-4;-16;-4;-16;-4;-16;-5;-16;-5;-17;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;0;-29;2;-30;4;-31;5;-31;4;-29;8;-28;8;-28;8;-28;8;-27;8;-27;9;-27;9;-26;10;-26;10;-25;11;-24;12;-23;13;-23;13;-23;13;-23;12;-23;12;-23;13;-22;14;-21;15;-21;14;-21;14;-21;14;-19;15;-19;17;-19;18;-20;18;-21;17;-20;19;-20;18;-19;18;-18;18;-19;18;-20;19;-20;18;-20;18;-20;19;-20;20;-20;20;-20;20;-21;20;-21;20;-22;19;-22;19;-23;19;-23;19;-24;17;-24;17;-25;16;-24;16;-24;15;-24;15;-26;14;-26;13;-7;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-10;-1;-40;0;-40;2;-40;3;-40;4;-39;6;-39;7;-39;8;-38;9;-37;8;-37;7;-38;6;-38;6;-37;8;-37;10;-36;10;-35;10;-34;10;-33;11;-33;10;-32;10;-32;10;-32;8;-32;7;-32;7;-33;6;-33;7;-31;6;-30;6;-31;6;-31;5;-30;5;-30;5;-31;5;-31;4;-31;3;-32;1;-32;0;-32;-1;-31;-1;-31;-1;-32;0;-32;-1;-32;-4;-32;-4;-32;-3;-31;-2;-31;-2;-32;-3;-32;-4;-30;-5;-30;-5;-31;-4;-32;-2;-32;-3;-33;-3;-34;-3;-32;-1;-4,occupied
5368659,-63,384,74;-96;4;0;0;0;0;0;0;0;5;-3;21;-10;21;-9;21;-8;22;-7;23;-6;23;-6;23;-5;22;-5;22;-5;22;-4;23;-4;22;-4;22;-4;21;-3;20;-2;21;-2;21;-2;20;-2;20;-3;20;-3;20;-3;19;-3;19;-4;19;-3;18;-3;18;-3;9;-2;18;-4;18;-5;18;-5;18;-5;18;-5;18;-6;17;-6;16;-6;16;-7;16;-8;16;-8;15;-8;15;-8;15;-8;16;-10;16;-10;16;-10;16;-10;15;-11;14;-11;14;-11;14;-11;15;-11;15;-12;14;-12;14;-12;3;-3;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-28;-21;-29;-19;-29;-19;-28;-19;-26;-19;-27;-19;-27;-19;-27;-19;-26;-18;-26;-17;-27;-16;-27;-15;-27;-15;-27;-14;-28;-13;-28;-12;-28;-12;-27;-11;-27;-11;-28;-11;-28;-9;-27;-9;-28;-9;-28;-9;-28;-9;-28;-8;-29;-6;-30;-5;-30;-4;-30;-3;-31;2;-30;-3;-30;-5;-31;-5;-31;-4;-32;-4;-32;-4;-31;-4;-31;-4;-32;-3;-33;-2;-32;-2;-32;-3;-33;-3;-33;-4;-34;-5;-33;-5;-33;-5;-33;-6;-33;-8;-33;-8;-33;-8;-33;-9;-32;-9;-32;-9;-31;-10;-31;-11;-8;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;8;-7;35;-24;36;-22;37;-20;38;-19;38;-17;39;-17;39;-15;39;-14;39;-14;38;-14;37;-15;38;-14;37;-14;37;-12;37;-11;38;-10;38;-10;37;-10;36;-9;35;-9;35;-10;35;-10;35;-11;33;-12;32;-12;32;-13;28;-21;31;-12;32;-13;32;-13;31;-14;31;-14;32;-14;31;-15;30;-16;29;-17;28;-18;27;-19;27;-19;27;-19;27;-20;28;-21;28;-21;27;-22;26;-22;27;-23;27;-23;26;-23;26;-23;26;-24;25;-25;23;-25;23;-25;21;-30;21;-31;22;-31;22;-30;2;-4,occupied
5368759,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-5;-21;-5;-23;-3;-23;-3;-24;-3;-24;-3;-23;-2;-23;-1;-24;0;-24;-1;-24;-1;-23;0;-23;1;-23;1;-22;1;-22;2;-22;2;-22;2;-21;2;-20;3;-20;2;-20;1;-20;1;-20;0;-20;0;-20;1;-20;0;-10;1;-20;1;-19;0;-20;0;-19;-1;-19;-1;-19;-1;-19;-2;-19;-3;-19;-4;-18;-3;-18;-2;-18;-3;-18;-4;-18;-5;-18;-5;-18;-5;-19;-5;-18;-5;-19;-6;-19;-6;-18;-6;-18;-6;-18;-6;-18;-6;-18;-7;-18;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-35;-6;-34;-4;-35;-3;-35;-2;-31;8;-31;7;-30;7;-29;7;-29;7;-29;7;-29;7;-28;8;-26;9;-25;9;-25;11;-26;12;-26;12;-26;13;-24;13;-24;12;-24;13;-23;13;-24;13;-25;13;-23;14;-21;14;-20;15;-21;17;-23;18;-24;18;-28;14;-22;19;-21;19;-22;19;-22;19;-22;18;-23;19;-23;19;-22;19;-22;19;-22;19;-22;21;-22;22;-23;22;-25;21;-26;19;-27;19;-27;19;-27;20;-27;19;-27;17;-28;15;-28;14;-27;15;-28;15;-29;14;-30;12;-8;2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-10;3;-41;6;-43;9;-43;9;-42;9;-41;9;-39;11;-41;12;-41;12;-39;11;-38;10;-39;10;-41;11;-41;13;-39;14;-37;15;-36;16;-35;15;-35;15;-34;15;-34;13;-34;12;-33;11;-34;10;-34;10;-34;11;-34;19;-32;11;-33;11;-33;11;-33;9;-32;8;-32;9;-32;9;-32;7;-32;5;-33;4;-33;4;-34;4;-35;3;-35;3;-34;3;-33;2;-33;1;-34;-1;-34;-1;-35;-1;-34;-1;-34;-1;-33;-2;-33;-3;-34;-3;-35;-3;-35;5;-34;6;-35;7;-36;7;-34;0;-5,occupied
5368860,-62,384,74;-96;4;0;0;0;0;0;0;0;-3;-6;-9;-22;-9;-22;-8;-23;-8;-23;-7;-23;-6;-23;-6;-23;-6;-23;-5;-23;-4;-23;-3;-23;-2;-23;-2;-23;-2;-22;-2;-22;-2;-22;-2;-21;-2;-21;-3;-21;-3;-20;-2;-20;-2;-20;-2;-20;-1;-20;-2;-20;-2;-19;-2;-10;-4;-19;-4;-19;-4;-19;-4;-19;-4;-18;-5;-18;-5;-18;-5;-18;-6;-18;-7;-18;-7;-18;-6;-17;-6;-17;-7;-17;-7;-17;-8;-17;-9;-18;-9;-17;-9;-17;-10;-16;-10;-17;-10;-16;-10;-16;-10;-16;-10;-16;-10;-15;-3;-4;0;0;0;0;0;0;0;0;-1;-1;-3;2;-24;22;-25;22;-15;4;-13;-3;-16;28;-8;24;-3;12;-15;16;-22;23;-21;24;-20;23;-19;23;-19;23;-18;22;-18;23;-18;24;-17;25;-16;25;-16;25;-16;24;-15;25;-14;25;-13;25;-13;25;-13;25;-12;26;-12;27;-11;27;-10;27;-10;28;-7;30;-9;29;-11;28;-11;29;-9;28;-9;28;-9;29;-9;29;-9;30;-9;30;-9;30;-9;30;-9;31;-10;31;-10;31;-11;31;-12;31;-12;31;-13;31;-14;30;-15;29;-15;29;-15;28;-15;28;-16;27;-17;26;-17;26;-5;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-5;-11;-20;-40;-19;-41;-17;-41;-15;-42;-14;-42;-12;-42;-12;-42;-11;-42;-9;-42;-9;-42;-9;-42;-9;-42;-9;-41;-8;-41;-7;-41;-7;-40;-6;-40;-6;-39;-6;-38;-6;-38;-5;-38;-6;-38;-6;-38;-7;-37;-7;-36;-8;-36;-14;-35;-9;-35;-8;-35;-9;-35;-9;-34;-10;-34;-10;-34;-11;-34;-11;-34;-12;-33;-13;-32;-14;-32;-15;-32;-16;-32;-16;-32;-16;-31;-16;-32;-18;-32;-18;-31;-18;-31;-19;-30;-19;-30;-19;-30;-20;-29;-20;-29;-21;-29;-20;-29;-23;-27;-24;-27;-24;-28;-23;-28;-3;-4,occupied
5368959,-63,384,74;-96;4;0;0;0;0;0;0;0;-1;5;-2;23;-4;23;-4;23;-5;23;-6;22;-6;22;-7;21;-7;21;-7;20;-8;21;-8;21;-8;21;-8;20;-8;19;-9;19;-9;19;-9;19;-9;18;-8;18;-8;18;-8;18;-8;17;-7;17;-7;17;-7;17;-7;18;-4;8;-6;17;-6;17;-6;17;-5;17;-5;17;-5;17;-5;17;-5;17;-4;17;-4;17;-3;18;-2;18;-2;17;-2;17;-2;18;-2;18;-1;18;-1;18;-1;18;0;18;0;18;0;18;1;18;1;18;1;18;1;18;0;4;0;0;0;0;0;0;0;0;-1;-1;3;0;32;3;33;2;33;1;33;1;31;-5;31;-5;30;-6;30;-6;30;-7;29;-7;29;-7;29;-8;29;-8;27;-9;27;-10;27;-11;26;-12;25;-12;25;-12;26;-12;26;-12;25;-12;24;-13;24;-13;24;-13;24;-13;23;-15;23;-16;24;-17;24;-18;27;-16;24;-17;24;-17;24;-18;23;-18;23;-18;24;-18;25;-19;24;-19;25;-19;25;-19;24;-20;24;-20;25;-21;26;-20;27;-18;28;-18;28;-18;28;-17;28;-16;28;-15;29;-15;28;-14;27;-14;27;-14;29;-13;29;-11;7;-3;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-3;10;-10;42;-11;42;-12;42;-14;42;-16;41;-17;40;-18;38;-19;37;-19;37;-18;37;-18;38;-17;38;-18;37;-18;37;-19;35;-20;34;-21;33;-20;33;-20;33;-19;32;-19;32;-18;31;-17;31;-17;32;-17;32;-16;33;-16;32;-15;31;-15;31;-15;31;-14;31;-14;31;-14;31;-13;31;-13;31;-12;32;-9;32;-8;33;-7;33;-6;34;-7;34;-8;33;-7;33;-6;33;-5;34;-5;34;-5;33;-5;34;-4;34;-3;33;-1;33;-2;35;-2;34;-5;33;-4;35;-4;36;-4;35;-1;4,occupied
5369065,-63,384,74;-96;4;0;0;0;0;0;0;0;-6;-3;-21;-10;-21;-11;-20;-12;-19;-13;-19;-14;-18;-14;-18;-14;-18;-14;-18;-14;-17;-14;-17;-15;-17;-15;-16;-15;-16;-15;-16;-15;-15;-15;-15;-15;-14;-15;-14;-15;-14;-14;-14;-14;-14;-13;-14;-13;-14;-14;-14;-14;-14;-14;-7;-7;-14;-13;-14;-13;-14;-12;-14;-12;-14;-12;-14;-12;-15;-11;-15;-11;-15;-10;-16;-9;-16;-9;-16;-9;-16;-9;-16;-9;-16;-9;-16;-9;-17;-9;-17;-8;-17;-8;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-17;-7;-5;-2;0;0;0;0;0;0;0;0;-1;-1;-3;3;-20;24;-20;25;-20;25;-21;24;-13;27;-13;27;-12;27;-12;27;-11;27;-11;26;-11;26;-9;26;-8;26;-7;26;-6;27;-5;27;-5;27;-5;27;-5;27;-5;27;-4;27;-4;26;-3;26;-3;26;-3;26;-2;26;-1;26;1;27;2;27;2;28;-2;29;2;28;1;28;1;28;2;27;1;28;1;28;2;28;2;29;2;29;3;28;3;29;3;29;2;30;1;31;1;30;0;30;0;30;-1;30;-2;30;-2;29;-3;30;-4;30;-4;29;-4;29;-5;29;-6;29;-2;7;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-7;-33;-27;-32;-29;-30;-30;-29;-31;-28;-32;-26;-32;-25;-32;-25;-32;-23;-33;-23;-33;-24;-33;-25;-33;-24;-33;-23;-33;-22;-33;-21;-33;-20;-34;-19;-32;-19;-32;-18;-32;-18;-31;-19;-31;-20;-30;-21;-29;-21;-29;-22;-29;-18;-31;-20;-28;-20;-27;-20;-27;-21;-27;-21;-26;-21;-26;-21;-25;-22;-25;-22;-25;-24;-23;-26;-22;-26;-22;-26;-22;-26;-23;-25;-23;-26;-22;-26;-22;-26;-21;-26;-21;-26;-20;-27;-20;-28;-20;-28;-19;-28;-18;-29;-19;-29;-19;-25;-24;-27;-24;-28;-25;-26;-24;-4;-3,occupied
5369158,-65,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-24;5;-24;4;-24;4;-24;3;-24;2;-24;2;-23;1;-22;1;-22;0;-23;-1;-23;0;-23;0;-22;-1;-22;-3;-22;-3;-22;-4;-21;-3;-20;-3;-20;-3;-20;-3;-20;-3;-20;-3;-20;-2;-20;-2;-20;-2;-19;-2;-10;-1;-20;-1;-20;-1;-20;-1;-19;-1;-19;-1;-19;0;-19;0;-19;0;-18;0;-18;1;-18;2;-18;2;-19;1;-19;1;-18;1;-19;2;-19;2;-19;3;-19;3;-19;3;-19;4;-19;4;-18;4;-18;4;-19;4;-18;4;-5;1;0;0;0;0;0;0;0;0;-1;-1;-1;4;-5;34;-1;33;-1;33;-3;34;4;32;6;32;6;32;4;31;4;30;5;28;7;27;6;27;6;27;8;27;9;27;9;28;9;27;10;26;11;26;11;27;10;26;11;25;11;25;11;24;11;24;11;24;13;25;15;25;14;25;14;24;10;23;15;22;15;23;16;24;16;24;16;24;15;26;14;27;15;27;15;26;18;25;19;25;18;25;16;27;15;28;16;27;16;28;14;29;13;29;13;29;11;29;10;30;9;29;8;29;7;29;7;27;8;27;2;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-12;-1;-47;0;-46;0;-44;-2;-45;-3;-45;-4;-42;-6;-42;-8;-41;-10;-40;-10;-38;-9;-39;-8;-41;-8;-41;-9;-41;-9;-39;-12;-38;-14;-38;-13;-38;-12;-37;-13;-36;-14;-35;-13;-36;-13;-36;-12;-35;-11;-35;-9;-35;-8;-32;-11;-34;-8;-35;-10;-34;-10;-33;-8;-33;-7;-34;-7;-34;-7;-34;-7;-33;-7;-34;-5;-35;-2;-35;-2;-35;-3;-34;-4;-34;-4;-35;-4;-35;-2;-37;-2;-38;-2;-37;-2;-36;-1;-36;0;-35;1;-35;2;-36;3;-36;3;-35;-3;-37;-4;-37;-7;-36;-9;-5;-2,occupied
5369257,-64,384,74;-96;4;0;0;0;0;0;0;0;-3;-5;-12;-21;-12;-21;-12;-22;-12;-22;-11;-22;-10;-22;-9;-22;-9;-22;-8;-22;-8;-22;-8;-22;-7;-22;-7;-22;-6;-22;-6;-22;-6;-22;-6;-21;-6;-20;-6;-20;-5;-20;-5;-20;-5;-19;-5;-19;-5;-19;-5;-20;-6;-20;-3;-10;-7;-19;-7;-18;-7;-18;-7;-18;-7;-18;-7;-18;-8;-18;-8;-17;-8;-17;-9;-17;-10;-17;-10;-16;-10;-16;-10;-16;-11;-16;-11;-16;-11;-16;-11;-16;-12;-16;-11;-16;-11;-15;-11;-15;-11;-15;-12;-15;-13;-15;-13;-15;-4;-4;0;0;0;0;0;0;0;0;-1;-1;-5;1;-32;13;-31;15;-31;16;-30;16;-26;20;-25;20;-25;20;-24;20;-23;20;-23;20;-23;21;-22;21;-22;21;-20;21;-20;22;-20;23;-19;23;-19;23;-19;23;-18;22;-17;22;-16;22;-15;23;-16;23;-16;22;-15;23;-13;24;-13;25;-13;26;-13;26;-17;26;-13;27;-13;26;-13;26;-13;26;-13;26;-13;27;-13;27;-13;27;-13;28;-12;28;-12;29;-12;29;-12;29;-14;29;-15;28;-16;28;-16;28;-17;28;-18;27;-19;26;-19;25;-19;25;-18;24;-19;24;-20;23;-21;22;-6;5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-5;-11;-17;-43;-17;-43;-16;-43;-14;-44;-13;-43;-12;-43;-10;-43;-8;-43;-7;-42;-8;-42;-8;-43;-8;-43;-8;-43;-6;-42;-5;-41;-4;-41;-4;-41;-3;-39;-3;-38;-4;-38;-4;-38;-4;-38;-5;-38;-5;-38;-6;-37;-7;-37;-4;-37;-7;-35;-6;-35;-7;-35;-7;-35;-7;-35;-8;-35;-9;-35;-10;-35;-10;-34;-12;-32;-13;-32;-13;-33;-13;-33;-14;-33;-14;-33;-14;-32;-15;-32;-16;-32;-17;-32;-16;-32;-17;-32;-17;-32;-17;-31;-18;-31;-18;-31;-18;-32;-15;-33;-15;-34;-15;-35;-14;-34;-2;-5,occupied
5369359,-63,384,74;-96;4;0;0;0;0;0;0;0;-6;1;-22;5;-23;4;-24;3;-23;2;-23;2;-23;2;-23;0;-22;-1;-21;-1;-21;0;-22;-1;-22;-2;-21;-2;-20;-3;-19;-2;-20;-2;-20;-1;-20;-1;-20;-2;-19;-3;-18;-2;-18;-2;-18;-2;-18;-1;-18;0;-18;-1;-9;-1;-19;-1;-19;0;-18;0;-17;0;-17;0;-18;-1;-18;-1;-18;0;-17;1;-18;2;-19;2;-18;3;-17;3;-17;3;-17;4;-18;4;-18;5;-18;5;-18;4;-17;4;-17;4;-17;5;-17;6;-17;7;-17;6;-17;5;-5;1;0;0;0;0;0;0;0;0;-1;-1;0;4;4;33;4;31;5;31;6;31;10;29;11;28;11;28;12;27;12;26;12;25;12;26;12;25;12;24;12;24;14;23;15;23;16;23;16;23;15;22;15;22;15;22;16;20;16;20;16;20;16;20;17;20;19;19;20;18;20;18;20;18;20;20;19;17;19;18;19;17;20;18;20;19;20;19;21;19;21;19;21;19;21;18;21;18;22;19;22;20;21;20;20;21;20;21;20;21;20;21;19;22;18;23;17;23;16;23;16;23;16;23;15;23;14;24;3;6;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-11;1;-42;5;-43;4;-44;1;-43;-1;-42;-3;-41;-3;-41;-4;-41;-6;-40;-7;-39;-5;-39;-5;-39;-6;-39;-7;-38;-9;-37;-10;-37;-9;-36;-8;-36;-8;-36;-9;-35;-10;-34;-9;-35;-9;-36;-7;-35;-6;-35;-5;-35;-4;-34;-5;-33;-5;-34;-5;-34;-5;-33;-4;-32;-3;-33;-4;-33;-3;-33;-3;-33;-2;-33;0;-33;1;-33;2;-34;2;-34;2;-34;2;-34;4;-33;4;-33;5;-33;4;-33;4;-34;5;-33;5;-32;6;-32;8;-33;7;-33;7;-31;4;-32;4;-34;3;-34;4;-5;0,occupied
5369462,-63,384,74;-96;4;0;0;0;0;0;0;0;2;4;11;19;10;19;9;20;9;20;8;20;8;21;7;21;7;20;6;20;6;20;6;21;6;21;5;20;5;20;4;19;4;20;4;20;4;19;4;18;4;18;4;18;4;17;4;17;4;17;5;17;5;17;2;8;5;17;5;17;5;17;5;16;5;16;6;16;6;16;7;15;7;15;8;15;8;15;8;15;8;14;8;14;9;14;9;15;9;15;10;14;10;14;10;14;10;14;10;14;10;13;11;14;11;13;11;13;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;28;-15;27;-18;28;-18;28;-17;23;-21;22;-22;22;-22;22;-21;21;-21;20;-22;20;-22;19;-22;18;-22;17;-22;17;-23;17;-24;16;-24;15;-24;15;-24;15;-25;13;-25;12;-23;13;-23;13;-24;13;-24;12;-24;10;-25;9;-26;9;-27;10;-27;14;-26;10;-27;10;-28;10;-28;9;-27;9;-26;10;-27;10;-28;9;-27;9;-28;9;-28;10;-29;10;-30;10;-30;11;-29;12;-28;12;-28;12;-28;13;-28;14;-27;15;-26;17;-26;17;-26;15;-25;15;-25;16;-25;17;-24;4;-6;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;9;16;38;15;39;13;40;12;40;11;40;10;40;8;40;6;40;6;39;6;39;7;39;7;41;7;40;5;39;4;38;3;38;3;37;2;36;2;35;3;35;2;35;3;34;4;33;5;33;5;33;6;33;5;34;6;32;6;33;6;33;6;31;6;31;7;31;8;31;8;31;9;30;10;30;12;29;13;30;13;30;13;29;13;30;13;30;14;29;14;29;14;28;15;28;15;29;16;29;17;28;17;27;17;28;17;28;15;29;16;29;16;31;14;30;1;3,occupied
