timestamp_ms,rssi,csi_len,csi_bytes,label
7578183,-67,384,74;-96;4;0;0;0;0;0;0;0;2;-3;12;-12;12;-12;12;-12;12;-12;13;-12;13;-12;13;-12;14;-11;14;-11;14;-11;14;-11;14;-11;14;-11;15;-12;16;-11;16;-11;15;-11;15;-10;15;-10;16;-10;16;-10;16;-10;16;-10;16;-10;16;-11;16;-11;8;-6;16;-10;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-11;16;-12;15;-12;15;-12;16;-12;16;-12;16;-12;16;-12;16;-12;16;-13;16;-13;16;-13;16;-13;17;-12;17;-12;16;-13;16;-13;16;-13;16;-13;4;-4;0;0;0;0;0;0;0;0;0;0;-4;-9;-15;-34;-18;-33;-19;-34;-18;-35;-20;-33;-21;-32;-20;-31;-18;-31;-18;-29;-18;-29;-18;-31;-19;-31;-18;-30;-17;-28;-19;-27;-20;-26;-21;-26;-20;-25;-18;-25;-16;-26;-17;-28;-18;-27;-18;-26;-17;-24;-14;-24;-14;-24;-19;-22;-21;-21;-21;-21;-22;-23;-23;-22;-21;-21;-20;-22;-21;-24;-21;-24;-19;-23;-20;-23;-21;-22;-20;-22;-19;-23;-21;-22;-21;-20;-20;-22;-18;-23;-17;-24;-17;-25;-17;-27;-16;-28;-17;-30;-16;-30;-14;-28;-12;-27;-11;-27;-11;-27;-12;-27;-11;-28;-10;-29;-3;-8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;-5;27;-19;28;-19;28;-17;28;-16;28;-17;30;-17;29;-15;28;-15;30;-15;31;-15;31;-16;32;-17;33;-16;34;-16;32;-15;32;-15;34;-14;34;-15;34;-14;34;-13;34;-13;34;-13;34;-14;33;-15;33;-15;34;-15;33;-15;34;-14;34;-13;33;-14;32;-14;33;-14;34;-14;35;-14;36;-15;34;-15;32;-15;33;-17;34;-18;34;-19;35;-19;35;-18;35;-17;34;-18;34;-19;35;-18;35;-18;35;-18;35;-19;35;-20;34;-22;35;-21;35;-20;35;-19;36;-20;36;-20;35;-20;8;-5,occupied
7578284,-67,384,74;-96;4;0;0;0;0;0;0;0;1;3;4;15;4;15;4;16;4;16;4;16;4;17;3;17;2;17;2;17;2;17;2;18;2;18;2;18;1;18;1;18;1;18;1;18;1;18;1;18;1;18;0;18;0;18;1;18;1;18;1;19;1;18;0;9;1;19;1;19;1;19;1;19;1;19;1;19;1;19;1;19;1;19;2;20;2;19;2;19;3;19;3;20;2;20;3;20;3;21;3;21;3;20;2;20;3;20;3;20;3;20;3;20;3;20;3;20;0;5;0;0;0;0;0;0;0;0;-1;-1;4;1;34;10;36;8;37;8;35;9;34;1;34;0;34;0;34;0;33;0;33;0;33;0;32;-1;31;-1;30;-1;30;-2;31;-3;30;-4;30;-4;29;-4;29;-4;29;-4;28;-4;28;-4;28;-4;28;-4;28;-5;28;-6;28;-7;28;-7;27;-7;29;-2;27;-6;27;-6;26;-6;27;-6;28;-6;29;-6;28;-6;28;-6;28;-5;28;-5;29;-5;29;-5;28;-4;28;-2;28;-1;28;-1;28;0;28;1;27;2;27;3;26;4;25;4;24;4;24;5;25;5;26;7;6;1;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;0;6;3;28;3;29;2;31;1;31;1;32;1;31;0;32;0;33;-1;33;-1;33;-1;34;0;35;-1;35;-3;34;-3;34;-4;34;-4;35;-5;35;-4;35;-4;34;-5;34;-5;34;-4;34;-4;35;-4;35;-3;35;-9;34;-4;34;-4;35;-4;36;-3;36;-4;36;-5;36;-5;35;-5;36;-5;37;-3;38;-2;38;-1;38;-2;37;-2;38;-3;38;-3;38;-2;38;-2;38;-2;38;-2;38;-2;39;-3;38;-2;38;-1;38;-2;39;-2;38;-8;37;-8;39;-9;41;-9;39;-2;4,occupied
7578383,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-14;11;-14;11;-14;10;-14;10;-15;10;-15;10;-15;10;-15;10;-16;10;-16;10;-15;10;-16;10;-16;10;-16;10;-16;10;-16;9;-17;9;-16;9;-16;9;-17;9;-17;9;-17;9;-17;9;-17;9;-17;10;-17;10;-9;5;-17;10;-17;10;-17;10;-17;10;-17;10;-17;10;-17;10;-17;11;-16;11;-15;11;-16;12;-16;12;-16;12;-17;13;-17;12;-17;13;-16;13;-16;13;-16;13;-16;13;-16;13;-16;13;-16;13;-16;13;-16;13;-16;13;-4;3;0;0;0;0;0;0;0;0;0;0;1;9;7;35;8;34;10;34;10;35;10;35;10;34;9;33;9;33;10;32;10;31;10;31;11;30;12;29;11;28;11;29;11;29;12;28;12;28;13;27;12;26;13;26;14;27;14;26;12;25;13;25;14;23;15;22;15;22;15;25;15;27;15;26;15;26;15;25;16;25;15;24;14;24;14;23;14;22;14;23;15;25;16;26;16;25;15;24;15;24;15;26;12;27;11;27;11;27;10;28;9;28;9;27;8;28;6;28;5;26;6;25;6;28;3;28;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8;2;-32;9;-32;9;-31;8;-32;7;-33;8;-33;8;-34;7;-35;8;-35;7;-34;5;-35;6;-36;7;-37;7;-38;6;-38;5;-37;4;-38;3;-37;4;-36;5;-36;4;-36;2;-37;2;-38;4;-37;3;-37;2;-38;4;-38;6;-38;5;-37;4;-37;5;-37;5;-37;5;-38;5;-38;5;-38;5;-37;5;-36;7;-36;8;-38;7;-40;7;-40;7;-40;7;-40;8;-39;9;-39;9;-39;10;-39;10;-39;10;-38;10;-38;10;-39;11;-40;11;-41;10;-40;9;-42;8;-42;9;-39;9;-10;2,occupied
7578483,-67,384,74;-96;4;0;0;0;0;0;0;0;2;-3;9;-11;10;-11;10;-11;10;-11;11;-12;11;-12;11;-11;11;-10;12;-10;12;-10;12;-10;13;-10;13;-10;14;-10;14;-10;13;-10;13;-10;14;-9;14;-9;15;-9;14;-9;14;-9;14;-8;15;-8;15;-9;14;-10;7;-5;15;-9;15;-8;15;-9;15;-9;14;-9;15;-9;15;-9;15;-9;14;-9;14;-9;14;-10;14;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;15;-10;3;-3;0;0;0;0;0;0;0;0;0;0;-5;-16;-21;-64;-23;-65;-23;-65;-23;-64;-24;-61;-25;-59;-24;-59;-25;-58;-26;-55;-23;-55;-23;-55;-24;-54;-22;-53;-23;-53;-26;-54;-29;-52;-28;-51;-26;-51;-26;-50;-26;-50;-27;-49;-28;-46;-28;-44;-28;-44;-29;-44;-28;-42;-28;-41;-29;-41;-30;-41;-31;-42;-32;-43;-30;-43;-27;-43;-28;-44;-29;-44;-27;-44;-26;-44;-27;-44;-29;-44;-30;-47;-30;-48;-28;-46;-27;-44;-29;-45;-28;-46;-24;-47;-22;-48;-21;-49;-22;-49;-21;-51;-17;-51;-14;-49;-13;-49;-11;-50;-10;-50;-8;-50;-6;-47;-2;-12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;-8;46;-32;48;-34;49;-35;50;-30;50;-28;51;-27;54;-26;58;-26;58;-24;57;-26;57;-30;58;-32;60;-30;62;-28;61;-24;62;-20;64;-20;63;-22;59;-21;58;-18;58;-17;60;-19;63;-20;63;-21;62;-21;61;-22;59;-21;59;-21;59;-23;60;-24;59;-23;59;-22;60;-21;62;-19;64;-21;64;-24;62;-22;61;-22;61;-24;62;-25;63;-26;63;-25;65;-25;66;-27;66;-27;65;-25;66;-26;67;-27;66;-27;65;-27;65;-29;65;-29;65;-26;65;-25;67;-27;68;-28;67;-28;16;-7,occupied
7578587,-64,384,74;-96;4;0;0;0;0;0;0;0;2;3;7;15;7;16;7;16;7;16;7;17;6;17;6;17;6;17;6;18;6;18;7;18;7;18;6;18;6;19;6;19;5;20;4;19;4;19;4;19;4;19;4;19;4;19;5;19;5;19;5;20;5;20;2;10;5;20;5;20;5;20;5;20;5;20;5;20;5;20;5;20;5;19;6;19;7;20;7;20;7;20;7;20;7;20;7;20;7;20;8;20;8;20;8;20;7;20;7;20;7;20;8;20;8;20;8;20;2;5;0;0;0;0;0;0;0;0;-1;-1;4;1;35;14;37;13;39;13;36;13;34;-3;34;-3;33;-3;33;-3;32;-3;31;-3;31;-4;30;-4;30;-4;29;-5;30;-7;29;-7;28;-8;28;-8;28;-8;28;-8;28;-8;26;-8;26;-8;26;-9;26;-9;27;-8;26;-9;26;-11;26;-11;26;-12;29;-3;25;-12;26;-11;27;-11;26;-11;26;-10;26;-10;26;-10;26;-10;26;-10;26;-10;26;-11;26;-11;27;-10;28;-9;27;-7;27;-7;27;-7;27;-5;27;-4;26;-4;26;-3;26;-1;25;-2;25;-2;25;-1;24;0;5;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;7;2;29;1;30;0;31;0;31;0;32;-1;32;-2;32;-3;32;-3;32;-2;32;-1;34;-2;35;-2;35;-3;35;-4;35;-5;35;-6;35;-7;34;-7;34;-6;34;-7;34;-6;34;-5;35;-5;35;-6;36;-5;36;-17;36;-5;35;-6;35;-6;36;-5;36;-6;36;-6;36;-5;36;-5;36;-5;36;-3;36;-2;37;-2;38;-1;39;-2;39;-3;38;-3;38;-2;38;-1;38;-1;38;-1;38;-1;38;-2;38;-1;37;1;37;0;38;-1;38;-15;38;-15;39;-16;41;-15;39;-2;4,occupied
7578683,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-2;-18;-1;-18;-1;-19;-1;-19;0;-19;0;-19;1;-20;1;-19;2;-19;2;-19;2;-20;2;-20;2;-20;2;-20;3;-20;3;-20;3;-20;3;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-19;4;-20;3;-20;1;-10;4;-20;4;-20;3;-20;3;-20;4;-20;5;-20;4;-20;4;-20;3;-20;2;-20;2;-20;2;-20;2;-21;2;-21;2;-21;2;-21;2;-21;2;-21;2;-21;2;-21;2;-21;2;-21;1;-20;1;-20;1;-20;1;-21;0;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-35;-12;-36;-9;-37;-8;-37;-9;-36;-6;-36;-5;-35;-6;-35;-5;-34;-5;-33;-5;-33;-4;-32;-4;-32;-4;-32;-3;-32;-2;-32;0;-32;0;-31;0;-31;0;-31;-1;-30;0;-29;1;-29;1;-29;1;-29;1;-29;1;-29;2;-30;4;-30;4;-29;3;-30;2;-30;2;-30;3;-30;3;-29;3;-29;3;-29;2;-29;2;-30;2;-30;2;-30;1;-30;1;-30;1;-31;1;-31;0;-30;-1;-29;-2;-28;-2;-28;-3;-28;-5;-28;-6;-27;-7;-26;-8;-25;-8;-26;-8;-26;-9;-25;-9;-7;-3;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-8;0;-32;2;-34;3;-34;3;-34;3;-35;3;-35;5;-35;6;-35;7;-36;7;-36;6;-37;7;-37;7;-38;7;-37;9;-37;9;-37;9;-36;10;-35;10;-35;10;-35;11;-36;11;-36;11;-37;11;-37;10;-37;9;-37;11;-37;11;-36;11;-36;11;-37;10;-37;10;-37;11;-37;11;-37;10;-37;10;-37;9;-37;8;-38;7;-38;7;-39;7;-39;8;-39;7;-39;7;-39;6;-39;7;-39;7;-39;7;-40;7;-38;6;-37;5;-38;6;-38;7;-39;10;-39;9;-39;10;-39;11;-39;1;-5,occupied
7578784,-67,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-14;-6;-14;-6;-15;-6;-14;-6;-15;-6;-15;-6;-15;-7;-15;-8;-15;-9;-15;-8;-15;-8;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-15;-10;-16;-10;-16;-11;-15;-11;-15;-11;-15;-11;-15;-11;-15;-10;-16;-10;-8;-5;-15;-10;-15;-10;-15;-10;-14;-10;-14;-11;-15;-11;-15;-11;-16;-11;-16;-10;-16;-10;-16;-9;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-16;-11;-16;-11;-17;-10;-16;-10;-16;-10;-16;-11;-16;-11;-16;-11;-16;-11;-16;-11;-4;-3;0;0;0;0;0;0;0;0;-1;-1;-3;2;-23;24;-24;24;-21;23;-16;23;-18;26;-18;26;-16;27;-16;25;-17;24;-18;23;-17;23;-16;24;-15;24;-15;23;-14;23;-13;23;-13;24;-14;23;-13;22;-12;22;-11;23;-12;23;-12;23;-11;23;-11;23;-11;23;-11;22;-11;22;-11;22;-10;22;-11;23;-11;22;-11;24;-10;24;-10;24;-10;23;-10;23;-11;22;-11;22;-11;22;-11;23;-12;24;-12;23;-11;23;-12;22;-13;21;-14;21;-15;21;-15;20;-14;19;-15;18;-15;18;-16;17;-16;16;-16;15;-16;15;-16;14;-4;3;-1;-1;0;0;0;0;0;0;0;0;-1;-1;0;0;0;0;-2;-1;-8;-4;-25;-12;-26;-13;-27;-14;-28;-15;-28;-16;-27;-16;-26;-16;-27;-18;-27;-18;-28;-18;-28;-18;-28;-19;-28;-19;-28;-19;-27;-19;-27;-20;-27;-21;-26;-21;-26;-22;-26;-22;-26;-22;-27;-22;-27;-22;-27;-23;-27;-23;-27;-22;-26;-25;-26;-22;-26;-22;-26;-23;-26;-23;-26;-23;-26;-23;-26;-23;-27;-22;-27;-22;-26;-21;-26;-20;-27;-20;-27;-20;-28;-20;-29;-22;-29;-22;-29;-22;-29;-22;-30;-22;-29;-22;-29;-22;-29;-22;-29;-22;-29;-21;-28;-21;-28;-21;-27;-22;-27;-23;-28;-23;-28;-23;-6;-5,occupied
7578882,-67,384,74;-96;4;0;0;0;0;0;0;0;-1;-5;-2;-18;-1;-18;-1;-18;0;-19;0;-19;0;-19;1;-19;1;-19;2;-19;2;-19;2;-20;2;-20;2;-20;2;-20;3;-20;3;-20;3;-20;3;-20;3;-20;4;-20;4;-20;4;-19;4;-19;4;-20;3;-21;3;-21;2;-11;4;-20;4;-20;3;-20;3;-20;3;-20;4;-20;3;-20;3;-21;3;-21;3;-21;2;-21;2;-21;2;-21;2;-21;1;-21;1;-22;1;-21;1;-21;1;-21;1;-21;1;-21;1;-21;1;-21;1;-21;1;-21;1;-21;0;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-37;-5;-37;-4;-38;-5;-37;-5;-36;-2;-36;-1;-35;-1;-35;-1;-34;0;-34;-1;-34;-1;-33;-1;-33;0;-32;1;-32;2;-31;3;-31;3;-31;3;-30;3;-30;2;-30;3;-29;4;-29;5;-28;5;-28;4;-29;5;-28;6;-27;7;-28;7;-29;8;-28;9;-28;8;-28;7;-28;6;-28;7;-28;7;-28;7;-29;7;-29;7;-29;6;-30;7;-30;7;-30;6;-29;6;-29;5;-29;4;-29;3;-30;2;-30;1;-29;0;-28;-1;-28;-2;-27;-2;-27;-1;-27;-2;-27;-4;-26;-6;-7;-2;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-9;-2;-33;-1;-35;0;-36;1;-36;2;-36;3;-36;3;-36;4;-36;4;-36;4;-37;3;-38;3;-38;4;-38;5;-38;6;-38;8;-38;8;-37;8;-37;8;-37;9;-37;9;-37;9;-37;8;-37;7;-37;7;-38;7;-38;7;-38;8;-37;8;-37;8;-38;8;-38;8;-38;8;-38;8;-38;8;-38;8;-39;6;-39;4;-40;4;-40;4;-40;4;-40;4;-40;4;-40;3;-40;3;-41;3;-41;4;-40;4;-40;4;-40;3;-40;2;-40;2;-40;3;-39;4;-40;2;-40;2;-40;3;-39;0;-5,occupied
7578982,-67,384,74;-96;4;0;0;0;0;0;0;0;1;-5;4;-18;5;-18;5;-17;6;-17;5;-18;6;-18;6;-17;7;-17;7;-17;7;-17;7;-18;7;-18;8;-18;8;-18;8;-18;9;-18;9;-18;9;-18;8;-17;8;-17;8;-17;9;-17;9;-18;9;-18;9;-19;9;-19;4;-10;9;-18;9;-18;9;-19;9;-19;8;-19;8;-19;8;-19;8;-19;8;-20;7;-20;7;-20;7;-20;7;-20;7;-20;7;-21;7;-20;7;-20;7;-20;6;-20;6;-20;6;-20;7;-21;7;-20;7;-21;7;-21;7;-21;1;-6;0;0;0;0;0;0;0;0;-1;-1;-5;-3;-34;-20;-33;-18;-34;-18;-35;-18;-36;-13;-35;-13;-34;-13;-34;-12;-34;-12;-33;-11;-32;-11;-32;-10;-32;-10;-32;-9;-32;-7;-32;-7;-31;-7;-31;-6;-31;-6;-30;-6;-31;-6;-31;-5;-31;-4;-30;-4;-30;-4;-30;-3;-30;-2;-30;-2;-31;-1;-30;-1;-31;-4;-31;-1;-31;-2;-31;-2;-31;-1;-31;-1;-31;-2;-31;-2;-31;-2;-31;-2;-30;-3;-31;-2;-32;-2;-32;-3;-32;-4;-31;-6;-30;-7;-29;-6;-29;-7;-29;-8;-28;-9;-28;-9;-27;-10;-26;-10;-26;-11;-26;-12;-25;-13;-7;-4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;-8;10;-31;11;-31;12;-31;12;-31;13;-32;13;-32;14;-32;16;-32;16;-32;16;-33;15;-34;16;-34;16;-34;18;-34;19;-33;20;-32;19;-32;19;-32;19;-32;19;-32;20;-32;20;-32;19;-33;19;-33;19;-33;19;-33;22;-32;19;-32;20;-33;20;-34;19;-34;19;-34;19;-34;19;-34;20;-34;20;-36;17;-37;16;-37;16;-36;16;-37;17;-37;18;-37;17;-37;17;-37;16;-37;16;-37;16;-37;15;-37;16;-37;16;-37;16;-37;16;-38;16;-37;18;-36;18;-37;18;-37;18;-36;2;-5,occupied
7579082,-66,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-3;-15;-3;-16;-3;-16;-3;-17;-3;-17;-3;-17;-2;-17;-2;-17;-2;-17;-2;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-18;-1;-19;-1;-18;-1;-18;-1;-18;-1;-19;-1;-18;0;-18;0;-19;0;-19;0;-20;0;-10;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-1;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-3;-19;-3;-19;-3;-20;-3;-20;-3;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;0;-36;1;-35;2;-35;2;-34;2;-33;4;-33;4;-33;3;-32;3;-32;4;-32;4;-31;5;-30;5;-30;6;-29;6;-29;7;-29;8;-28;7;-28;7;-28;7;-27;7;-27;7;-26;8;-26;10;-26;10;-26;10;-26;10;-26;10;-25;11;-25;12;-25;12;-26;11;-25;12;-26;11;-26;11;-25;11;-24;11;-25;12;-26;12;-26;12;-26;12;-26;11;-26;11;-27;10;-27;10;-27;10;-27;10;-27;8;-27;7;-27;6;-26;6;-26;6;-27;5;-27;3;-26;3;-26;2;-26;1;-26;0;-7;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-2;-8;-5;-29;-4;-30;-3;-30;-3;-31;-3;-31;-3;-32;-3;-32;-2;-33;-1;-32;-1;-32;-2;-33;-1;-34;-1;-35;-1;-35;0;-35;1;-36;1;-36;1;-35;1;-34;1;-35;1;-35;1;-35;1;-35;1;-35;2;-36;2;-36;1;-36;1;-35;2;-36;2;-36;1;-35;0;-36;1;-36;0;-36;0;-37;0;-36;-1;-35;-1;-36;-2;-37;-2;-38;-3;-37;-3;-37;-2;-37;-3;-37;-3;-37;-3;-38;-4;-38;-4;-38;-4;-38;-4;-37;-4;-37;-4;-38;-4;-38;-1;-37;-1;-39;-2;-40;-2;-38;-1;-5,occupied
7579182,-66,384,74;-96;4;0;0;0;0;0;0;0;-3;2;-11;10;-12;10;-13;10;-13;10;-13;10;-13;10;-13;10;-14;10;-14;10;-14;10;-14;10;-15;10;-15;10;-15;10;-15;9;-16;9;-16;9;-15;9;-15;9;-16;9;-16;9;-16;9;-16;9;-16;10;-16;10;-17;10;-8;5;-16;10;-17;10;-17;10;-16;10;-16;10;-16;10;-16;10;-16;10;-16;11;-15;12;-15;12;-16;12;-16;12;-16;12;-16;12;-16;12;-16;12;-16;13;-16;13;-15;13;-15;13;-16;13;-15;13;-15;13;-15;13;-15;13;-4;3;0;0;0;0;0;0;0;0;-1;-1;2;3;23;24;24;24;25;24;24;24;23;23;23;22;24;22;24;22;23;21;23;21;23;20;23;19;23;19;23;18;24;17;24;17;23;16;23;15;24;15;24;15;24;15;23;14;23;13;23;13;23;13;23;13;25;11;27;10;27;11;25;12;26;11;25;12;25;12;24;12;24;12;24;12;24;12;25;12;25;12;25;12;25;12;25;12;25;12;25;13;24;14;23;15;23;15;22;15;22;15;22;16;21;17;20;17;18;17;17;16;17;16;17;17;16;18;4;4;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;5;-21;20;-22;21;-23;21;-23;20;-23;19;-24;19;-24;20;-25;20;-26;19;-26;20;-26;21;-26;21;-26;21;-27;21;-28;20;-29;20;-29;20;-29;19;-29;19;-30;19;-30;18;-29;18;-29;19;-29;19;-29;20;-30;21;-27;23;-29;20;-30;20;-30;21;-29;20;-29;19;-29;20;-29;21;-29;21;-29;22;-28;23;-28;24;-29;23;-29;24;-29;24;-29;24;-29;24;-28;24;-28;25;-28;25;-28;25;-29;26;-29;25;-28;25;-27;25;-28;25;-28;26;-27;27;-27;27;-28;27;-28;26;-4;3,occupied
7579282,-66,384,74;-96;4;0;0;0;0;0;0;0;-4;-2;-16;-8;-16;-9;-17;-9;-17;-10;-17;-10;-17;-10;-17;-10;-17;-10;-16;-11;-17;-11;-17;-12;-17;-12;-17;-12;-17;-12;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-13;-17;-14;-17;-14;-9;-7;-18;-13;-18;-13;-18;-13;-18;-13;-18;-13;-18;-13;-18;-13;-18;-13;-18;-12;-19;-13;-19;-12;-19;-12;-19;-12;-19;-12;-19;-12;-19;-12;-20;-12;-21;-12;-21;-11;-21;-11;-21;-11;-20;-11;-20;-11;-20;-12;-20;-12;-21;-12;-6;-3;0;0;0;0;0;0;0;0;-1;-1;-4;3;-30;29;-28;30;-28;31;-28;30;-22;31;-21;31;-21;31;-20;31;-20;31;-19;31;-18;31;-17;31;-17;30;-17;29;-16;30;-16;30;-16;29;-15;29;-15;29;-14;29;-14;29;-13;28;-13;28;-13;28;-13;27;-12;28;-11;28;-10;29;-10;30;-10;30;-13;30;-9;30;-10;29;-10;29;-9;29;-10;29;-11;29;-11;29;-11;29;-10;29;-10;29;-11;29;-12;29;-12;29;-13;28;-14;28;-14;28;-15;27;-16;27;-17;26;-16;25;-16;24;-17;23;-18;22;-17;22;-18;21;-18;20;-5;4;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-8;-5;-30;-17;-30;-18;-30;-19;-31;-20;-31;-21;-31;-21;-31;-22;-30;-22;-30;-23;-30;-23;-30;-23;-31;-23;-31;-24;-31;-25;-30;-26;-30;-27;-31;-27;-30;-27;-30;-26;-30;-27;-29;-27;-29;-28;-30;-27;-30;-27;-31;-28;-32;-27;-31;-29;-31;-28;-31;-28;-31;-28;-31;-27;-31;-28;-31;-27;-31;-27;-31;-27;-32;-27;-33;-27;-34;-26;-34;-25;-34;-25;-34;-26;-34;-27;-34;-27;-34;-26;-35;-26;-35;-26;-35;-26;-36;-25;-36;-25;-34;-25;-34;-25;-35;-25;-36;-25;-32;-28;-33;-30;-34;-31;-33;-30;-5;-4,occupied
7579382,-65,384,74;-96;4;0;0;0;0;0;0;0;-2;-4;-5;-16;-5;-16;-5;-16;-5;-17;-4;-17;-4;-17;-4;-17;-3;-17;-3;-18;-3;-18;-3;-18;-3;-19;-3;-19;-3;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-20;-1;-10;-2;-19;-2;-19;-2;-20;-2;-19;-2;-19;-2;-20;-2;-19;-3;-19;-3;-20;-3;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-4;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-5;-20;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-39;-8;-38;-10;-36;-7;-35;-6;-34;1;-34;2;-34;2;-34;2;-33;3;-33;3;-32;3;-31;4;-30;4;-30;4;-30;6;-30;6;-30;6;-29;6;-30;6;-29;6;-28;6;-27;6;-27;7;-27;7;-28;7;-27;8;-26;9;-27;10;-27;10;-26;10;-28;7;-26;9;-27;8;-27;8;-26;9;-26;9;-27;9;-26;9;-27;9;-27;9;-27;9;-27;9;-27;9;-28;8;-28;7;-27;6;-27;5;-27;4;-27;4;-27;4;-27;3;-27;2;-26;1;-26;1;-26;0;-26;0;-26;-1;-7;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-8;-4;-30;-3;-31;-3;-32;-3;-32;-3;-32;-2;-32;-1;-32;-1;-32;-1;-33;-1;-33;-1;-34;-1;-35;0;-36;1;-36;2;-36;3;-36;3;-36;4;-35;3;-35;4;-36;4;-36;4;-35;3;-35;2;-36;2;-36;2;-36;6;-36;2;-36;3;-36;3;-36;3;-36;3;-35;3;-36;2;-36;2;-37;1;-37;-1;-37;-2;-37;-2;-37;-1;-38;0;-38;0;-38;0;-38;-1;-37;-2;-37;-1;-38;-1;-39;-1;-39;-1;-38;-2;-37;-2;-37;-2;-38;-2;-38;4;-37;5;-40;5;-41;4;-38;0;-5,occupied
7579484,-65,384,74;-96;4;0;0;0;0;0;0;0;0;3;2;16;2;16;1;17;1;17;1;17;1;17;1;17;0;17;0;17;0;18;0;18;0;19;0;18;0;18;-1;18;-1;18;-1;19;-2;19;-2;19;-2;18;-2;18;-2;18;-1;18;-2;19;-2;19;-1;19;-1;9;-1;18;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;-1;19;0;19;1;19;1;19;1;19;1;19;1;19;1;19;1;20;2;20;2;20;2;20;2;20;2;20;1;20;2;20;2;20;2;20;2;19;0;4;0;0;0;0;0;0;0;0;-1;-1;4;0;35;0;34;-2;35;-3;35;-3;33;-5;33;-6;33;-5;32;-5;31;-6;30;-5;30;-6;30;-7;29;-7;28;-7;28;-8;28;-9;28;-9;27;-9;27;-9;27;-8;26;-6;26;-8;26;-10;26;-11;25;-10;25;-11;24;-12;23;-13;23;-13;23;-13;24;-13;24;-13;24;-12;23;-13;22;-13;23;-14;24;-14;23;-13;23;-13;23;-13;23;-13;23;-13;24;-14;24;-13;24;-12;25;-11;25;-11;24;-10;25;-9;25;-8;24;-7;24;-6;23;-6;23;-6;23;-5;23;-4;23;-3;5;-1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;1;7;4;29;3;30;2;31;1;32;1;32;1;32;1;32;0;32;-1;32;0;33;0;34;0;35;0;35;-1;35;-2;35;-3;36;-3;36;-3;36;-3;35;-4;35;-4;35;-4;35;-3;35;-3;36;-3;36;-2;36;-1;36;-3;35;-3;36;-3;36;-3;35;-3;36;-3;37;-3;37;-3;37;-1;37;1;36;2;37;1;37;1;37;1;37;1;38;1;37;1;37;1;37;1;37;2;37;2;38;1;38;2;37;3;37;3;38;2;38;1;38;2;38;2;39;2;37;0;4,occupied
