timestamp_ms,rssi,csi_len,csi_bytes,label
5739767,-62,384,74;-96;4;0;0;0;0;0;0;0;5;4;22;18;21;19;21;20;20;20;20;21;19;21;18;21;18;21;17;21;17;21;18;22;17;22;17;21;16;21;15;21;15;22;14;21;14;20;14;20;14;20;14;20;14;19;14;18;14;19;14;18;14;18;7;8;14;17;14;17;14;17;14;16;15;16;15;15;15;15;15;14;16;14;16;13;16;12;16;12;15;12;16;12;16;12;16;12;17;11;17;11;18;10;18;9;17;9;17;9;17;9;18;8;17;8;17;8;4;2;0;0;0;0;0;0;0;0;-1;-1;2;-4;18;-29;16;-30;16;-31;15;-29;10;-30;9;-30;8;-30;8;-30;7;-29;7;-29;5;-29;4;-29;3;-28;2;-28;1;-28;0;-29;-1;-29;0;-28;-1;-27;-2;-27;-3;-27;-3;-26;-4;-26;-5;-26;-5;-26;-5;-26;-7;-26;-8;-26;-9;-26;-9;-27;-7;-27;-9;-26;-9;-26;-10;-26;-10;-26;-10;-26;-11;-27;-12;-27;-11;-26;-10;-26;-11;-26;-12;-27;-12;-27;-12;-27;-12;-28;-11;-28;-11;-28;-10;-28;-9;-27;-8;-27;-8;-27;-8;-27;-7;-27;-7;-27;-7;-27;-6;-27;-5;-27;-2;-7;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;0;-1;0;-1;9;9;39;38;38;39;36;40;35;41;34;42;33;42;31;42;30;43;29;43;29;42;30;44;30;44;29;44;28;44;26;43;25;43;24;43;23;42;23;41;23;40;23;40;24;40;24;38;24;37;25;37;25;36;25;37;24;35;24;35;24;34;24;34;25;33;25;32;25;31;25;31;26;30;27;27;28;26;28;26;29;26;29;26;29;25;29;25;30;24;30;23;29;22;30;21;31;21;31;20;31;19;31;18;32;18;31;18;29;20;31;20;32;21;31;21;3;2,occupied
5739867,-62,384,74;-96;4;0;0;0;0;0;0;0;-6;-4;-22;-15;-21;-16;-21;-17;-21;-18;-20;-19;-19;-19;-19;-19;-18;-19;-18;-19;-17;-20;-18;-20;-18;-20;-17;-20;-16;-20;-16;-20;-16;-20;-15;-20;-15;-19;-15;-19;-14;-19;-14;-19;-14;-19;-14;-18;-14;-18;-14;-18;-14;-18;-7;-9;-14;-17;-14;-16;-14;-16;-14;-16;-14;-15;-14;-16;-14;-15;-14;-15;-15;-14;-15;-13;-16;-13;-15;-12;-15;-12;-15;-12;-16;-12;-16;-12;-16;-12;-16;-11;-16;-10;-16;-10;-16;-10;-16;-10;-16;-10;-17;-9;-16;-9;-16;-8;-4;-2;0;0;0;0;0;0;0;0;-1;-1;-3;3;-18;26;-16;27;-15;27;-15;26;-11;26;-10;25;-10;26;-9;26;-8;25;-8;24;-7;24;-6;24;-5;24;-4;24;-3;25;-3;25;-2;24;-1;24;-1;23;-1;23;0;23;0;22;1;22;2;22;2;23;3;23;4;23;5;23;6;23;6;23;7;23;6;23;5;23;5;24;6;23;6;23;6;24;7;24;7;24;7;23;7;23;8;23;8;23;7;24;6;25;6;25;6;25;6;25;5;25;5;24;4;24;4;25;3;25;3;24;3;24;3;24;2;24;0;6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-10;-9;-38;-34;-37;-35;-35;-37;-34;-38;-33;-38;-31;-39;-30;-39;-29;-39;-28;-39;-29;-39;-30;-39;-30;-40;-29;-40;-27;-40;-26;-40;-25;-40;-24;-40;-23;-39;-23;-39;-22;-39;-22;-38;-22;-37;-23;-36;-23;-35;-23;-35;-24;-35;-23;-35;-23;-33;-23;-33;-22;-33;-22;-32;-22;-31;-22;-31;-23;-30;-24;-30;-25;-29;-26;-27;-27;-26;-28;-26;-28;-25;-27;-25;-27;-25;-27;-25;-27;-24;-27;-23;-27;-23;-26;-22;-28;-22;-28;-21;-28;-20;-28;-19;-28;-19;-28;-19;-27;-20;-28;-19;-29;-20;-29;-20;-4;-3,occupied
5739968,-62,384,74;-96;4;0;0;0;0;0;0;0;-8;0;-30;0;-30;-1;-30;-2;-30;-3;-29;-4;-29;-5;-28;-6;-28;-6;-28;-7;-28;-7;-28;-7;-28;-7;-28;-8;-27;-8;-27;-9;-27;-9;-26;-9;-25;-9;-24;-9;-24;-9;-23;-9;-23;-8;-23;-8;-23;-8;-24;-8;-24;-7;-12;-4;-23;-7;-23;-7;-23;-7;-22;-6;-22;-6;-22;-6;-21;-6;-21;-5;-21;-4;-21;-3;-21;-2;-21;-2;-21;-2;-21;-2;-21;-2;-21;-2;-21;-1;-21;-1;-21;0;-20;0;-20;0;-20;0;-20;1;-20;1;-20;1;-20;2;-5;0;0;0;0;0;0;0;0;0;-1;-1;-3;4;-16;31;-11;31;-10;33;-9;32;0;30;1;28;2;27;2;28;2;27;2;26;3;26;4;26;5;25;5;24;7;24;8;24;8;25;8;24;7;23;8;22;9;22;9;21;10;20;10;20;10;20;11;20;13;20;14;20;14;20;14;20;12;22;15;19;14;20;14;20;16;19;16;19;16;20;16;20;16;20;16;20;17;20;19;20;19;20;18;20;17;21;17;21;16;22;16;21;15;22;15;22;14;22;14;22;14;23;13;22;13;21;12;21;13;22;3;5;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-13;-4;-51;-16;-52;-18;-50;-20;-48;-21;-48;-22;-47;-24;-47;-24;-46;-26;-46;-27;-45;-25;-46;-24;-46;-24;-45;-25;-44;-26;-43;-28;-41;-28;-40;-28;-39;-28;-38;-28;-38;-27;-37;-27;-38;-27;-38;-25;-39;-23;-39;-23;-40;-22;-36;-30;-38;-22;-36;-23;-37;-23;-37;-21;-36;-19;-36;-20;-35;-20;-35;-20;-35;-18;-36;-15;-37;-14;-38;-14;-38;-14;-37;-14;-35;-15;-35;-14;-35;-11;-36;-10;-35;-10;-34;-10;-35;-9;-35;-9;-35;-8;-34;-7;-35;-6;-35;-6;-33;-15;-35;-15;-35;-15;-33;-14;-5;-2,occupied
5740067,-64,384,74;-96;4;0;0;0;0;0;0;0;2;-6;11;-23;11;-22;12;-22;12;-22;13;-21;14;-20;14;-20;15;-20;15;-19;16;-19;16;-19;16;-19;16;-18;16;-17;16;-17;16;-17;16;-16;16;-16;15;-16;15;-15;15;-15;15;-15;15;-15;15;-15;14;-15;14;-15;7;-8;14;-14;13;-14;13;-14;13;-14;12;-14;12;-14;12;-14;11;-15;11;-15;11;-15;10;-15;10;-15;9;-15;9;-15;9;-15;9;-15;9;-15;8;-15;8;-15;7;-16;7;-15;7;-15;7;-15;7;-15;7;-15;6;-15;1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-24;-16;-25;-15;-25;-14;-25;-14;-25;-10;-25;-9;-25;-9;-24;-9;-24;-8;-24;-7;-23;-6;-24;-6;-24;-5;-23;-4;-23;-3;-24;-2;-23;-1;-23;-1;-23;0;-23;-1;-23;-1;-22;0;-21;1;-21;1;-21;1;-22;2;-21;3;-21;3;-22;4;-23;5;-23;5;-22;6;-22;5;-23;5;-23;5;-23;6;-22;6;-22;6;-23;6;-23;6;-24;7;-23;7;-23;7;-23;6;-23;6;-24;5;-25;5;-24;6;-24;6;-24;5;-24;4;-24;3;-24;3;-23;2;-24;2;-24;2;-24;1;-6;0;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;6;-10;26;-40;27;-39;28;-38;29;-37;30;-36;31;-35;32;-34;33;-33;33;-32;33;-32;33;-33;33;-33;33;-32;33;-30;34;-29;34;-28;34;-27;33;-26;32;-26;31;-25;32;-25;32;-25;31;-25;31;-25;30;-25;29;-26;30;-24;28;-24;28;-23;27;-24;26;-24;26;-23;26;-23;25;-24;25;-24;24;-24;22;-25;21;-26;21;-26;21;-26;21;-27;21;-27;20;-27;19;-26;19;-27;18;-27;18;-27;17;-27;17;-27;17;-26;15;-27;15;-28;15;-28;18;-27;17;-30;16;-32;14;-30;1;-4,occupied
5740167,-64,384,74;-96;4;0;0;0;0;0;0;0;-7;2;-26;11;-26;10;-26;10;-27;9;-26;8;-26;7;-26;7;-26;7;-26;7;-26;6;-27;5;-27;5;-27;4;-26;4;-26;3;-26;3;-25;3;-25;3;-24;4;-24;4;-24;3;-24;3;-23;3;-23;2;-23;3;-22;4;-11;2;-22;4;-22;4;-22;4;-21;4;-21;4;-21;5;-20;5;-20;6;-20;6;-20;7;-19;7;-19;7;-19;7;-19;7;-19;7;-18;7;-18;8;-17;8;-17;9;-17;9;-17;9;-16;9;-16;9;-16;9;-16;9;-15;10;-4;2;0;0;0;0;0;0;0;0;-1;-1;1;3;9;30;10;28;11;28;11;27;15;23;16;22;17;21;17;20;17;20;17;19;17;18;18;17;18;16;19;15;19;14;19;15;19;14;19;13;19;12;19;12;20;11;20;11;20;10;20;10;20;9;20;8;21;7;21;7;22;7;22;7;22;11;23;6;22;5;22;5;23;5;23;5;23;5;23;5;23;6;24;5;24;4;25;4;25;4;24;5;24;6;25;6;25;6;25;5;25;6;25;7;24;7;23;7;23;7;23;8;23;8;23;8;23;9;5;2;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-13;2;-51;10;-51;9;-52;8;-52;6;-51;5;-51;4;-51;3;-51;2;-51;0;-50;1;-51;2;-51;1;-50;0;-50;-1;-50;-2;-49;-3;-48;-3;-47;-3;-45;-3;-44;-3;-44;-4;-44;-3;-44;-3;-44;-2;-43;-2;-43;-1;-43;-6;-42;0;-42;0;-41;0;-39;1;-39;1;-39;1;-39;2;-39;3;-38;4;-37;6;-37;6;-37;6;-37;7;-37;7;-37;7;-36;8;-35;9;-34;10;-34;10;-34;11;-33;11;-33;11;-32;11;-32;12;-32;14;-32;13;-33;9;-34;9;-35;8;-33;8;-5;1,occupied
5740272,-62,384,74;-96;4;0;0;0;0;0;0;0;-7;1;-27;5;-26;4;-27;3;-27;3;-27;2;-27;1;-27;0;-26;0;-26;-1;-26;-1;-27;-1;-27;-2;-26;-2;-26;-2;-26;-3;-26;-3;-25;-3;-24;-2;-24;-3;-23;-3;-23;-3;-23;-3;-22;-2;-22;-2;-22;-2;-22;-2;-11;-1;-22;-1;-22;-1;-22;-1;-21;0;-21;-1;-21;-1;-21;0;-20;0;-20;1;-20;2;-20;3;-19;2;-19;3;-19;3;-19;4;-19;4;-19;4;-19;4;-18;5;-18;5;-18;5;-18;5;-17;5;-17;6;-17;6;-17;6;-5;1;0;0;0;0;0;0;0;0;-1;-1;1;3;15;24;16;23;17;23;18;23;16;21;17;21;17;20;17;19;17;19;17;19;17;17;17;16;18;15;18;14;18;14;19;13;19;13;18;12;18;12;19;11;20;10;20;10;20;10;20;10;19;9;20;8;21;7;21;6;22;5;23;5;26;4;23;5;22;4;23;4;24;3;24;4;23;5;23;4;24;3;24;3;24;3;24;2;23;2;23;2;23;3;24;4;24;4;24;4;24;5;25;5;25;6;24;6;23;6;23;7;23;7;23;7;22;7;5;1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-13;3;-49;12;-49;10;-50;9;-50;8;-49;7;-49;5;-49;4;-49;3;-49;2;-49;2;-50;2;-49;1;-49;0;-48;0;-47;-1;-47;-2;-47;-2;-46;-2;-45;-3;-44;-3;-44;-3;-43;-2;-43;-2;-42;-1;-42;-1;-42;0;-40;5;-40;0;-41;0;-40;1;-39;2;-39;1;-38;2;-38;2;-38;3;-37;4;-36;6;-36;7;-36;8;-36;8;-36;8;-36;8;-35;9;-34;10;-34;10;-33;11;-33;11;-33;11;-33;11;-32;12;-31;13;-31;14;-31;14;-29;16;-30;16;-30;16;-30;16;-4;1,occupied
5740375,-64,384,74;-96;4;0;0;0;0;0;0;0;-6;-4;-24;-13;-24;-14;-25;-15;-24;-15;-24;-15;-23;-16;-23;-17;-23;-17;-22;-17;-22;-18;-22;-18;-21;-19;-21;-18;-20;-18;-20;-18;-20;-18;-20;-18;-18;-18;-17;-18;-17;-17;-17;-16;-17;-16;-17;-17;-17;-16;-17;-16;-18;-15;-9;-7;-18;-14;-18;-14;-18;-14;-18;-14;-17;-14;-17;-14;-16;-13;-16;-13;-17;-12;-18;-11;-18;-10;-18;-10;-17;-9;-17;-9;-18;-9;-18;-9;-18;-8;-18;-8;-18;-8;-18;-8;-18;-8;-18;-8;-18;-7;-17;-7;-17;-6;-16;-7;-4;-2;0;0;0;0;0;0;0;0;-1;-1;-2;3;-10;30;-8;29;-7;30;-7;29;-5;28;-5;27;-4;27;-3;27;-2;26;-1;26;0;25;1;25;1;25;2;25;3;24;4;24;4;24;4;23;5;22;6;22;6;22;7;21;8;20;8;20;8;20;9;20;10;21;11;20;11;20;11;19;12;19;13;18;13;18;13;18;13;18;14;19;14;20;15;20;14;20;14;19;15;18;15;18;15;18;15;19;15;20;15;20;15;20;15;21;15;21;14;21;13;21;13;21;12;21;12;21;12;20;12;21;12;22;2;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-12;-7;-47;-26;-46;-27;-45;-28;-45;-29;-43;-29;-42;-30;-42;-31;-41;-32;-40;-33;-40;-33;-40;-33;-40;-33;-39;-33;-38;-34;-37;-34;-36;-34;-36;-35;-34;-34;-33;-34;-32;-34;-32;-33;-32;-32;-32;-32;-32;-31;-33;-30;-34;-29;-34;-26;-32;-27;-32;-27;-32;-27;-32;-26;-32;-26;-32;-26;-31;-26;-31;-26;-32;-24;-33;-21;-33;-20;-33;-20;-33;-19;-33;-19;-34;-19;-34;-18;-34;-17;-33;-16;-33;-15;-33;-15;-34;-15;-33;-14;-33;-13;-33;-12;-33;-11;-32;-12;-32;-10;-33;-11;-35;-11;-34;-10;-5;-2,occupied
5740469,-62,384,74;-96;4;0;0;0;0;0;0;0;-7;-2;-26;-8;-26;-9;-26;-9;-26;-10;-25;-11;-25;-11;-24;-11;-24;-12;-23;-12;-23;-12;-23;-13;-23;-13;-23;-13;-22;-13;-22;-14;-22;-14;-22;-14;-21;-14;-20;-13;-20;-13;-20;-13;-19;-13;-19;-13;-19;-13;-20;-12;-20;-12;-10;-6;-19;-11;-19;-11;-19;-11;-19;-11;-18;-10;-18;-10;-19;-10;-19;-9;-19;-8;-19;-7;-19;-7;-19;-7;-19;-7;-19;-6;-19;-6;-19;-6;-19;-6;-19;-5;-19;-5;-19;-5;-19;-5;-18;-5;-18;-4;-18;-3;-18;-3;-18;-3;-5;-1;0;0;0;0;0;0;0;0;-1;-1;-2;3;-9;29;-7;29;-6;30;-5;29;-2;27;-1;26;-1;26;-1;25;1;25;2;24;2;24;2;23;3;23;4;23;5;23;6;23;7;23;7;22;7;21;7;21;8;20;8;19;9;19;9;19;9;19;10;19;11;18;12;17;13;17;14;17;14;18;14;17;13;17;14;17;14;16;14;17;15;18;15;18;16;17;16;17;16;16;16;16;16;17;16;18;16;18;16;18;15;18;15;18;15;18;14;18;13;19;13;20;12;20;13;20;13;19;13;19;12;20;3;4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-12;-5;-48;-19;-47;-20;-47;-21;-46;-22;-45;-23;-44;-24;-44;-25;-43;-26;-42;-27;-41;-26;-42;-27;-43;-27;-42;-28;-41;-28;-40;-28;-39;-29;-38;-29;-36;-28;-35;-28;-35;-28;-34;-28;-34;-28;-34;-26;-34;-25;-34;-25;-35;-24;-35;-24;-34;-23;-33;-23;-33;-23;-33;-21;-33;-21;-33;-22;-33;-20;-33;-19;-33;-18;-34;-16;-35;-15;-35;-15;-35;-14;-34;-14;-34;-14;-34;-13;-34;-13;-34;-12;-34;-11;-34;-11;-35;-11;-36;-10;-34;-8;-33;-7;-33;-7;-33;-8;-32;-9;-33;-9;-34;-9;-33;-9;-5;-2,occupied
5740568,-62,384,74;-96;4;0;0;0;0;0;0;0;-3;5;-11;23;-13;23;-14;22;-14;22;-14;22;-15;22;-15;21;-14;20;-14;20;-16;20;-17;19;-18;19;-18;19;-17;18;-17;18;-17;18;-17;18;-17;17;-16;17;-16;17;-16;17;-15;16;-15;16;-15;16;-15;15;-15;16;-7;8;-14;16;-14;16;-13;16;-13;16;-13;16;-12;16;-11;16;-11;16;-11;17;-10;18;-10;18;-10;17;-10;16;-10;16;-9;16;-8;17;-8;17;-7;17;-7;17;-6;17;-6;17;-6;16;-6;17;-5;17;-5;17;-5;17;-2;4;0;0;0;0;0;0;0;0;-1;-1;3;-1;29;-1;29;-3;30;-4;28;-4;25;-3;26;-3;26;-3;25;-3;24;-3;23;-4;23;-6;23;-7;23;-6;23;-6;22;-7;21;-9;20;-10;19;-10;18;-10;18;-11;19;-12;19;-12;18;-12;17;-12;17;-13;17;-13;16;-13;16;-15;16;-16;15;-16;13;-17;14;-15;15;-16;16;-17;16;-17;16;-18;15;-19;15;-19;15;-19;15;-19;14;-19;15;-19;15;-20;15;-20;15;-20;15;-19;15;-20;16;-20;17;-20;17;-18;18;-16;18;-16;18;-18;17;-19;17;-18;18;-15;18;-14;4;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-4;11;-15;45;-18;45;-20;45;-20;45;-21;44;-23;43;-23;43;-23;41;-24;40;-24;41;-24;41;-25;41;-25;39;-25;39;-25;38;-26;38;-27;38;-27;36;-27;35;-25;34;-24;33;-25;34;-25;34;-23;34;-22;33;-22;34;-15;39;-21;33;-21;33;-20;34;-19;34;-20;34;-19;33;-18;32;-17;33;-16;34;-14;34;-13;34;-13;34;-13;34;-12;33;-12;32;-11;33;-10;34;-9;34;-9;33;-8;33;-8;33;-8;33;-7;32;-5;32;-5;33;-5;33;0;34;1;34;1;34;0;32;-1;3,occupied
5740667,-62,384,74;-96;4;0;0;0;0;0;0;0;3;5;12;20;11;20;10;21;10;21;9;21;9;21;8;21;8;21;7;21;7;22;6;22;6;23;6;22;6;21;5;21;5;22;5;21;5;20;5;20;4;20;4;19;4;19;5;19;5;19;5;19;5;19;2;9;5;18;6;18;6;18;6;17;6;17;6;17;6;16;7;15;7;15;8;15;8;15;8;15;8;14;8;14;8;14;8;14;9;14;9;14;9;13;9;13;9;13;9;13;9;12;10;12;10;11;10;11;2;2;0;0;0;0;0;0;0;0;-1;-1;2;-2;21;-16;20;-18;20;-19;20;-18;16;-19;15;-19;14;-19;14;-19;13;-19;12;-19;11;-19;11;-19;10;-19;9;-19;9;-19;8;-20;7;-20;7;-20;6;-20;6;-20;5;-19;5;-19;4;-19;3;-20;3;-20;3;-20;2;-20;1;-21;0;-21;0;-21;0;-21;0;-21;0;-21;-1;-21;-2;-22;-2;-22;-3;-22;-3;-22;-3;-22;-3;-22;-3;-22;-4;-22;-4;-23;-3;-23;-3;-23;-3;-23;-3;-23;-2;-23;-2;-23;-2;-23;0;-23;0;-23;0;-22;0;-22;1;-22;2;-22;2;-22;0;-6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;5;9;21;40;19;40;17;41;16;41;15;41;14;41;13;41;11;41;11;41;11;41;11;42;11;42;11;42;9;42;8;41;8;41;7;41;7;39;6;39;6;38;6;38;6;38;7;37;7;37;8;36;8;36;9;35;8;34;8;34;8;34;8;33;8;32;9;32;10;32;10;32;11;31;12;29;13;29;13;29;14;29;14;29;14;29;14;28;15;27;15;26;15;26;15;26;16;26;16;25;16;24;17;23;17;23;17;23;16;24;17;24;18;25;18;24;2;2,occupied
5740767,-62,384,74;-96;4;0;0;0;0;0;0;0;2;-7;11;-25;11;-25;12;-24;13;-24;14;-23;14;-23;15;-22;15;-21;15;-21;16;-21;16;-21;16;-21;17;-20;17;-20;17;-20;17;-19;16;-19;16;-18;16;-18;16;-17;16;-17;15;-16;15;-16;15;-16;15;-17;15;-17;7;-9;14;-16;14;-16;13;-17;13;-16;13;-16;13;-16;12;-16;12;-16;11;-17;10;-17;10;-17;10;-17;10;-17;9;-17;9;-17;9;-18;9;-18;8;-18;8;-18;7;-18;7;-17;7;-17;7;-17;6;-17;6;-17;6;-17;1;-5;0;0;0;0;0;0;0;0;-1;-1;-4;-3;-26;-16;-26;-14;-27;-14;-27;-13;-28;-9;-27;-8;-27;-8;-26;-7;-26;-7;-25;-6;-25;-5;-26;-4;-25;-4;-25;-3;-25;-1;-25;-1;-24;0;-23;0;-23;0;-24;1;-24;2;-22;3;-22;3;-22;3;-22;3;-22;4;-21;5;-21;6;-22;7;-23;8;-24;7;-22;8;-22;8;-22;8;-21;9;-21;8;-22;9;-22;9;-22;10;-22;10;-22;11;-22;10;-22;10;-23;10;-23;11;-24;10;-25;10;-24;10;-24;10;-25;9;-24;9;-24;9;-24;8;-23;6;-23;6;-24;6;-25;5;-7;1;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;-11;29;-41;30;-40;32;-39;33;-38;34;-36;35;-35;35;-34;36;-33;36;-32;36;-32;36;-32;36;-33;36;-33;36;-32;37;-31;37;-29;36;-28;36;-27;36;-27;35;-27;34;-26;34;-26;33;-26;32;-27;32;-27;32;-27;35;-24;30;-26;30;-26;30;-26;28;-26;28;-26;28;-26;27;-27;27;-27;26;-27;23;-29;23;-29;23;-29;23;-30;23;-30;22;-29;21;-29;20;-30;19;-31;19;-30;18;-30;18;-30;18;-29;17;-28;16;-29;16;-31;16;-31;19;-27;19;-29;19;-30;18;-29;2;-4,occupied
5740867,-62,384,74;-96;4;0;0;0;0;0;0;0;-1;-7;-1;-27;-1;-27;0;-27;1;-28;2;-27;2;-27;3;-26;3;-26;4;-26;4;-26;4;-27;4;-27;4;-26;5;-25;5;-25;6;-25;5;-25;5;-24;5;-23;5;-23;5;-23;6;-22;5;-22;5;-22;5;-22;4;-22;2;-11;4;-22;4;-22;4;-22;3;-21;3;-20;3;-20;2;-20;2;-20;2;-20;1;-20;0;-20;0;-20;0;-19;-1;-20;-1;-20;-1;-20;-1;-20;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-3;-18;-3;-18;-4;-18;-4;-18;-1;-5;0;0;0;0;0;0;0;0;-1;-1;-5;-1;-31;1;-30;3;-31;4;-30;4;-28;7;-27;8;-26;8;-26;8;-25;8;-25;9;-24;9;-23;9;-23;9;-22;10;-21;12;-21;14;-20;14;-19;14;-19;14;-19;14;-18;14;-18;14;-17;14;-17;15;-16;15;-16;16;-15;16;-14;18;-14;18;-14;19;-15;18;-14;18;-14;19;-14;19;-13;19;-13;19;-13;19;-13;19;-14;20;-14;20;-13;20;-12;20;-12;21;-12;22;-14;22;-14;21;-14;21;-14;21;-15;20;-16;20;-16;19;-16;19;-16;18;-15;18;-15;18;-16;18;-17;17;-5;4;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-13;2;-51;3;-51;5;-51;6;-51;7;-50;9;-49;11;-48;12;-47;13;-47;12;-47;11;-49;11;-49;12;-48;13;-47;15;-46;16;-45;15;-44;15;-43;16;-42;16;-42;15;-41;15;-40;13;-40;12;-40;12;-41;11;-41;12;-41;11;-40;12;-40;11;-39;10;-38;9;-38;10;-37;9;-37;9;-37;7;-37;5;-37;3;-37;3;-37;2;-37;3;-38;3;-37;2;-37;0;-36;0;-36;0;-36;-1;-36;-1;-36;-1;-35;-2;-33;-4;-34;-4;-35;-4;-34;-1;-34;-2;-35;-2;-35;-1;-34;-1;-5,occupied
5740971,-62,384,74;-96;4;0;0;0;0;0;0;0;-3;6;-11;24;-11;24;-12;24;-13;23;-13;23;-14;22;-14;22;-15;21;-15;20;-15;20;-16;21;-16;21;-16;20;-16;19;-16;19;-17;18;-17;18;-16;18;-16;17;-15;17;-15;17;-15;16;-15;16;-15;16;-15;16;-14;17;-7;8;-13;16;-13;16;-13;16;-12;16;-12;16;-12;16;-12;16;-11;16;-10;16;-10;16;-9;17;-9;16;-9;16;-9;16;-8;17;-8;17;-8;17;-8;17;-7;17;-7;17;-7;17;-7;16;-7;16;-6;17;-5;17;-5;17;-2;4;0;0;0;0;0;0;0;0;-1;-1;3;1;25;11;26;10;28;10;28;9;27;4;27;4;26;3;26;3;25;2;24;1;24;1;24;0;23;0;23;-1;24;-2;24;-3;23;-4;22;-4;22;-4;22;-5;22;-5;21;-5;21;-6;21;-7;20;-7;20;-8;20;-9;20;-10;21;-10;21;-10;22;-8;20;-11;21;-11;21;-11;21;-11;20;-12;20;-12;20;-12;20;-12;21;-12;21;-12;21;-13;21;-14;21;-14;22;-13;22;-12;22;-12;22;-12;23;-11;24;-11;23;-10;23;-10;22;-10;21;-9;22;-8;23;-8;23;-7;5;-2;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-6;10;-24;44;-25;44;-26;43;-27;42;-28;41;-29;40;-30;39;-31;38;-31;36;-31;36;-31;37;-31;37;-31;36;-32;35;-33;34;-34;33;-34;32;-33;31;-32;30;-31;30;-31;30;-31;29;-30;29;-29;29;-29;29;-28;30;-28;29;-27;28;-28;28;-27;28;-26;29;-26;29;-25;29;-24;29;-23;28;-23;29;-21;30;-20;30;-21;30;-20;30;-19;31;-19;31;-19;31;-18;31;-17;31;-16;30;-16;30;-15;31;-15;30;-14;29;-13;30;-13;30;-12;31;-14;30;-14;30;-15;30;-15;30;-2;3,occupied
5741069,-62,384,74;-96;4;0;0;0;0;0;0;0;-2;-7;-6;-26;-6;-26;-5;-27;-4;-27;-3;-27;-2;-27;-1;-27;-1;-27;-1;-27;-1;-27;-1;-27;0;-27;0;-26;0;-26;1;-25;1;-25;1;-25;1;-24;1;-24;2;-23;2;-23;2;-23;1;-23;1;-23;1;-22;0;-22;0;-11;0;-22;0;-21;0;-21;0;-21;0;-20;0;-20;-1;-20;-1;-20;-2;-19;-3;-19;-4;-19;-4;-19;-4;-19;-4;-19;-4;-19;-5;-19;-5;-19;-6;-19;-6;-19;-6;-18;-6;-18;-6;-17;-6;-17;-7;-17;-7;-17;-7;-17;-2;-5;0;0;0;0;0;0;0;0;-1;-1;-4;0;-30;1;-30;3;-31;3;-29;3;-26;9;-26;10;-25;10;-25;10;-24;10;-24;10;-24;11;-22;12;-21;12;-21;12;-20;14;-20;14;-19;15;-18;14;-18;14;-18;14;-17;15;-16;15;-16;15;-15;15;-15;16;-14;16;-14;17;-13;18;-13;18;-13;19;-16;17;-12;19;-13;19;-13;19;-12;19;-12;19;-12;20;-12;20;-12;20;-12;20;-13;20;-12;20;-12;21;-12;22;-12;21;-12;20;-13;20;-13;21;-14;20;-14;19;-14;19;-14;19;-14;18;-14;18;-14;18;-15;18;-15;18;-4;4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-13;-2;-50;-1;-50;1;-51;2;-51;3;-50;4;-49;6;-48;7;-48;8;-48;8;-48;7;-49;8;-49;8;-47;9;-47;10;-46;11;-45;11;-44;11;-43;11;-42;11;-41;11;-42;11;-42;10;-41;9;-40;8;-40;7;-40;12;-39;8;-39;8;-38;7;-38;6;-38;6;-38;6;-37;5;-36;4;-36;4;-36;2;-36;1;-36;0;-36;-1;-37;-1;-37;-1;-36;-1;-36;-3;-35;-4;-35;-4;-34;-5;-34;-5;-34;-5;-33;-5;-32;-6;-32;-6;-33;-6;-33;0;-33;-1;-33;-2;-34;-1;-34;-1;-5,occupied
