timestamp_ms,rssi,csi_len,csi_bytes,label
2118799,-49,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-3;17;-4;17;-4;17;-5;17;-5;16;-6;16;-6;16;-6;16;-7;15;-7;15;-7;15;-7;15;-7;15;-7;14;-8;14;-8;14;-8;14;-8;13;-8;13;-8;13;-8;12;-7;12;-7;12;-7;13;-7;13;-7;13;-3;6;-6;12;-6;13;-6;13;-6;12;-5;12;-5;12;-5;12;-5;12;-5;12;-4;13;-4;13;-4;13;-3;13;-3;13;-3;13;-3;13;-3;13;-2;13;-2;13;-2;13;-2;13;-2;13;-2;13;-1;13;-2;14;-1;14;-1;3;0;0;0;0;0;0;0;0;0;0;6;0;26;0;26;-1;26;-1;26;-1;26;-2;26;-3;26;-3;25;-3;24;-4;25;-4;25;-4;25;-4;25;-5;23;-6;23;-8;23;-9;24;-9;24;-9;24;-8;23;-7;23;-7;23;-9;21;-10;21;-9;22;-8;22;-9;20;-11;19;-13;20;-14;21;-14;22;-14;23;-13;23;-13;23;-12;23;-12;22;-12;23;-12;23;-13;23;-14;24;-14;23;-15;22;-17;21;-18;23;-17;25;-16;27;-13;28;-13;27;-14;28;-13;28;-12;28;-11;29;-10;28;-10;27;-11;28;-11;29;-11;30;-10;7;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2;8;-8;33;-9;33;-10;32;-11;31;-11;31;-13;30;-15;29;-16;29;-16;29;-14;28;-13;29;-12;30;-12;31;-13;31;-15;29;-16;26;-17;25;-16;25;-15;25;-15;24;-15;24;-15;24;-13;24;-11;24;-11;24;-11;25;-11;24;-12;24;-13;23;-12;23;-11;22;-11;22;-11;23;-10;24;-10;24;-9;24;-7;24;-5;24;-5;25;-5;26;-6;26;-7;25;-7;24;-6;25;-5;26;-5;26;-5;26;-4;26;-4;25;-3;25;-2;26;-2;28;-2;27;-2;25;-2;26;-1;27;-1;27;-1;6,empty
2118899,-49,384,74;-96;4;0;0;0;0;0;0;0;2;3;10;15;10;15;9;16;9;16;8;16;8;17;7;17;7;17;6;17;6;17;6;17;6;17;6;17;5;16;5;16;4;16;4;16;4;16;4;15;4;15;4;15;4;15;4;15;4;15;4;15;5;15;2;7;4;14;5;14;5;14;5;14;5;14;5;14;5;13;5;13;6;13;6;13;6;13;7;13;7;13;7;13;7;13;8;13;8;13;8;12;8;12;8;12;8;12;8;12;9;12;9;12;9;12;9;12;2;3;0;0;0;0;0;0;0;0;0;0;7;-2;28;-8;28;-10;28;-10;28;-9;28;-10;27;-10;27;-11;27;-11;27;-12;27;-12;27;-12;26;-12;26;-12;25;-13;24;-14;24;-16;24;-17;23;-16;23;-15;24;-15;24;-15;23;-16;23;-17;22;-17;22;-16;22;-16;21;-18;20;-20;21;-20;20;-19;20;-19;21;-19;22;-19;22;-20;22;-20;22;-20;22;-20;22;-21;22;-21;23;-21;23;-22;23;-23;23;-24;23;-24;25;-22;26;-21;26;-20;27;-20;28;-20;29;-19;30;-18;30;-18;29;-18;28;-19;29;-18;30;-16;31;-15;7;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;4;35;3;35;2;36;1;36;0;35;-1;35;-3;35;-4;34;-4;34;-3;34;-3;34;-2;35;-3;35;-5;34;-6;32;-7;32;-7;32;-7;32;-7;32;-7;31;-7;30;-6;30;-5;30;-4;30;-4;30;-3;29;-3;29;-4;28;-4;28;-4;29;-3;29;-3;29;-3;28;-3;28;-2;29;-2;29;-1;28;1;28;2;28;3;29;3;29;2;29;2;29;3;29;3;29;3;29;3;28;4;28;5;29;6;28;6;28;6;28;6;28;7;28;8;29;8;28;7;28;1;7,empty
2119000,-49,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-16;-11;-16;-12;-16;-12;-16;-13;-15;-13;-15;-14;-14;-14;-14;-14;-13;-14;-13;-14;-13;-15;-13;-15;-13;-14;-12;-14;-12;-14;-12;-14;-12;-14;-11;-14;-11;-14;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-11;-13;-6;-6;-11;-12;-11;-12;-12;-12;-12;-11;-12;-11;-12;-11;-12;-11;-12;-10;-12;-10;-13;-9;-13;-9;-13;-9;-13;-9;-13;-9;-14;-8;-14;-8;-14;-8;-14;-8;-14;-8;-14;-7;-14;-7;-14;-7;-15;-7;-15;-7;-15;-7;-15;-7;-4;-2;0;0;0;0;0;0;0;0;0;0;0;7;1;29;2;30;3;30;2;29;3;28;4;28;4;28;4;28;5;27;5;28;5;28;6;27;6;27;6;26;6;26;7;27;8;27;9;26;9;25;9;25;9;25;10;25;10;25;11;24;11;25;11;24;12;24;14;24;13;24;13;24;14;24;14;24;15;25;15;25;16;24;16;25;16;26;17;25;16;25;16;25;16;25;17;26;18;26;18;27;17;27;16;28;16;28;15;29;14;29;14;30;13;30;12;30;12;31;12;31;12;31;10;32;9;32;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;-2;-36;-7;-37;-8;-36;-10;-36;-11;-36;-11;-35;-13;-34;-14;-33;-15;-33;-16;-32;-16;-32;-16;-32;-16;-33;-17;-33;-17;-31;-16;-30;-16;-30;-17;-30;-16;-30;-16;-29;-16;-29;-16;-28;-16;-29;-15;-28;-14;-28;-14;-28;-14;-28;-13;-27;-13;-27;-13;-28;-12;-28;-11;-29;-12;-28;-11;-28;-10;-28;-10;-28;-10;-28;-9;-29;-8;-29;-7;-30;-7;-29;-6;-29;-6;-29;-6;-29;-5;-29;-4;-29;-4;-29;-4;-30;-3;-30;-3;-30;-3;-30;-2;-31;-2;-30;-3;-30;-2;-31;-1;-31;0;-31;0;-8;0,empty
2119100,-49,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;13;13;13;13;14;12;14;12;14;11;15;11;15;10;15;10;15;9;15;9;15;9;15;9;15;9;15;8;15;8;15;8;15;7;15;7;14;7;14;7;14;7;14;7;14;7;14;7;13;7;13;3;6;7;13;8;13;8;13;8;12;8;12;8;12;8;12;9;11;9;11;9;11;9;11;9;11;10;11;10;11;10;11;10;11;11;10;11;10;11;10;11;10;11;10;11;10;11;9;11;9;11;10;12;9;3;2;0;0;0;0;0;0;0;0;0;0;7;-2;29;-6;29;-8;29;-8;29;-7;28;-8;27;-9;28;-9;28;-9;27;-9;28;-10;28;-9;28;-9;27;-9;25;-11;25;-12;25;-14;25;-15;26;-15;26;-13;25;-12;24;-12;24;-13;24;-14;24;-14;24;-13;24;-13;22;-15;21;-17;21;-18;22;-18;22;-18;24;-17;24;-17;24;-17;23;-18;24;-18;25;-18;25;-17;26;-18;25;-18;24;-18;24;-20;25;-22;26;-22;28;-20;28;-17;29;-16;29;-16;30;-15;31;-14;31;-14;31;-13;31;-12;29;-14;30;-14;31;-13;33;-12;8;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;36;2;36;1;36;0;36;0;36;-3;35;-6;35;-7;35;-7;35;-5;33;-4;33;-4;35;-4;36;-5;36;-7;34;-8;32;-8;32;-8;31;-8;31;-9;30;-9;30;-9;30;-7;29;-5;29;-5;29;-4;29;-4;29;-6;29;-6;28;-5;28;-4;28;-5;29;-5;29;-5;28;-5;28;-4;28;-2;27;0;27;1;29;1;30;0;30;-1;29;0;29;1;29;1;29;0;29;0;28;1;29;1;29;3;28;4;29;5;30;4;30;4;28;5;29;5;30;5;29;1;7,empty
2119199,-49,384,74;-96;4;0;0;0;0;0;0;0;-4;-4;-14;-14;-13;-15;-13;-15;-13;-15;-12;-16;-11;-16;-11;-16;-10;-16;-10;-16;-10;-16;-10;-16;-9;-17;-9;-16;-9;-16;-8;-16;-8;-16;-8;-16;-7;-16;-7;-16;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-7;-15;-4;-8;-7;-14;-7;-14;-7;-14;-7;-14;-7;-14;-8;-14;-8;-13;-8;-13;-8;-13;-9;-13;-9;-13;-9;-13;-9;-13;-10;-13;-10;-13;-10;-13;-10;-12;-10;-12;-10;-12;-10;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-12;-11;-12;-3;-3;0;0;0;0;0;0;0;0;0;0;-7;4;-25;17;-24;18;-24;19;-24;18;-23;18;-22;19;-23;19;-23;19;-21;19;-21;19;-22;19;-22;19;-21;19;-20;19;-20;19;-20;21;-20;22;-20;23;-19;22;-19;20;-18;20;-18;22;-18;23;-18;22;-17;22;-17;22;-16;22;-14;23;-15;23;-15;23;-15;24;-16;24;-17;24;-17;25;-16;25;-16;26;-16;26;-17;26;-18;26;-17;25;-17;25;-17;26;-17;28;-18;29;-19;28;-21;27;-22;26;-22;25;-22;25;-24;24;-25;24;-25;23;-25;23;-25;23;-25;23;-27;22;-28;21;-7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5;-8;-20;-30;-20;-31;-18;-32;-17;-33;-17;-32;-15;-32;-13;-33;-13;-33;-12;-33;-11;-32;-11;-32;-12;-33;-12;-34;-11;-35;-10;-33;-8;-32;-8;-33;-8;-32;-8;-31;-7;-31;-7;-31;-8;-30;-8;-29;-9;-29;-9;-29;-9;-29;-9;-30;-9;-29;-8;-28;-9;-28;-10;-28;-10;-28;-10;-28;-10;-28;-10;-28;-10;-27;-11;-26;-13;-25;-14;-26;-14;-27;-14;-27;-13;-26;-14;-26;-15;-26;-15;-26;-15;-26;-15;-26;-15;-26;-16;-26;-16;-25;-17;-25;-17;-26;-17;-26;-17;-25;-18;-25;-18;-25;-18;-24;-5;-6,empty
2119299,-51,384,74;-96;4;0;0;0;0;0;0;0;-4;3;-14;14;-14;14;-15;13;-15;13;-15;12;-16;11;-16;11;-16;11;-16;10;-16;10;-16;10;-16;10;-16;9;-16;9;-16;9;-16;9;-16;9;-15;8;-15;8;-15;7;-15;7;-15;7;-14;7;-14;8;-14;8;-14;8;-7;4;-14;8;-13;8;-13;8;-13;8;-13;8;-13;9;-12;9;-12;9;-12;9;-11;10;-11;10;-11;10;-11;10;-11;10;-11;11;-11;11;-10;11;-10;11;-10;11;-10;11;-10;11;-10;12;-10;12;-9;12;-9;12;-9;12;-3;3;0;0;0;0;0;0;0;0;0;0;5;4;23;17;23;16;24;17;23;16;24;14;24;14;24;14;24;14;24;13;25;13;25;13;26;13;25;12;24;11;25;10;26;10;26;10;26;10;26;9;25;9;25;8;26;7;26;7;25;8;25;8;26;8;26;6;27;5;27;4;28;3;29;3;28;4;28;5;28;4;28;5;29;5;29;6;29;6;30;6;30;5;31;3;31;4;31;5;31;5;32;6;32;6;32;7;32;6;32;7;32;9;32;10;32;11;31;12;30;12;31;12;32;12;32;13;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7;6;-27;27;-28;26;-28;24;-29;22;-30;21;-30;21;-32;20;-32;19;-32;18;-31;18;-30;19;-31;18;-31;17;-31;17;-31;15;-31;14;-31;14;-30;15;-29;14;-28;13;-28;12;-29;12;-27;13;-27;13;-27;14;-27;15;-27;15;-27;15;-26;14;-25;14;-25;14;-25;14;-25;14;-25;14;-25;15;-25;16;-23;17;-22;17;-22;17;-22;18;-23;19;-22;19;-22;20;-21;21;-21;21;-21;21;-21;21;-21;21;-20;21;-20;21;-20;22;-20;23;-19;23;-18;22;-18;23;-19;23;-19;23;-5;5,empty
2119401,-51,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-13;11;-13;11;-14;10;-14;10;-14;9;-14;9;-15;9;-15;9;-15;8;-15;8;-15;8;-15;7;-15;7;-15;7;-15;6;-15;6;-15;6;-14;6;-14;5;-14;5;-14;5;-14;5;-13;5;-13;5;-13;6;-13;6;-7;3;-13;6;-13;6;-13;6;-13;6;-12;6;-12;6;-12;7;-12;7;-12;7;-11;7;-11;8;-11;8;-11;8;-11;8;-11;8;-11;8;-11;9;-10;9;-10;9;-10;9;-10;9;-11;9;-10;9;-10;9;-10;10;-10;10;-3;2;0;0;0;0;0;0;0;0;0;0;8;11;32;43;34;40;36;41;35;40;37;37;38;37;36;38;36;37;37;34;39;35;38;35;37;34;38;33;37;30;39;27;42;28;43;28;44;28;42;28;39;29;40;27;42;24;42;26;40;28;39;28;40;26;41;22;44;18;47;17;48;15;50;17;50;21;47;22;47;21;46;21;48;23;48;25;47;25;49;25;49;22;48;17;50;16;52;19;54;22;54;25;53;29;53;30;51;28;52;29;52;33;51;34;50;37;48;38;46;35;50;33;53;35;52;39;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15;9;-59;35;-59;33;-58;28;-59;26;-59;25;-61;24;-62;21;-62;18;-61;17;-58;18;-58;21;-59;22;-60;20;-62;19;-61;15;-59;10;-59;10;-57;13;-55;11;-54;8;-54;7;-54;7;-50;10;-49;13;-51;15;-52;18;-54;18;-53;15;-51;13;-50;13;-49;13;-49;13;-49;14;-49;14;-50;15;-48;16;-44;20;-43;23;-44;24;-47;25;-49;25;-48;23;-47;25;-46;27;-46;28;-47;27;-46;27;-45;28;-44;27;-42;27;-41;31;-44;35;-45;34;-40;31;-41;32;-45;34;-43;32;-11;7,empty
2119505,-51,384,74;-96;4;0;0;0;0;0;0;0;3;-4;14;-13;15;-13;15;-12;15;-12;15;-11;16;-11;16;-10;16;-10;15;-9;15;-9;16;-9;16;-9;16;-9;15;-8;15;-8;15;-8;15;-7;15;-7;15;-7;14;-7;14;-7;14;-7;14;-7;14;-7;14;-7;14;-8;7;-4;13;-8;13;-7;13;-8;13;-8;13;-8;12;-8;12;-8;12;-9;11;-9;11;-9;11;-10;11;-10;11;-10;11;-10;11;-10;11;-11;10;-11;10;-11;10;-11;10;-11;10;-11;10;-11;9;-12;9;-12;9;-12;9;-12;2;-3;0;0;0;0;0;0;0;0;0;0;-5;-6;-20;-22;-21;-22;-21;-22;-22;-21;-22;-20;-23;-19;-22;-19;-22;-19;-21;-18;-21;-18;-21;-18;-22;-18;-22;-18;-23;-16;-23;-15;-24;-15;-24;-15;-24;-15;-24;-15;-23;-15;-24;-15;-24;-13;-24;-14;-23;-15;-23;-15;-24;-14;-25;-12;-25;-10;-26;-10;-27;-9;-28;-9;-27;-11;-27;-12;-27;-11;-27;-11;-27;-12;-27;-13;-27;-13;-28;-13;-29;-12;-29;-10;-29;-10;-30;-12;-30;-13;-30;-14;-30;-15;-30;-16;-30;-15;-30;-16;-30;-17;-29;-18;-29;-19;-28;-20;-27;-20;-29;-19;-30;-20;-29;-21;-7;-6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;-7;30;-25;29;-24;30;-22;31;-20;31;-20;31;-19;32;-17;32;-15;32;-15;31;-15;30;-16;30;-16;31;-15;31;-14;31;-12;31;-10;31;-11;30;-12;28;-10;28;-8;28;-8;29;-8;28;-9;26;-10;27;-12;27;-13;27;-13;27;-12;27;-11;26;-11;25;-11;25;-11;25;-11;25;-10;25;-11;25;-12;23;-14;22;-15;22;-15;23;-16;24;-16;24;-16;23;-17;23;-17;22;-17;23;-17;23;-17;23;-17;23;-18;22;-18;21;-19;21;-20;21;-20;21;-20;21;-20;21;-20;21;-19;5;-5,empty
2119599,-51,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-18;7;-19;7;-19;6;-19;6;-19;5;-19;4;-19;4;-19;3;-19;3;-19;2;-19;2;-19;2;-19;2;-18;1;-18;1;-18;1;-18;1;-17;1;-17;0;-17;0;-17;0;-17;0;-16;0;-16;1;-17;1;-17;1;-8;0;-16;1;-16;1;-16;2;-16;2;-16;2;-16;2;-15;2;-15;2;-15;3;-15;3;-15;4;-15;4;-15;4;-15;4;-15;4;-15;5;-15;5;-15;5;-15;5;-15;5;-15;5;-15;5;-15;6;-15;6;-15;6;-15;6;-4;1;0;0;0;0;0;0;0;0;0;0;1;7;6;28;7;29;8;29;8;28;9;27;10;27;10;28;9;27;10;26;11;26;12;26;12;26;11;25;11;24;12;24;13;25;12;26;12;25;12;24;13;24;14;24;14;24;14;24;14;24;14;23;14;23;15;22;16;22;17;22;18;21;18;22;18;22;17;22;17;22;18;23;18;24;18;24;19;24;19;24;20;23;20;23;20;25;19;25;19;26;19;27;19;27;19;27;19;27;19;27;18;28;18;28;17;29;15;30;14;30;14;31;14;31;13;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;1;-37;6;-37;4;-37;2;-37;1;-37;-1;-37;-1;-37;-2;-36;-2;-36;-3;-36;-3;-36;-4;-35;-4;-35;-5;-34;-6;-33;-7;-33;-7;-33;-7;-33;-7;-32;-7;-32;-7;-31;-7;-31;-7;-31;-6;-31;-7;-31;-6;-31;-4;-30;-4;-30;-4;-30;-4;-29;-4;-29;-4;-29;-4;-30;-3;-30;-2;-30;-2;-29;-1;-29;0;-29;0;-29;0;-29;0;-30;1;-30;2;-31;2;-30;3;-30;4;-30;4;-30;5;-29;5;-29;5;-29;4;-30;5;-30;5;-30;6;-30;6;-30;6;-31;6;-31;6;-8;1,empty
2119699,-50,384,74;-96;4;0;0;0;0;0;0;0;0;-5;1;-18;2;-18;2;-18;3;-18;3;-17;4;-17;4;-17;5;-17;5;-17;5;-16;5;-16;5;-16;5;-16;5;-16;6;-15;6;-15;6;-15;6;-15;6;-14;6;-14;6;-14;5;-14;5;-14;5;-14;5;-14;5;-14;2;-7;5;-14;4;-14;4;-14;4;-14;4;-14;4;-14;4;-14;3;-14;3;-14;2;-14;2;-14;2;-14;2;-14;1;-14;1;-14;1;-14;1;-14;1;-15;0;-15;0;-14;0;-15;0;-15;0;-15;0;-15;0;-15;0;-15;-1;-4;0;0;0;0;0;0;0;0;0;0;-7;0;-28;1;-27;2;-28;3;-28;3;-27;3;-27;4;-27;4;-27;4;-26;5;-26;5;-26;5;-27;5;-26;5;-26;6;-25;7;-25;8;-25;8;-24;8;-24;8;-25;8;-25;8;-24;9;-24;9;-23;8;-23;8;-23;8;-23;10;-22;12;-23;12;-24;12;-24;13;-24;12;-24;12;-24;13;-24;12;-24;12;-24;12;-24;13;-25;13;-26;13;-26;14;-25;14;-24;15;-25;14;-27;13;-28;13;-28;12;-28;12;-29;11;-30;11;-31;10;-31;9;-30;8;-29;7;-30;7;-31;7;-32;6;-8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;1;-34;1;-33;2;-33;3;-33;4;-33;6;-33;8;-32;9;-32;9;-32;8;-32;8;-33;8;-32;7;-31;8;-30;9;-30;10;-29;10;-29;10;-28;10;-28;10;-27;10;-26;9;-27;8;-27;8;-27;8;-27;7;-26;7;-26;7;-25;7;-26;6;-26;7;-26;6;-25;6;-25;6;-26;6;-26;5;-26;4;-26;2;-26;1;-26;1;-26;2;-26;2;-27;2;-27;1;-27;1;-28;1;-28;1;-28;1;-28;0;-27;-1;-27;-2;-27;-2;-28;-1;-28;-2;-28;-3;-28;-3;-29;-3;-28;-1;-7,empty
2119799,-51,384,74;-96;4;0;0;0;0;0;0;0;3;3;13;13;12;14;12;14;12;14;11;15;10;15;10;15;10;15;9;15;9;15;9;16;9;16;9;15;8;15;8;15;7;15;7;15;7;15;7;14;7;14;6;14;6;14;7;14;7;14;7;13;7;13;3;6;7;13;7;13;7;13;7;12;7;12;8;12;8;12;8;11;8;11;9;11;9;11;9;11;9;11;10;11;10;11;10;11;10;10;10;10;10;10;10;10;10;10;10;10;11;10;11;9;11;10;11;9;2;2;0;0;0;0;0;0;0;0;0;0;5;-5;22;-20;21;-21;21;-22;21;-21;20;-21;19;-22;19;-22;19;-22;18;-22;18;-22;19;-21;19;-22;18;-22;17;-23;16;-23;16;-24;15;-25;14;-25;14;-24;15;-24;14;-24;14;-25;13;-25;13;-25;13;-25;13;-25;11;-26;10;-27;10;-27;10;-27;10;-27;11;-27;11;-28;10;-28;10;-28;9;-29;10;-29;11;-29;11;-29;12;-29;11;-30;11;-31;10;-32;10;-33;11;-32;13;-31;14;-31;15;-31;16;-30;17;-30;18;-29;19;-29;18;-29;18;-30;18;-29;20;-28;21;-27;5;-7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;18;30;18;31;17;31;16;32;15;33;13;32;11;33;10;33;10;33;10;33;10;33;10;33;10;34;9;33;8;32;7;32;7;32;7;31;6;30;6;30;6;30;6;30;7;30;8;29;8;28;9;28;9;27;8;27;8;27;9;27;9;26;9;26;9;26;9;26;9;27;10;26;11;26;13;25;13;24;14;25;14;25;14;25;15;24;15;24;15;24;14;24;14;24;15;24;16;24;17;24;17;23;17;23;17;23;18;23;19;22;19;22;19;22;4;5,empty
2119899,-51,384,74;-96;4;0;0;0;0;0;0;0;4;-2;18;-6;18;-6;18;-5;19;-4;19;-4;18;-3;18;-3;18;-3;18;-2;18;-1;18;-1;18;-1;18;-1;18;0;17;0;17;0;17;0;16;0;16;1;16;1;16;0;16;0;15;0;15;0;15;0;15;-1;7;-1;15;-1;15;-1;15;-1;15;-1;14;-1;14;-1;14;-2;14;-2;14;-3;14;-3;14;-3;14;-3;14;-3;14;-4;14;-4;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-6;14;-6;3;-2;0;0;0;0;0;0;0;0;0;0;-2;-8;-8;-30;-9;-29;-9;-29;-10;-29;-11;-28;-11;-27;-11;-28;-11;-28;-11;-27;-11;-27;-11;-27;-12;-27;-12;-26;-13;-26;-13;-25;-14;-26;-15;-26;-15;-26;-15;-25;-14;-25;-15;-25;-16;-24;-16;-24;-15;-24;-15;-25;-15;-25;-17;-23;-19;-22;-20;-22;-20;-22;-20;-22;-19;-23;-19;-23;-19;-23;-19;-24;-19;-24;-19;-25;-20;-25;-20;-26;-20;-25;-21;-24;-21;-25;-22;-26;-22;-27;-21;-27;-21;-28;-20;-28;-21;-28;-21;-28;-20;-29;-19;-30;-18;-31;-17;-31;-16;-32;-16;-31;-16;-31;-15;-32;-4;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-2;36;-6;36;-4;36;-2;36;-1;36;0;35;1;35;2;35;3;35;4;34;4;35;2;35;3;35;4;34;5;33;6;32;7;31;7;31;6;31;6;30;8;29;8;29;8;29;6;29;5;29;5;30;3;29;3;29;3;28;3;28;3;28;3;28;3;28;3;28;3;28;3;28;1;27;-1;27;-1;28;-1;28;-2;29;-2;28;-3;28;-3;28;-4;29;-4;29;-4;28;-4;28;-4;28;-4;28;-5;28;-6;29;-7;29;-6;28;-7;28;-7;29;-8;29;-8;7;-2,empty
2119999,-51,384,74;-96;4;0;0;0;0;0;0;0;-2;-5;-7;-19;-7;-19;-6;-19;-6;-19;-5;-19;-4;-20;-3;-20;-3;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-2;-19;-1;-19;-1;-18;-1;-18;-1;-18;0;-17;0;-17;0;-17;0;-17;-1;-16;-1;-16;-1;-17;-1;-17;-1;-9;-1;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-2;-16;-3;-16;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-4;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-5;-15;-6;-15;-6;-15;-6;-15;-7;-15;-2;-4;0;0;0;0;0;0;0;0;0;0;-8;0;-31;0;-30;2;-31;2;-31;2;-30;3;-29;3;-29;4;-30;4;-29;4;-29;4;-29;4;-29;4;-29;5;-28;6;-28;7;-28;7;-28;8;-27;8;-27;8;-28;8;-28;8;-27;8;-26;9;-26;9;-26;9;-26;10;-26;11;-25;12;-26;12;-27;12;-27;12;-27;12;-27;13;-27;13;-27;13;-27;13;-27;13;-27;14;-28;14;-29;13;-29;14;-29;15;-28;16;-28;15;-30;14;-32;13;-32;13;-33;12;-33;11;-34;10;-34;10;-34;9;-33;9;-33;9;-34;8;-35;7;-36;6;-9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9;3;-37;4;-37;4;-37;5;-37;7;-37;9;-36;10;-35;11;-35;12;-34;11;-34;11;-34;10;-35;10;-34;11;-34;12;-33;13;-31;14;-31;14;-31;12;-30;12;-29;12;-29;12;-29;11;-29;11;-29;11;-29;11;-29;10;-28;10;-28;9;-29;9;-29;8;-28;8;-28;8;-28;8;-28;8;-29;7;-29;6;-29;4;-29;4;-29;3;-29;4;-30;4;-30;4;-30;3;-30;3;-30;3;-30;3;-30;2;-30;2;-30;1;-30;0;-30;0;-31;0;-31;0;-31;-1;-31;-1;-32;-1;-31;-1;-8,empty
2120099,-51,384,74;-96;4;0;0;0;0;0;0;0;4;-2;18;-6;18;-6;18;-5;19;-5;19;-4;18;-4;18;-3;18;-3;18;-3;18;-2;18;-2;18;-1;18;-1;18;-1;18;-1;17;0;17;0;16;0;16;0;16;0;16;0;16;0;16;0;16;0;16;0;16;-1;8;-1;15;-1;15;-1;15;-1;15;-1;15;-2;15;-2;14;-2;14;-3;14;-3;14;-3;14;-3;14;-3;15;-3;14;-4;14;-4;14;-4;14;-5;14;-5;14;-5;14;-5;14;-5;14;-5;14;-6;14;-6;14;-6;14;-6;3;-2;0;0;0;0;0;0;0;0;0;0;-1;-8;-2;-31;-3;-31;-4;-31;-4;-31;-6;-30;-6;-30;-6;-30;-6;-29;-7;-29;-7;-29;-7;-29;-7;-29;-7;-29;-8;-27;-10;-27;-10;-28;-10;-28;-11;-28;-10;-28;-10;-28;-10;-27;-12;-26;-12;-26;-11;-27;-10;-27;-11;-27;-13;-25;-15;-24;-16;-24;-17;-24;-17;-25;-16;-26;-15;-26;-15;-26;-15;-26;-14;-27;-14;-27;-15;-28;-15;-28;-16;-27;-17;-26;-17;-27;-17;-28;-17;-30;-16;-31;-16;-31;-16;-31;-15;-30;-15;-31;-14;-32;-13;-33;-12;-33;-11;-34;-10;-33;-12;-33;-12;-34;-10;-35;-3;-9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;-1;37;0;37;1;36;3;36;4;35;5;35;6;35;7;35;9;34;9;33;8;34;7;34;7;33;8;33;9;32;10;31;12;31;12;31;11;30;11;28;12;28;12;28;11;28;10;28;9;29;8;30;7;29;7;28;8;28;8;27;7;27;7;27;7;27;8;27;8;27;7;28;6;27;3;27;2;28;2;29;2;29;2;29;2;29;2;29;1;29;1;29;1;29;1;29;0;29;0;29;0;29;-2;30;-3;29;-3;29;-3;29;-3;30;-3;29;-2;7;-1,empty
